Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01,49.724499,50.474998,45.789799,47.557800,26.390688,312308324
2004-04-01,47.602001,51.890202,47.602001,51.093800,28.352879,181510667
2004-05-01,51.006199,51.846001,49.503502,49.680302,27.568502,119391748
2004-06-01,49.767799,51.271400,48.840500,48.840500,27.102482,125713764
2004-07-01,49.148998,50.829399,47.072498,50.608501,28.083576,142181831
2004-08-01,50.430801,52.287998,49.591000,51.756699,28.720730,126642521
2004-09-01,52.067001,53.172001,51.403999,51.448200,28.549545,121795430
2004-10-01,51.535801,52.553200,49.636101,50.474998,28.009499,128433553
2004-11-01,50.474998,52.553200,48.177502,48.264999,26.783123,122142466
2004-12-01,48.354301,50.917000,48.310101,50.651798,28.107601,111606541
2005-01-01,50.741100,51.271400,49.061501,50.387501,27.960939,109934410
2005-02-01,50.387501,52.464001,50.254002,51.492401,28.574074,150920836
2005-03-01,51.403999,52.376400,48.398499,49.325802,27.371784,169212565
2005-04-01,49.459301,51.359001,48.752102,51.182999,28.990000,187349363
2005-05-01,51.580002,54.629700,51.227200,53.879200,30.517126,136117279
2005-06-01,54.010899,54.763199,53.216202,53.966702,30.566690,161391485
2005-07-01,53.702400,56.354401,52.287998,55.426201,31.393354,150291842
2005-08-01,55.557899,56.441898,52.376400,53.745701,30.441511,143271697
2005-09-01,53.923401,58.034000,53.393002,58.034000,32.870399,160619722
2005-10-01,58.430901,61.524799,57.546902,61.303799,34.722420,199228389
2005-11-01,61.303799,63.381199,60.198898,60.861900,34.472126,126688823
2005-12-01,61.171200,62.276199,58.829601,61.039501,34.572716,130866754
2006-01-01,61.216301,64.044197,59.756901,62.055199,35.148006,183273843
2006-02-01,62.586498,64.089302,62.100300,62.408798,35.348278,121245918
2006-03-01,62.586498,65.281799,61.127899,64.089302,36.300121,153816259
2006-04-01,64.486198,65.812202,62.497200,62.895901,36.286251,105756324
2006-05-01,63.558899,63.779900,58.343399,59.713600,34.450291,192432887
2006-06-01,59.581001,60.597500,56.265999,58.519299,33.761269,180316318
2006-07-01,58.785400,62.144501,58.387600,61.790901,35.648746,142333681
2006-08-01,61.524799,63.028500,59.448299,62.100300,35.827240,101497112
2006-09-01,61.966801,65.105904,61.216301,64.531303,37.229752,131448899
2006-10-01,64.663902,68.199898,64.000900,66.741302,38.504757,147833071
2006-11-01,66.873901,68.067299,61.481499,61.745800,35.622723,199051728
2006-12-01,62.144501,63.823200,60.287300,62.100300,35.827240,162997790
2007-01-01,62.763302,65.415298,62.453899,63.249500,36.490246,184889746
2007-02-01,63.779900,65.989899,59.624298,59.977901,34.602779,222186179
2007-03-01,59.890400,62.674900,58.476002,61.613300,35.546284,245245775
2007-04-01,59.492500,63.160198,58.872898,62.276199,36.720798,216856174
2007-05-01,62.321301,63.071800,59.890400,60.861900,35.886868,169558416
2007-06-01,60.995300,62.187801,59.581001,60.995300,35.965523,231769531
2007-07-01,60.774300,61.082901,56.531200,57.724602,34.036976,284530605
2007-08-01,57.591999,59.271599,54.586399,56.354401,33.229046,214693083
2007-09-01,56.619598,58.651901,55.778900,56.796398,33.489666,170944163
2007-10-01,56.619598,57.150002,53.039398,54.452900,32.107838,231298275
2007-11-01,54.586399,57.238400,50.872799,56.883900,33.541264,337986502
2007-12-01,56.575401,57.724602,54.629700,54.895802,32.368984,162247472
2008-01-01,54.895802,58.564400,47.028301,48.177502,28.407583,370150706
2008-02-01,48.796299,49.857101,45.039299,45.481300,26.817785,296768944
2008-03-01,44.950001,46.055000,40.326801,44.995098,27.441628,288662693
2008-04-01,44.862499,46.938999,41.034000,46.586300,28.412073,260618063
2008-05-01,46.586300,49.415100,46.409500,48.398499,29.517300,211517175
2008-06-01,48.441799,50.166500,45.658100,49.724499,30.325996,258349945
2008-07-01,49.767799,55.778900,49.282501,55.205200,33.668568,305147399
2008-08-01,53.879200,57.150002,52.730000,54.408699,33.182800,175744553
2008-09-01,54.010899,54.586399,50.209801,51.756699,31.565399,217326412
2008-10-01,52.155399,54.408699,42.519100,51.625000,31.485073,389660917
2008-11-01,52.155399,54.365398,46.231800,49.945499,30.460783,237373611
2008-12-01,50.166500,51.535801,45.083500,46.586300,28.412073,202893608
2009-01-01,46.674702,49.148998,41.600601,42.502300,25.921320,216610225
2009-02-01,42.519100,44.242802,37.198299,37.728699,23.009995,219918658
2009-03-01,37.145302,39.213799,34.546299,38.082298,24.437075,218628153
2009-04-01,37.887798,39.673500,36.225899,38.365200,24.618603,175468938
2009-05-01,38.365200,39.779598,36.880100,37.569599,24.108076,180624286
2009-06-01,38.365200,40.398399,36.862400,38.930901,24.981613,153337706
2009-07-01,39.072399,43.261600,37.198299,43.261600,27.760582,126764396
2009-08-01,43.191799,43.828201,41.901100,43.386200,27.840534,96319563
2009-09-01,43.669102,46.231800,42.643700,45.834000,29.411268,142757227
2009-10-01,46.010799,47.868099,44.905800,47.514500,30.489626,173257752
2009-11-01,47.381001,49.812000,46.542099,49.282501,31.624146,150903786
2009-12-01,49.325802,50.917000,48.840500,50.299000,32.276424,142986544
2010-01-01,50.299000,50.785301,47.028301,50.254002,32.247547,227879269
2010-02-01,50.209801,53.126900,50.033001,52.818401,33.893093,188701507
2010-03-01,53.039398,53.393002,50.166500,50.343300,32.304848,164534623
2010-04-01,50.474998,50.741100,48.531101,48.662800,32.508255,128712235
2010-05-01,48.486000,49.061501,44.597301,46.409500,31.002977,167469439
2010-06-01,46.144299,49.503502,45.568802,46.497002,31.061430,149428490
2010-07-01,45.923302,48.220798,44.376301,44.684799,29.850828,139107781
2010-08-01,45.083500,47.868099,44.905800,47.160000,31.504335,104878966
2010-09-01,47.470299,50.695999,47.205101,49.812000,33.275955,138863457
2010-10-01,49.901299,51.271400,48.619499,50.430801,33.689327,103244934
2010-11-01,50.608501,50.872799,47.072498,47.072498,31.445881,128574964
2010-12-01,47.160000,51.580002,46.938999,48.575298,32.449799,154862265
2011-01-01,48.707001,49.680302,46.452801,46.452801,31.031902,141393849
2011-02-01,46.542099,48.310101,45.126801,46.055000,30.766161,148083628
2011-03-01,46.321098,47.691299,42.086800,44.040401,30.847328,254069996
2011-04-01,44.111099,46.231800,42.978699,45.391998,31.794037,198960256
2011-05-01,45.525501,48.619499,45.260300,48.619499,34.054680,190664997
2011-06-01,48.619499,48.662800,43.810600,45.525501,31.887543,151961112
2011-07-01,45.437099,46.542099,42.439499,42.873501,30.029995,127357739
2011-08-01,41.891399,42.060299,34.396099,41.538700,29.095057,241989207
2011-09-01,41.627102,45.126801,39.204102,44.905800,31.453489,221016762
2011-10-01,44.376301,46.630501,43.641701,43.854801,30.717325,128078356
2011-11-01,43.333199,44.995098,41.652699,43.500301,30.469025,123281236
2011-12-01,43.448101,47.514500,43.279301,47.470299,33.249737,122323120
2012-01-01,47.470299,48.486000,43.624001,44.021801,30.834299,153725172
2012-02-01,44.286999,46.452801,43.350899,43.571899,30.519176,154440360
2012-03-01,43.633801,44.950001,43.006100,44.163300,32.541718,122513532
2012-04-01,44.332100,45.568802,43.641701,44.243698,32.600960,105146774
2012-05-01,44.243698,45.039299,42.687901,44.597301,32.861511,99472242
2012-06-01,44.597301,47.116699,43.686798,46.763100,34.457371,109778291
2012-07-01,46.851501,50.741100,46.718899,50.652599,37.323353,92776230
2012-08-01,50.652599,52.199600,49.591900,49.724499,36.639481,86085604
2012-09-01,49.724499,51.182999,48.928902,50.873600,37.486198,111696854
2012-10-01,50.785198,52.553200,49.547699,49.547699,36.509205,85659650
2012-11-01,49.503502,51.094601,48.796299,50.696800,37.355930,92670938
2012-12-01,50.741100,52.332199,50.696800,50.785198,37.421062,72331666
2013-01-01,50.785198,56.133400,50.785198,54.807400,40.384819,121396712
2013-02-01,54.674801,57.459400,54.453800,56.265999,41.459595,122177650
2013-03-01,56.177601,59.846100,56.177601,59.625198,45.766777,118520004
2013-04-01,59.625198,61.790901,57.503601,61.039501,46.852356,103139566
2013-05-01,61.039501,65.194298,60.243900,60.995300,46.818432,97061654
2013-06-01,60.464901,60.597500,55.868198,59.315800,45.529293,117449100
2013-07-01,59.227402,62.144501,58.078201,58.873798,45.190022,83858528
2013-08-01,58.873798,61.835098,58.873798,59.978699,46.038116,79076327
2013-09-01,60.288101,63.205299,60.288101,61.437302,47.157703,87037454
2013-10-01,61.393101,63.426300,58.608601,62.277100,47.802311,96080449
2013-11-01,62.365501,65.636299,61.835098,63.337898,48.616554,102388814
2013-12-01,63.293701,63.868301,59.625198,62.940102,48.311211,105255890
2014-01-01,62.940102,65.857300,62.409698,63.470501,48.718338,145216756
2014-02-01,63.603100,66.564499,62.011902,64.929100,49.837914,138097638
2014-03-01,64.442902,66.564499,62.630699,66.299301,52.834293,138353465
2014-04-01,66.785500,68.155701,64.000900,67.448502,53.750095,103577507
2014-05-01,67.448502,71.779999,67.448502,70.984398,56.567867,98095333
2014-06-01,71.116997,72.177803,69.791000,70.984398,56.567867,90561337
2014-07-01,71.293800,72.222000,69.835197,70.321404,56.039528,85689182
2014-08-01,70.321404,73.238602,67.227501,72.796600,58.012024,75960390
2014-09-01,74.255203,79.912697,74.255203,79.691704,63.506767,133910793
2014-10-01,79.470703,80.089500,69.481598,78.940300,62.907974,157182183
2014-11-01,78.586700,82.653099,77.393402,82.653099,65.866714,101736799
2014-12-01,82.078499,83.492897,76.818802,81.636497,65.056595,120560571
2015-01-01,81.636497,88.178001,72.708199,79.691704,63.506767,253560584
2015-02-01,80.089500,86.896301,78.719299,86.144897,68.649353,174389429
2015-03-01,86.056503,88.266403,83.095100,84.995697,67.733551,156823761
2015-04-01,84.553703,90.785797,84.288498,85.437698,70.192421,100312910
2015-05-01,85.437698,87.647697,80.354698,85.305099,70.083481,90947012
2015-06-01,86.454300,86.586899,79.647499,81.459702,66.924255,130407000
2015-07-01,81.194504,91.227798,80.708298,88.752602,72.915825,117001327
2015-08-01,88.752602,89.990196,76.244202,83.713898,68.776215,117186004
2015-09-01,82.387901,84.995697,76.332603,79.028702,64.927032,137802930
2015-10-01,80.266296,81.548103,77.128197,79.426498,65.253845,128955808
2015-11-01,78.763496,80.443100,75.713799,77.747002,63.874031,116883380
2015-12-01,78.056396,78.542503,72.664001,76.730400,63.038830,139712089
2016-01-01,76.730400,76.818802,67.757896,69.393204,57.010864,184009844
2016-02-01,70.277199,70.454002,61.039501,63.337898,52.036049,193804251
2016-03-01,63.426300,65.326897,61.304699,61.614101,52.820827,191864052
2016-04-01,60.553299,66.608704,59.227402,64.708099,55.473267,141252982
2016-05-01,64.531303,70.586601,62.144501,69.746803,59.792870,119907959
2016-06-01,69.525803,70.851799,62.851700,70.851799,60.740170,166415896
2016-07-01,70.984398,73.194397,69.791000,70.984398,60.853836,98877298
2016-08-01,70.984398,72.133598,67.713699,68.420898,58.656189,89311078
2016-09-01,68.553497,70.542397,66.785500,67.536903,57.898361,112843715
2016-10-01,68.067299,68.686096,62.188702,62.232899,53.351315,125585949
2016-11-01,62.321301,65.194298,59.581001,62.100300,53.237644,174653810
2016-12-01,61.879299,66.210899,59.934502,65.503700,56.155323,144929384
2017-01-01,65.503700,66.741302,61.437302,64.045097,54.904888,167265939
2017-02-01,64.531303,69.304802,63.205299,69.304802,59.413948,147656278
2017-03-01,69.437401,69.614197,64.089302,65.724701,56.344784,180349539
2017-04-01,65.768898,68.155701,64.045097,67.669502,60.397964,86266653
2017-05-01,67.669502,71.691597,67.625298,70.100403,62.567642,118722901
2017-06-01,70.144600,74.564598,68.597702,70.542397,62.962139,135370340
2017-07-01,70.807602,73.282799,69.216400,72.840797,65.013565,105486373
2017-08-01,72.840797,73.371201,69.216400,71.514801,63.830051,93160375
2017-09-01,71.735802,74.166801,70.144600,73.282799,65.408066,98669194
2017-10-01,73.503799,75.492798,70.851799,72.664001,64.855766,104584793
2017-11-01,73.061798,74.741402,71.956802,74.431999,66.433784,102343878
2017-12-01,74.431999,75.006599,72.089401,72.840797,65.013565,103902403
2018-01-01,72.840797,78.056396,72.611000,74.431999,66.433784,128808078
2018-02-01,74.449699,74.997704,68.138000,69.976700,62.457233,135015776
2018-03-01,69.587700,69.870598,65.609802,68.297096,60.958118,158748993
2018-04-01,68.297096,70.701599,65.786598,67.802101,63.050709,109977486
2018-05-01,67.802101,69.287201,64.495903,64.495903,59.976200,103667222
2018-06-01,65.132401,67.306999,63.505901,66.546799,61.883373,123843763
2018-07-01,66.069397,73.954597,65.114700,73.583397,68.426865,107708362
2018-08-01,73.583397,73.883904,71.055099,71.055099,66.075745,87545636
2018-09-01,70.913696,75.103798,69.216400,74.608803,69.380417,104503464
2018-10-01,74.750198,78.003304,71.744698,78.003304,72.537041,131483302
2018-11-01,77.791199,80.849800,76.730400,80.407799,74.773033,111769022
2018-12-01,81.274101,82.034302,71.691597,74.290604,69.084511,119008626
2019-01-01,74.290604,78.551399,72.239700,76.465202,71.106728,114436107
2019-02-01,77.084000,81.150299,76.270699,80.478500,74.838783,95389690
2019-03-01,80.513802,84.721603,78.250801,84.721603,78.784538,96830545
2019-04-01,84.854202,85.900002,76.959999,83.209999,80.216469,124621823
2019-05-01,83.209999,88.910004,80.449997,86.099998,83.002495,95157951
2019-06-01,85.400002,91.940002,85.320000,89.199997,85.990967,84084064
2019-07-01,89.699997,94.400002,86.639999,91.459999,88.169670,143606236
2019-08-01,91.459999,91.779999,85.099998,89.010002,85.807808,109091646
2019-09-01,89.000000,89.430000,84.180000,86.540001,83.426666,134490175
2019-10-01,86.949997,87.639999,83.879997,86.089996,82.992851,125775811
2019-11-01,86.599998,92.470001,85.800003,92.059998,88.748077,101595398
2019-12-01,92.080002,93.510002,89.169998,91.900002,88.593842,97291749
2020-01-01,91.900002,94.239998,90.010002,91.169998,87.890099,112933864
2020-02-01,91.519997,96.379997,80.419998,81.250000,78.326981,145294184
2020-03-01,82.169998,83.690002,65.089996,79.849998,76.977341,322762646
2020-04-01,78.449997,89.339996,77.900002,82.260002,82.260002,133597205
2020-05-01,82.260002,84.599998,80.180000,83.029999,83.029999,118149456
2020-06-01,83.199997,87.059998,79.419998,82.419998,82.419998,145651412
2020-07-01,82.160004,83.889999,75.400002,75.470001,75.470001,118490537
2020-08-01,75.190002,79.919998,75.089996,78.040001,78.040001,101290677
2020-09-01,79.000000,84.070000,78.260002,79.910004,79.910004,122852645
2020-10-01,80.940002,81.529999,77.779999,78.949997,78.949997,59697997
2020-10-16,78.160004,79.570000,78.050003,78.949997,78.949997,5664500
