Date,Open,High,Low,Close,Adj Close,Volume
2006-03-01,69.099998,72.199997,67.550003,71.599998,47.206608,157673182
2006-04-01,72.000000,73.900002,71.550003,73.500000,48.459297,107744628
2006-05-01,72.699997,75.650002,66.099998,68.900002,45.426472,177287278
2006-06-01,68.849998,70.849998,61.349998,67.000000,44.173779,156242020
2006-07-01,67.250000,68.150002,59.849998,66.949997,44.140812,119026270
2006-08-01,66.300003,71.750000,63.950001,69.650002,45.920952,118818443
2006-09-01,69.949997,74.800003,69.250000,74.800003,49.316395,107854944
2006-10-01,74.449997,79.900002,72.800003,74.300003,48.986744,152402877
2006-11-01,74.750000,76.699997,71.550003,72.050003,47.503300,148016699
2006-12-01,72.199997,75.050003,70.699997,74.050003,48.821918,127722030
2007-01-01,75.099998,78.949997,73.849998,77.800003,51.294327,146901391
2007-02-01,78.699997,80.900002,70.300003,72.250000,47.635170,168792412
2007-03-01,72.000000,73.800003,67.199997,72.199997,47.602188,224324792
2007-04-01,72.050003,79.949997,71.650002,79.150002,52.184402,168177059
2007-05-01,79.300003,80.449997,74.599998,79.900002,54.235546,195907257
2007-06-01,80.050003,80.449997,71.949997,73.599998,49.959148,187990481
2007-07-01,73.300003,75.199997,64.550003,67.550003,45.852451,320058168
2007-08-01,67.000000,68.849998,61.250000,63.000000,42.763943,346977145
2007-09-01,63.599998,65.849998,60.349998,62.599998,42.492428,265252766
2007-10-01,60.450001,68.650002,59.900002,61.950001,42.051212,351151841
2007-11-01,61.700001,61.700001,48.000000,57.200001,38.826946,551065100
2007-12-01,56.900002,59.099998,51.849998,52.400002,35.568741,272366089
2008-01-01,51.400002,51.700001,37.840000,44.320000,30.084099,430122015
2008-02-01,44.540001,46.279999,33.840000,34.360001,23.323320,472912159
2008-03-01,32.820000,34.459999,24.200001,28.860001,19.589960,529684932
2008-04-01,28.980000,37.259998,28.600000,35.000000,23.757746,416873296
2008-05-01,36.000000,37.599998,24.600000,25.100000,17.037697,478988304
2008-06-01,24.780001,27.139999,20.959999,21.440001,14.553317,869686884
2008-07-01,21.260000,24.440001,17.520000,20.379999,13.833794,696558444
2008-08-01,19.920000,24.400000,19.430000,24.139999,16.386059,474919233
2008-09-01,23.799999,25.760000,15.180000,18.459999,12.530514,1011749968
2008-10-01,19.500000,24.000000,14.200000,19.350000,13.134641,702541782
2008-11-01,19.540001,19.900000,10.670000,15.150000,10.283709,372208930
2008-12-01,14.550000,16.280001,12.630000,14.840000,10.073284,253604006
2009-01-01,14.620000,17.000000,11.220000,14.640000,9.937527,344623200
2009-02-01,14.260000,14.330000,9.350000,11.060000,7.507448,447617185
2009-03-01,10.100000,13.690000,8.200000,10.700000,7.263083,493628485
2009-04-01,11.070000,16.270000,10.560000,15.950000,10.826744,443422532
2009-05-01,15.950000,17.510000,14.120000,15.930000,10.813169,366160768
2009-06-01,15.930000,16.400000,12.950000,13.290000,9.021155,463698374
2009-07-01,13.150000,15.940000,12.500000,15.610000,10.595954,389030342
2009-08-01,16.170000,19.650000,14.950000,19.540001,13.263608,659458710
2009-09-01,19.639999,19.639999,17.660000,18.969999,12.876698,384085990
2009-10-01,19.000000,19.340000,16.900000,17.299999,11.743115,355476263
2009-11-01,17.110001,17.860001,14.760000,15.580000,10.575591,370292400
2009-12-01,15.800000,16.670000,15.560000,16.320000,11.077897,263224772
2010-01-01,16.320000,17.500000,14.010000,14.030000,9.523461,392380598
2010-02-01,13.800000,14.940000,13.310000,14.810000,10.052921,476800963
2010-03-01,14.920000,17.469999,14.780000,17.139999,11.634507,411413763
2010-04-01,17.280001,18.600000,16.309999,16.870001,11.451234,384763096
2010-05-01,16.980000,17.320000,14.560000,15.530000,10.541651,445492720
2010-06-01,15.500000,16.250000,14.150000,14.460000,9.815344,371374123
2010-07-01,14.260000,18.000000,13.940000,17.799999,12.082512,321832908
2010-08-01,17.930000,18.340000,16.510000,17.180000,11.661660,256548956
2010-09-01,17.290001,18.530001,16.590000,16.680000,11.322265,321322019
2010-10-01,16.750000,17.830000,16.430000,16.660000,11.308686,287300475
2010-11-01,16.820000,17.459999,14.920000,15.030000,10.202255,285793854
2010-12-01,15.180000,16.270000,15.120000,15.350000,10.419470,209811903
2011-01-01,15.450000,17.570000,15.430000,16.930000,11.491962,295195510
2011-02-01,17.090000,19.129999,16.860001,18.450001,12.523729,308751171
2011-03-01,18.440001,18.600000,16.260000,16.480000,11.186503,342289436
2011-04-01,16.620001,17.600000,15.930000,17.290001,11.736328,214529046
2011-05-01,17.410000,17.430000,15.660000,16.340000,11.091475,225437487
2011-06-01,16.440001,16.549999,14.370000,15.330000,10.405893,258694179
2011-07-01,15.310000,15.750000,12.700000,13.110000,8.898972,314744794
2011-08-01,12.430000,12.760000,9.925000,11.670000,7.921512,508428701
2011-09-01,11.730000,11.800000,9.340000,10.540000,7.154476,584710827
2011-10-01,10.220000,12.230000,9.835000,11.210000,7.609265,378293229
2011-11-01,10.890000,11.410000,9.800000,11.180000,7.588903,323101047
2011-12-01,11.240000,11.620000,10.600000,11.180000,7.588903,220324076
2012-01-01,11.180000,13.000000,10.640000,12.530000,8.505274,265704744
2012-02-01,12.560000,13.600000,12.520000,12.650000,8.586728,267260397
2012-03-01,12.540000,13.350000,12.050000,12.650000,8.586728,283315054
2012-04-01,12.750000,12.790000,11.100000,11.330000,7.690722,241744103
2012-05-01,11.330000,12.090000,10.550000,10.950000,7.432780,294159567
2012-06-01,11.060000,11.560000,10.590000,11.050000,7.567273,246115192
2012-07-01,11.120000,11.350000,9.685000,10.290000,7.046809,248701389
2012-08-01,10.290000,11.190000,10.080000,10.680000,7.313890,190156905
2012-09-01,10.610000,12.600000,10.550000,11.450000,7.841201,226626871
2012-10-01,11.400000,14.040000,11.390000,13.960000,9.560102,319462154
2012-11-01,13.900000,14.940000,13.890000,14.500000,9.929906,279839378
2012-12-01,14.500000,15.620000,14.270000,14.270000,9.772397,180019325
2013-01-01,14.270000,16.389999,14.270000,15.780000,10.806478,246177883
2013-02-01,15.700000,16.100000,14.350000,14.830000,10.155896,219938084
2013-03-01,14.690000,15.500000,14.230000,14.550000,9.964148,258922560
2013-04-01,14.550000,16.900000,14.090000,16.600000,11.368031,252155879
2013-05-01,16.600000,18.020000,16.350000,17.010000,11.648808,269314057
2013-06-01,16.850000,17.150000,15.430000,16.080000,11.219088,228078215
2013-07-01,16.120001,18.350000,15.620000,18.230000,12.719151,208023716
2013-08-01,18.230000,19.469999,17.770000,18.020000,12.572636,183019896
2013-09-01,18.170000,19.600000,18.160000,18.500000,12.907532,180794191
2013-10-01,18.500000,19.299999,17.340000,17.559999,12.251689,250981109
2013-11-01,17.620001,17.690001,16.340000,17.280001,12.056333,268431559
2013-12-01,17.230000,17.410000,16.120001,16.920000,11.805159,171089783
2014-01-01,16.920000,19.100000,16.760000,17.990000,12.551703,282296261
2014-02-01,17.920000,18.910000,17.400000,18.870001,13.165685,202923211
2014-03-01,18.350000,18.950001,17.570000,18.260000,12.740084,253554300
2014-04-01,18.290001,18.740000,17.320000,18.400000,12.837762,192426002
2014-05-01,18.400000,18.650000,17.340000,17.980000,12.544726,170760100
2014-06-01,18.030001,18.299999,16.209999,16.270000,11.509313,267005889
2014-07-01,16.360001,16.930000,15.570000,15.670000,11.084876,280682909
2014-08-01,15.670000,16.580000,15.200000,16.459999,11.643717,237034037
2014-09-01,16.469999,16.930000,16.170000,16.660000,11.785197,219826621
2014-10-01,16.610001,16.750000,13.950000,16.700001,11.813493,394153361
2014-11-01,16.700001,17.450001,16.360001,17.400000,12.308668,147792019
2014-12-01,17.250000,17.850000,16.440001,17.090000,12.089379,130307381
2015-01-01,17.090000,17.240000,13.580000,15.390000,10.886806,355970143
2015-02-01,15.370000,16.780001,15.210000,16.750000,11.848864,252056183
2015-03-01,16.600000,18.590000,16.580000,18.320000,12.959474,332093687
2015-04-01,18.250000,19.540001,18.219999,18.860001,13.341467,224051685
2015-05-01,18.860001,20.780001,18.799999,20.219999,14.303522,260003254
2015-06-01,20.350000,20.730000,19.280001,19.830000,14.390861,224883042
2015-07-01,20.000000,22.299999,19.400000,22.250000,16.147083,229038567
2015-08-01,22.270000,22.570000,18.520000,20.030001,14.536004,213782549
2015-09-01,19.799999,20.540001,17.410000,18.010000,13.070065,201675334
2015-10-01,18.240000,20.270000,18.090000,19.780001,14.543452,183874300
2015-11-01,19.780001,20.160000,18.830000,19.750000,14.521396,194423235
2015-12-01,19.930000,20.139999,17.870001,19.520000,14.352284,201240749
2016-01-01,19.520000,19.520000,16.010000,16.830000,12.374433,234122972
2016-02-01,16.920000,17.000000,13.510000,15.340000,11.278896,417071850
2016-03-01,15.290000,16.799999,15.210000,15.490000,11.389185,336454048
2016-04-01,15.300000,16.850000,14.250000,16.600000,12.205323,314649716
2016-05-01,16.590000,16.600000,14.010000,15.360000,11.293600,275211621
2016-06-01,15.300000,15.410000,12.240000,12.570000,9.778828,422500835
2016-07-01,12.740000,13.780000,11.580000,13.350000,10.385630,319222347
2016-08-01,13.350000,14.330000,12.440000,14.220000,11.062445,202027587
2016-09-01,14.220000,14.530000,12.440000,13.230000,10.292275,284444410
2016-10-01,13.180000,14.360000,13.060000,14.000000,10.891296,256723928
2016-11-01,13.970000,16.330000,12.970000,16.170000,12.579447,409887287
2016-12-01,16.080000,17.730000,15.650000,15.950000,12.408298,288424595
2017-01-01,15.950000,17.490000,15.900000,15.970000,12.423859,288298453
2017-02-01,15.950000,16.250000,15.270000,15.470000,12.034883,247823951
2017-03-01,15.620000,16.480000,15.110000,16.030001,12.470535,359040429
2017-04-01,16.000000,17.370001,15.130000,17.000000,13.225144,255943548
2017-05-01,17.000000,17.490000,15.380000,15.400000,11.980426,334789697
2017-06-01,15.430000,16.590000,15.230000,16.240000,12.633903,301012331
2017-07-01,16.320000,17.420000,16.320000,16.820000,13.085115,249617291
2017-08-01,16.820000,17.110001,15.570000,15.800000,12.291607,191364641
2017-09-01,15.810000,16.600000,15.360000,16.549999,12.875069,221304899
2017-10-01,16.600000,17.600000,16.459999,16.980000,13.209587,206453799
2017-11-01,17.010000,17.180000,16.469999,16.990000,13.217366,196505287
2017-12-01,16.920000,18.240000,16.780001,17.940001,13.956421,220539164
2018-01-01,17.940001,19.764999,17.940001,18.900000,14.703250,244097819
2018-02-01,19.049999,19.195000,17.090000,18.070000,14.057551,212872212
2018-03-01,17.900000,17.959999,16.405001,16.795000,13.065666,273193402
2018-04-01,16.795000,17.290001,16.125000,16.770000,13.046218,273653061
2018-05-01,16.770000,16.780001,14.835000,14.850000,11.552555,305739870
2018-06-01,15.250000,15.800000,14.820000,15.325000,12.932704,324318742
2018-07-01,15.125000,16.415001,14.820000,16.315001,13.768161,258869566
2018-08-01,16.315001,16.315001,15.075000,15.135000,12.772363,178265286
2018-09-01,15.155000,16.110001,14.955000,15.500000,13.080385,241667379
2018-10-01,15.475000,15.505000,13.000000,14.090000,11.890492,347222978
2018-11-01,14.090000,14.625000,13.140000,13.495000,11.388374,316159335
2018-12-01,13.890000,13.935000,11.665000,12.235000,10.325065,301799614
2019-01-01,12.235000,13.540000,12.035000,12.850000,10.844062,288167356
2019-02-01,12.960000,13.170000,12.200000,12.700000,10.717477,287226844
2019-03-01,12.780000,12.860000,11.640000,12.095000,10.206921,277847508
2019-04-01,12.185000,13.805000,12.140000,13.665000,11.531837,298095593
2019-05-01,13.665000,13.765000,11.485000,11.550000,9.746997,299843751
2019-06-01,11.420000,11.940000,11.240000,11.600000,10.321833,321683166
2019-07-01,11.850000,12.195000,11.075000,11.095000,9.872478,419844207
2019-08-01,11.095000,11.095000,9.860000,10.450000,9.298548,468498531
2019-09-01,10.470000,11.650000,10.275000,11.330000,10.081584,414976047
2019-10-01,11.345000,12.030000,10.405000,11.640000,10.357426,408181342
2019-11-01,11.640000,12.520000,11.590000,12.120000,10.784536,311813170
2019-12-01,12.150000,12.350000,11.630000,12.225000,10.877967,269283786
2020-01-01,12.225000,12.880000,11.930000,12.000000,10.677758,407750360
2020-02-01,12.015000,13.280000,10.425000,10.600000,9.432020,479726990
2020-03-01,10.905000,10.940000,7.002000,9.046000,8.049250,989045821
2020-04-01,8.706000,10.925000,8.578000,10.340000,9.200668,486778949
2020-05-01,10.340000,10.655000,8.752000,9.752000,8.677458,405251897
2020-06-01,10.300000,11.625000,9.914000,11.370000,11.370000,606569387
2020-07-01,10.855000,11.775000,10.530000,10.695000,10.695000,334578543
2020-08-01,10.700000,11.580000,10.630000,10.985000,10.985000,202259704
2020-09-01,11.055000,11.555000,9.654000,10.300000,10.300000,288234302
2020-10-01,10.385000,10.955000,10.155000,10.610000,10.610000,146936786
2020-10-16,10.500000,10.680000,10.375000,10.610000,10.610000,10623413
