Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,330.000000,331.000000,260.000000,306.000000,139.229980,36550626
2008-02-01,307.500000,337.500000,281.000000,328.250000,149.353729,31448609
2008-03-01,320.500000,323.750000,288.000000,312.750000,142.301239,28949931
2008-04-01,311.750000,337.750000,302.500000,317.250000,144.348724,28125459
2008-05-01,319.750000,329.000000,297.000000,305.750000,145.652603,20105285
2008-06-01,302.750000,305.250000,252.750000,261.500000,124.572876,25554897
2008-07-01,261.250000,289.250000,244.000000,277.250000,132.075821,31997058
2008-08-01,274.000000,290.250000,270.750000,288.500000,137.435089,18562327
2008-09-01,286.000000,315.750000,256.500000,306.000000,145.771713,32777450
2008-10-01,309.750000,310.000000,172.300003,233.000000,110.996101,34763920
2008-11-01,234.100006,258.500000,183.800003,236.500000,112.663429,18194804
2008-12-01,233.600006,249.899994,211.000000,227.000000,108.137825,12228467
2009-01-01,236.300003,248.399994,179.100006,210.000000,100.039398,16294289
2009-02-01,211.300003,215.600006,150.300003,166.800003,79.459892,21266918
2009-03-01,160.500000,195.000000,124.199997,180.100006,85.795692,26675612
2009-04-01,179.699997,214.199997,174.000000,214.199997,102.040215,20145298
2009-05-01,215.600006,219.500000,186.100006,198.399994,100.117989,15317953
2009-06-01,200.000000,207.899994,185.399994,191.399994,96.585602,11454758
2009-07-01,193.000000,212.699997,177.699997,210.000000,105.971657,14129477
2009-08-01,209.899994,239.800003,209.000000,232.699997,117.426704,15339606
2009-09-01,233.899994,250.250000,223.600006,246.500000,124.390572,12896984
2009-10-01,246.800003,264.750000,232.399994,235.899994,119.041512,17153877
2009-11-01,233.100006,240.600006,215.100006,216.399994,109.201279,19375511
2009-12-01,219.300003,229.800003,215.300003,227.899994,115.004471,13255284
2010-01-01,227.899994,237.399994,221.399994,227.600006,114.853104,16127563
2010-02-01,226.500000,259.000000,226.000000,259.000000,130.698410,25447218
2010-03-01,260.000000,273.100006,258.200012,270.299988,136.400665,20262312
2010-04-01,256.100006,261.799988,236.899994,240.199997,121.211403,18837672
2010-05-01,238.899994,245.899994,222.399994,236.800003,127.014084,20074930
2010-06-01,237.699997,256.000000,231.800003,239.500000,128.462296,13755816
2010-07-01,235.699997,249.500000,233.300003,243.199997,130.446884,12779558
2010-08-01,244.399994,250.000000,221.800003,226.399994,121.435768,16048294
2010-09-01,228.399994,242.300003,227.899994,230.300003,123.527641,15943910
2010-10-01,230.199997,242.000000,227.300003,240.899994,129.213211,13624008
2010-11-01,241.899994,245.399994,223.300003,223.300003,119.772980,20697988
2010-12-01,226.199997,247.000000,226.000000,242.199997,129.910507,15948696
2011-01-01,244.199997,262.500000,243.600006,257.899994,138.331635,12903609
2011-02-01,258.799988,275.000000,257.600006,269.700012,144.660873,15490690
2011-03-01,270.000000,271.100006,238.500000,257.100006,137.902542,18836767
2011-04-01,258.500000,262.700012,231.300003,243.000000,130.339615,13252723
2011-05-01,244.399994,246.300003,221.500000,228.100006,130.812820,16491772
2011-06-01,228.600006,229.000000,202.800003,212.600006,121.923752,14197949
2011-07-01,213.600006,215.600006,185.000000,187.899994,107.758553,16780210
2011-08-01,182.100006,185.000000,144.300003,181.800003,104.260307,28889057
2011-09-01,182.100006,194.500000,158.399994,191.000000,109.536392,21837900
2011-10-01,186.000000,212.500000,177.699997,203.800003,116.877045,18153019
2011-11-01,199.399994,203.699997,182.000000,200.100006,114.755142,17568870
2011-12-01,201.899994,213.000000,199.399994,212.500000,121.866409,12571721
2012-01-01,212.500000,230.000000,211.399994,221.000000,126.741051,12269202
2012-02-01,222.000000,235.500000,221.699997,227.800003,130.640778,14214106
2012-03-01,226.500000,246.800003,225.500000,242.600006,139.128418,15142414
2012-04-01,227.899994,228.000000,214.500000,222.000000,127.314545,11007718
2012-05-01,222.000000,225.100006,197.300003,198.600006,122.477432,11661845
2012-06-01,200.000000,214.000000,192.500000,213.500000,131.666306,10771715
2012-07-01,214.500000,221.500000,207.699997,217.699997,134.256439,8393644
2012-08-01,217.699997,234.500000,215.100006,229.500000,141.533585,8353278
2012-09-01,228.600006,244.000000,226.600006,234.199997,144.432068,7638901
2012-10-01,234.899994,245.000000,225.800003,229.500000,141.533585,9631902
2012-11-01,228.500000,238.100006,220.000000,236.500000,145.850494,9571235
2012-12-01,236.199997,245.699997,236.199997,243.399994,150.105759,5969604
2013-01-01,243.399994,264.000000,243.399994,261.799988,161.453094,8947112
2013-02-01,261.100006,262.000000,249.300003,256.500000,158.184555,9630054
2013-03-01,257.299988,268.299988,255.399994,264.200012,162.933197,9850844
2013-04-01,264.200012,270.500000,236.699997,259.600006,160.096359,10822314
2013-05-01,259.600006,270.899994,251.600006,254.199997,167.469055,9702687
2013-06-01,252.600006,253.899994,232.500000,245.000000,161.408035,9734306
2013-07-01,245.800003,257.200012,244.699997,249.100006,164.109146,7133587
2013-08-01,249.100006,256.100006,225.600006,231.600006,152.580002,11898191
2013-09-01,235.000000,239.899994,230.899994,232.899994,153.436447,9561280
2013-10-01,232.899994,252.300003,229.600006,250.899994,165.295013,11559046
2013-11-01,250.600006,261.200012,247.500000,252.899994,166.612610,9828154
2013-12-01,252.300003,258.799988,240.000000,258.500000,170.301956,10556719
2014-01-01,258.500000,275.100006,256.399994,263.299988,173.464218,14255988
2014-02-01,263.399994,272.000000,257.399994,269.500000,177.548813,9443226
2014-03-01,267.500000,272.000000,260.399994,271.399994,178.800568,10644938
2014-04-01,271.700012,275.700012,244.199997,252.100006,166.085571,12110982
2014-05-01,252.100006,269.000000,250.000000,268.700012,188.722321,10326365
2014-06-01,269.000000,269.399994,262.799988,267.299988,187.738983,7849665
2014-07-01,267.700012,277.000000,264.100006,264.700012,185.912888,9453628
2014-08-01,264.700012,277.000000,257.899994,277.000000,194.551834,7490161
2014-09-01,276.700012,286.000000,275.200012,284.799988,200.030167,8723612
2014-10-01,284.200012,291.000000,262.000000,290.799988,204.244308,13266431
2014-11-01,292.799988,303.399994,283.500000,302.799988,212.672516,9898388
2014-12-01,301.700012,314.899994,290.500000,311.700012,218.923477,10700970
2015-01-01,311.700012,323.500000,275.000000,305.399994,214.498627,20257227
2015-02-01,306.000000,317.399994,298.600006,304.799988,214.077240,11935122
2015-03-01,305.899994,334.600006,302.500000,329.299988,231.284882,13086724
2015-04-01,328.200012,330.600006,285.200012,289.600006,203.401474,13079519
2015-05-01,289.600006,310.600006,284.299988,299.899994,222.057739,11857081
2015-06-01,300.700012,301.000000,282.000000,284.600006,210.729019,11253705
2015-07-01,285.700012,307.100006,281.600006,294.299988,217.911270,10660479
2015-08-01,294.700012,299.500000,255.000000,265.700012,196.734726,15279120
2015-09-01,264.299988,272.700012,232.600006,239.199997,177.113068,16278683
2015-10-01,241.800003,263.899994,237.399994,261.299988,193.476776,13624360
2015-11-01,260.500000,272.899994,259.299988,270.899994,200.585007,11388392
2015-12-01,270.200012,271.399994,245.500000,258.399994,191.329498,12936584
2016-01-01,258.399994,258.399994,212.800003,225.800003,167.191193,20814602
2016-02-01,227.899994,228.399994,194.699997,212.500000,157.343353,19832754
2016-03-01,211.699997,230.199997,211.199997,223.300003,165.340103,17560894
2016-04-01,205.500000,219.199997,195.300003,214.699997,158.972321,16707262
2016-05-01,216.000000,245.600006,206.800003,240.500000,192.749832,15454287
2016-06-01,239.699997,241.699997,217.100006,239.399994,191.868240,19452964
2016-07-01,242.000000,243.399994,225.199997,232.899994,186.658783,11167478
2016-08-01,232.899994,254.699997,227.000000,251.399994,201.485687,10995770
2016-09-01,252.000000,258.899994,243.600006,250.000000,200.363647,13029263
2016-10-01,250.899994,260.899994,248.300003,258.899994,207.496597,10494107
2016-11-01,259.000000,270.700012,248.399994,266.500000,213.587646,15400726
2016-12-01,265.799988,282.399994,260.299988,280.399994,224.727875,11961225
2017-01-01,280.399994,290.799988,273.399994,283.500000,227.212402,11313572
2017-02-01,285.399994,289.700012,273.500000,277.299988,222.243378,12437913
2017-03-01,278.000000,288.600006,265.000000,267.399994,214.308945,16952112
2017-04-01,267.799988,275.500000,262.100006,275.399994,229.975327,11900073
2017-05-01,275.399994,288.299988,271.600006,284.700012,237.741379,13020271
2017-06-01,284.799988,294.299988,275.100006,279.100006,233.065018,11965894
2017-07-01,280.500000,294.799988,280.299988,294.799988,246.175461,8183731
2017-08-01,294.799988,299.700012,282.700012,286.899994,239.578476,10079450
2017-09-01,286.600006,295.700012,275.799988,295.399994,246.676498,10839940
2017-10-01,296.000000,305.899994,291.200012,304.500000,254.275543,8898880
2017-11-01,305.500000,306.899994,290.700012,297.200012,248.179626,9500921
2017-12-01,296.200012,304.500000,294.100006,296.600006,247.678589,8943096
2018-01-01,296.600006,321.799988,293.899994,305.899994,255.444595,12022070
2018-02-01,308.000000,315.399994,294.399994,312.000000,260.538483,14048626
2018-03-01,311.000000,319.700012,297.799988,313.399994,261.707581,16611497
2018-04-01,313.399994,318.799988,294.000000,317.600006,265.214844,16727853
2018-05-01,317.600006,320.000000,290.799988,292.200012,258.994354,10468503
2018-06-01,295.899994,303.399994,288.700012,294.100006,260.678406,10338192
2018-07-01,291.799988,305.500000,289.700012,304.700012,270.073853,7227091
2018-08-01,304.700012,304.799988,293.799988,295.200012,261.653442,7970515
2018-09-01,296.000000,312.799988,293.399994,310.200012,274.948822,8173524
2018-10-01,310.100006,317.299988,295.500000,313.200012,277.607910,11745450
2018-11-01,312.200012,316.399994,301.100006,313.500000,277.873810,8858489
2018-12-01,317.000000,318.399994,282.399994,293.100006,259.792053,10574744
2019-01-01,293.100006,315.799988,291.700012,311.700012,276.278351,9213880
2019-02-01,313.000000,330.000000,311.399994,330.000000,292.498749,10645034
2019-03-01,330.799988,341.299988,323.100006,330.000000,292.498749,9266995
2019-04-01,331.000000,335.000000,314.200012,324.899994,287.978302,13614584
2019-05-01,324.899994,331.700012,313.299988,324.799988,305.304199,9934125
2019-06-01,322.299988,344.000000,321.600006,339.899994,319.497833,10150001
2019-07-01,341.299988,353.000000,341.299988,346.500000,325.701691,10551932
2019-08-01,346.500000,354.700012,330.299988,352.200012,331.059540,11892686
2019-09-01,352.600006,383.399994,351.299988,382.000000,359.070831,12814841
2019-10-01,382.700012,394.000000,370.700012,385.500000,362.360748,10583469
2019-11-01,385.500000,396.500000,382.200012,392.299988,368.752563,10153358
2019-12-01,392.100006,404.399994,383.100006,397.100006,373.264465,8589833
2020-01-01,397.100006,413.799988,394.500000,400.700012,376.648376,9649188
2020-02-01,400.700012,439.899994,366.299988,370.899994,348.637085,14603151
2020-03-01,378.399994,400.799988,248.699997,343.399994,322.787750,37278416
2020-04-01,333.899994,340.600006,284.600006,307.299988,288.854614,20563012
2020-05-01,307.299988,316.600006,271.100006,289.600006,289.600006,20357010
2020-06-01,309.500000,357.000000,309.500000,334.200012,334.200012,15229109
2020-07-01,333.200012,354.200012,330.799988,336.200012,336.200012,8846113
2020-08-01,337.200012,355.899994,333.399994,334.000000,334.000000,7846410
2020-09-01,335.500000,347.600006,316.700012,320.700012,320.700012,10717644
2020-10-01,321.200012,329.000000,303.200012,308.600006,308.600006,5675670
2020-10-16,306.399994,309.899994,303.600006,308.600006,308.600006,507133
