Date,Open,High,Low,Close,Adj Close,Volume
2008-10-27,33.410801,45.329300,32.199501,43.981201,34.901669,6936951
2008-11-03,43.961601,48.650902,41.030800,41.441200,32.886017,5235817
2008-11-10,43.180099,43.414600,38.783901,41.519299,32.948006,4343836
2008-11-17,41.519299,42.437599,33.039600,33.840698,26.854580,5673744
2008-11-24,35.540501,38.842499,33.274101,38.842499,30.823801,7421722
2008-12-01,39.018398,39.018398,32.590199,32.727001,25.970795,6553238
2008-12-08,35.169300,40.053902,33.215500,36.732399,29.149315,7351442
2008-12-15,37.123100,41.402100,36.830101,38.100101,30.234665,5044210
2008-12-22,37.689800,38.764400,36.165798,37.123100,29.459360,931754
2008-12-29,37.123100,39.565498,37.123100,39.057499,30.994423,892363
2009-01-05,40.522900,43.180099,40.053902,41.949200,33.289154,3979580
2009-01-12,41.910099,42.027302,38.725300,41.011299,32.544872,4373482
2009-01-19,41.069901,41.167599,32.609798,32.980999,26.172356,7494271
2009-01-26,34.192402,37.220798,32.824699,33.782101,26.808079,9019979
2009-02-02,33.997002,33.997002,19.284500,29.307800,23.257460,17964332
2009-02-09,29.776699,33.313099,27.744699,32.766102,26.001823,9776159
2009-02-16,32.258099,33.508499,29.112400,30.577700,24.265202,7702198
2009-02-23,30.773100,31.847799,25.966700,26.611401,21.117708,9936606
2009-03-02,25.009300,25.107000,20.613100,20.749901,16.466263,14383085
2009-03-09,20.515400,26.572399,19.577600,26.044800,20.668077,12639953
2009-03-16,26.455099,30.187000,26.455099,28.858400,22.900835,9907351
2009-03-23,28.819300,30.675400,27.353901,28.311300,22.466679,7397398
2009-03-30,26.963100,32.902802,26.044800,31.750099,25.195568,7355744
2009-04-06,32.101799,35.911800,29.014700,35.169300,27.908903,5105331
2009-04-13,35.364700,38.471298,33.508499,37.904701,30.079601,5761145
2009-04-20,37.767899,38.686199,32.238499,36.185299,28.715155,6994931
2009-04-27,35.462399,37.670200,34.133801,37.123100,29.459360,4927979
2009-05-04,37.846100,42.535301,36.712799,42.105499,33.413185,7667186
2009-05-11,42.398499,42.398499,36.243900,40.307899,31.986691,8350693
2009-05-18,39.584999,47.361301,39.584999,44.352402,35.196228,11196555
2009-05-25,44.586899,45.915501,42.750198,43.805302,34.762081,6971824
2009-06-01,45.075298,46.403900,43.981201,45.622398,36.204056,4745179
2009-06-08,45.231602,45.622398,41.714699,43.199600,34.281418,4782448
2009-06-15,42.984699,43.219200,38.608101,40.229801,31.924713,6242436
2009-06-22,39.565498,40.503300,36.751900,40.503300,32.141747,5868149
2009-06-29,40.249298,42.926102,40.171200,40.405602,32.064217,5130481
2009-07-06,39.858501,41.128502,38.783901,39.858501,31.630056,3789161
2009-07-13,39.409199,44.059299,38.959801,43.805302,34.762081,3883241
2009-07-20,43.961601,48.299198,42.222698,47.107300,37.382408,5625258
2009-07-27,48.846199,49.774300,45.173000,49.725498,39.460106,8103657
2009-08-03,49.725498,51.093201,49.090500,50.751301,40.274139,4293336
2009-08-10,50.018600,50.751301,47.595798,47.752102,37.894093,5501853
2009-08-17,47.400398,51.972401,45.251202,51.874699,41.165619,7466525
2009-08-24,51.972401,56.319698,51.093201,53.242401,42.250969,7295145
2009-08-31,51.728199,53.486599,49.139301,52.460899,41.630802,4570110
2009-09-07,52.802799,55.391701,51.728199,54.414700,43.181259,3828888
2009-09-14,53.584301,57.589699,52.949299,55.049702,43.685173,5315555
2009-09-21,55.782398,56.856998,49.969700,50.946602,40.429119,6848819
2009-09-28,50.116199,52.265499,35.169300,35.853100,28.451542,10151849
2009-10-05,36.341599,41.910099,35.735901,41.421600,32.870464,7808378
2009-10-12,41.792900,41.792900,38.744900,39.682701,31.490553,7040868
2009-10-19,40.053902,42.007801,39.545898,41.284901,32.761993,5881516
2009-10-26,41.323898,41.617001,37.142700,37.728802,29.940022,5723980
2009-11-02,37.142700,38.744900,36.009499,38.139099,30.265617,4034598
2009-11-09,38.578800,39.917198,34.690601,35.687099,28.319805,6573074
2009-11-16,35.032501,35.950802,33.733200,34.260799,27.187956,7051207
2009-11-23,34.671101,35.511200,31.457001,34.192402,27.133680,6446349
2009-11-30,34.241199,34.456200,31.212700,33.567101,26.637463,8529007
2009-12-07,33.449902,33.449902,31.769600,32.531601,25.815731,5885712
2009-12-14,33.264301,34.026299,32.238499,32.580399,25.854458,5439210
2009-12-21,32.609798,35.889999,32.531601,35.889999,28.480816,3387261
2009-12-28,35.247501,36.900002,35.139999,36.900002,29.282316,1199172
2010-01-04,35.618698,36.449100,34.798100,35.325600,28.032940,5237249
2010-01-11,35.384201,37.396702,35.061798,36.820301,29.219072,7315710
2010-01-18,36.898499,37.191502,33.869999,34.436600,27.327463,7211711
2010-01-25,35.169300,35.775002,33.811401,34.446400,27.335243,6367735
2010-02-01,34.231400,35.266998,30.792700,31.388599,24.908697,7631293
2010-02-08,31.408100,32.629299,29.942801,31.457001,24.962978,8280063
2010-02-15,31.652399,33.488998,31.222500,32.687901,25.939768,6943522
2010-02-22,32.678101,33.381500,32.150600,32.648800,25.908743,4243007
2010-03-01,33.176399,35.550301,32.854000,35.335400,28.040710,5415052
2010-03-08,35.560101,35.755501,34.495201,35.677299,28.312033,3938992
2010-03-15,35.706600,37.103600,35.550301,36.830101,29.226847,4305142
2010-03-22,36.849602,37.406502,36.009499,36.878899,29.265575,3932235
2010-03-29,36.898499,37.933998,36.703098,37.933998,30.102856,2918442
2010-04-05,38.236900,38.676498,37.250099,37.992599,30.149357,3036467
2010-04-12,38.158699,38.324799,36.058300,36.273201,28.784912,5038093
2010-04-19,35.999699,37.299000,35.296299,37.220798,29.851168,4869604
2010-04-26,38.021900,38.569000,35.589401,36.390499,29.185272,4650976
2010-05-03,36.390499,36.722599,30.480101,31.486300,25.252090,6861068
2010-05-10,32.385101,34.749199,31.779400,33.997002,27.265682,7119961
2010-05-17,33.283798,33.967701,32.482800,33.684399,27.014971,6142225
2010-05-24,32.658600,33.733200,31.779400,32.980999,26.450842,4647121
2010-05-31,33.068901,33.557400,31.945400,31.974800,25.643869,3201098
2010-06-07,31.750099,32.463200,30.851299,32.228802,25.847580,5026903
2010-06-14,32.570702,33.869999,32.209202,33.313099,26.717188,4015671
2010-06-21,33.703899,34.045799,31.750099,31.896601,25.581152,3035824
2010-06-28,32.179901,32.189701,29.317499,30.226101,24.241407,5301291
2010-07-05,30.235800,32.326500,29.981800,32.258099,25.871073,3546931
2010-07-12,32.219002,32.980999,31.535101,31.808701,25.510656,3087308
2010-07-19,31.535101,35.315800,30.988100,35.247501,28.268581,6484276
2010-07-26,35.540501,37.318501,35.120399,35.608898,28.558426,5594097
2010-08-02,35.647999,37.562801,35.647999,36.048500,28.910990,4291009
2010-08-09,36.400200,36.898499,33.791801,34.915298,28.002155,4345756
2010-08-16,34.973900,36.243900,34.534302,35.139999,28.182367,3416579
2010-08-23,35.169300,35.784801,34.016499,35.257198,28.276361,3540692
2010-08-30,35.286499,37.572498,34.270500,37.377201,29.976604,3218622
2010-09-06,37.504200,38.471298,36.488201,38.275902,30.697367,3198522
2010-09-13,38.588501,39.565498,37.836300,38.051201,30.517160,5396552
2010-09-20,38.236900,38.862099,35.794498,37.250099,29.874676,4304574
2010-09-27,37.465099,37.709301,34.358501,34.778500,27.892443,5550636
2010-10-04,34.651501,36.322102,34.348701,35.687099,28.621140,3834534
2010-10-11,35.735901,37.132900,35.071602,36.478401,29.255768,3396756
2010-10-18,36.390499,38.647099,36.048500,38.109901,30.564234,4554710
2010-10-25,38.481098,40.776901,37.933998,40.581501,32.546471,6284515
2010-11-01,40.786598,41.421600,38.647099,40.561901,32.530746,7323956
2010-11-08,39.858501,40.268799,37.240398,39.321201,31.535707,6275727
2010-11-15,39.272400,40.161400,38.197800,38.725300,31.057787,3833544
2010-11-22,39.164902,39.321201,36.673801,37.660500,30.203810,3501849
2010-11-29,38.129398,40.493500,36.761700,40.473999,32.460247,6760073
2010-12-06,40.473999,42.672100,39.868301,41.929600,33.627647,4985450
2010-12-13,41.802601,43.014000,41.519299,42.349701,33.964573,4494892
2010-12-20,42.134800,42.984699,42.056599,42.984699,34.473835,2081667
2010-12-27,42.984699,43.570900,42.535301,42.789299,34.317127,1150066
2011-01-03,42.789299,43.893200,42.554901,42.593899,34.160416,3279694
2011-01-10,42.525600,44.127701,41.177399,42.310600,33.933212,5458216
2011-01-17,42.300800,42.300800,39.741299,41.958900,33.651146,6258805
2011-01-24,41.958900,42.261799,40.884300,41.704899,33.447433,4046267
2011-01-31,41.568199,42.984699,41.187199,42.554901,34.129139,3734315
2011-02-07,42.593899,43.961601,40.640099,42.037102,33.713856,7070124
2011-02-14,42.251999,43.121498,41.714699,42.105499,33.768715,5912333
2011-02-21,42.066399,42.242199,39.262600,40.249298,32.280037,3295892
2011-02-28,40.122299,41.187199,39.731499,40.053902,32.123329,2903993
2011-03-07,39.946499,40.796398,39.594799,40.132099,32.186043,3656352
2011-03-14,39.741299,40.747501,37.162201,38.227100,30.658230,6822782
2011-03-21,38.569000,39.565498,38.129398,39.311501,31.527920,2377335
2011-03-28,39.311501,39.682701,38.539700,39.067200,31.331991,3309457
2011-04-04,38.901100,40.483799,38.637402,39.741299,31.872623,2813010
2011-04-11,39.370098,39.780399,38.090302,38.178200,30.619007,3281192
2011-04-18,38.344299,38.979301,36.761700,38.588501,31.422480,2186337
2011-04-25,38.881599,39.741299,38.783901,39.487301,32.154366,1983713
2011-05-02,39.760799,39.760799,37.660500,38.451801,31.311161,2952506
2011-05-09,38.266201,38.647099,36.751900,37.660500,30.666805,3672892
2011-05-16,37.347801,37.943802,36.878899,37.308800,30.380421,3308618
2011-05-23,36.878899,37.220798,35.999699,36.185299,29.465557,3491837
2011-05-30,36.097401,36.703098,35.120399,35.628502,29.012159,2800408
2011-06-06,35.413502,35.638199,33.430401,33.684399,27.429087,3632930
2011-06-13,34.290100,34.290100,32.463200,33.264301,27.087004,3548140
2011-06-20,32.873501,34.065399,32.453400,32.766102,26.681320,4327348
2011-06-27,32.580399,34.788300,32.580399,34.710201,28.264395,4636848
2011-07-04,34.817600,35.384201,33.391300,33.518299,27.293833,3761756
2011-07-11,33.362000,33.449902,31.349501,32.668400,26.601761,4466133
2011-07-18,32.414398,36.517502,31.525400,35.198601,28.662094,4761781
2011-07-25,34.729698,35.433102,32.131100,32.834400,26.736935,3627520
2011-08-01,32.258099,32.531601,26.279301,27.998699,22.799240,5583853
2011-08-08,27.471100,30.460501,25.751699,30.108801,24.517490,9164132
2011-08-15,30.450800,30.802500,27.090099,28.448099,23.165186,5107868
2011-08-22,28.037800,30.059999,27.959600,29.405399,23.944712,2402773
2011-08-29,29.845100,32.687901,29.659401,30.196800,24.589146,3802085
2011-09-05,29.024401,30.167400,27.861900,28.995100,23.610605,5460531
2011-09-12,27.900999,30.568001,27.461399,29.424999,23.960670,7134279
2011-09-19,28.848600,29.210100,25.986200,27.451599,22.353739,3538807
2011-09-26,26.865400,30.958700,26.806801,29.991600,24.422054,4240735
2011-10-03,29.366400,31.447201,28.399200,30.743799,25.034565,3283444
2011-10-10,30.773100,34.348701,30.441000,33.869999,27.580219,3634658
2011-10-17,34.192402,34.387798,32.834400,33.899300,27.604080,3357789
2011-10-24,34.192402,35.628502,33.195900,34.338902,27.962046,3131606
2011-10-31,33.850399,34.221699,30.831800,32.727001,26.649479,4998717
2011-11-07,32.336201,33.098202,30.948999,31.593800,25.726721,2688134
2011-11-14,32.170101,32.238499,30.724300,30.948999,25.201660,2452883
2011-11-21,30.695000,31.134600,29.845100,30.812201,25.090265,2538685
2011-11-28,31.232300,33.498798,30.362801,33.362000,27.166557,4546228
2011-12-05,33.694099,34.192402,32.971199,33.997002,27.683636,3467415
2011-12-12,33.801601,34.065399,32.775799,33.840698,27.556358,4224654
2011-12-19,33.313099,36.185299,33.313099,36.185299,29.465557,2584917
2011-12-26,36.185299,36.615200,35.472099,35.892200,29.226889,1356030
2012-01-02,35.892200,37.093800,34.377998,34.632000,28.200714,2799618
2012-01-09,34.788300,35.501499,34.202099,35.227901,28.685957,2673974
2012-01-16,34.944599,37.865601,34.895802,37.054798,30.173592,3089226
2012-01-23,37.093800,38.754601,36.986401,37.562801,30.587254,2830300
2012-01-30,36.732399,37.885201,36.204800,36.976601,30.109911,3540699
2012-02-06,36.341599,37.084099,34.446400,36.654202,29.847380,6196551
2012-02-13,36.800800,37.533501,36.390499,36.439301,29.672394,5930658
2012-02-20,36.791000,37.035198,34.973900,35.403801,28.829189,2715285
2012-02-27,35.394001,35.501499,34.231400,34.661301,28.224569,1941895
2012-03-05,34.592899,35.716400,33.381500,35.198601,28.662094,3341734
2012-03-12,34.973900,37.328300,34.807800,36.654202,29.847380,3555562
2012-03-19,35.911800,36.214600,34.592899,35.149799,28.622360,1986616
2012-03-26,35.325600,36.126701,34.495201,35.599201,28.988298,1918409
2012-04-02,35.833599,36.292801,33.664799,34.485500,28.081419,1424415
2012-04-09,34.485500,35.335400,33.313099,34.182598,27.834768,2034793
2012-04-16,34.016499,35.462399,33.752800,34.602699,28.997725,2442715
2012-04-23,34.632000,34.827400,33.254501,34.290100,28.735762,2885331
2012-04-30,34.446400,35.071602,33.733200,33.733200,28.269068,2757092
2012-05-07,33.264301,33.391300,31.623100,33.029800,27.679604,2637238
2012-05-14,32.824699,33.899300,29.815800,30.187000,25.297283,4246897
2012-05-21,30.147900,30.861099,29.776699,30.568001,25.616570,3405132
2012-05-28,30.568001,31.105301,29.669201,30.001400,25.141745,2522871
2012-06-04,29.630100,31.554701,29.337099,30.870800,25.870323,2231880
2012-06-11,31.613300,32.355801,30.900101,31.867300,26.705406,3247067
2012-06-18,32.512100,32.971199,31.564400,32.238499,27.016481,2252157
2012-06-25,32.072399,33.625801,31.427700,33.469501,28.048080,2396061
2012-07-02,33.694099,34.407299,33.322899,33.528099,28.097189,1564600
2012-07-09,33.547600,33.869999,32.785599,33.488998,28.064423,1652073
2012-07-16,33.488998,34.651501,33.147099,33.889500,28.400053,1926290
2012-07-23,33.850498,35.433102,33.606201,34.983700,29.317011,2298045
2012-07-30,35.208401,35.286499,33.528099,34.729698,29.104151,1964922
2012-08-06,34.700401,34.983700,34.270500,34.612499,29.005938,1886625
2012-08-13,34.260799,34.387798,30.646099,30.968500,25.952196,7333502
2012-08-20,30.978300,32.043098,30.450800,30.948999,25.935854,4318882
2012-08-27,31.105301,31.300699,30.607100,30.646099,25.682018,2192715
2012-09-03,30.528900,31.202999,29.942801,31.163900,26.115946,3391462
2012-09-10,31.076000,33.449902,30.919701,33.391300,27.982552,4200472
2012-09-17,33.225201,33.733200,32.394798,32.854000,27.532282,4795384
2012-09-24,32.727001,33.195900,31.994301,32.043098,26.852730,2899603
2012-10-01,32.287399,33.020100,31.554701,31.847799,26.689064,2912745
2012-10-08,31.730499,32.450001,30.850000,31.889999,26.724432,6665796
2012-10-15,31.700001,33.770000,31.629999,32.849998,27.528931,6440163
2012-10-22,32.910000,33.139999,31.610001,31.840000,26.682529,2980151
2012-10-29,32.700001,33.119999,32.060001,32.900002,27.570833,3144307
2012-11-05,32.680000,33.799999,32.369999,32.709999,27.411608,2868403
2012-11-12,32.880001,33.049999,30.980000,30.980000,25.961834,3095223
2012-11-19,31.120001,31.780001,30.870001,31.709999,26.573586,2648047
2012-11-26,31.709999,31.910000,31.129999,31.740000,26.598728,3020531
2012-12-03,31.850000,32.680000,31.700001,32.590000,27.311045,3074788
2012-12-10,32.500000,33.000000,32.230000,32.770000,27.461887,2369938
2012-12-17,32.799999,33.990002,32.540001,32.750000,27.445124,3815561
2012-12-24,32.750000,32.810001,32.330002,32.330002,27.093163,944582
2012-12-31,32.330002,33.849998,31.610001,33.849998,28.366947,1538906
2013-01-07,33.990002,35.820000,33.799999,35.430000,29.691021,4047507
2013-01-14,35.700001,37.200001,35.020000,36.529999,30.612837,4400845
2013-01-21,36.700001,37.590000,35.980000,37.310001,31.266497,3637925
2013-01-28,37.450001,37.970001,36.430000,37.560001,31.476000,2812106
2013-02-04,36.900002,37.240002,36.009998,37.070000,31.065371,4228065
2013-02-11,37.049999,37.950001,36.810001,37.400002,31.341921,3732032
2013-02-18,37.299999,37.419998,35.830002,36.439999,30.537418,3040350
2013-02-25,36.650002,37.000000,34.900002,35.369999,29.640739,4578473
2013-03-04,35.509998,37.680000,35.490002,37.450001,31.383821,4554748
2013-03-11,37.369999,38.340000,37.330002,38.070000,31.903387,3792502
2013-03-18,37.369999,37.759998,36.869999,37.450001,31.383821,3052599
2013-03-25,37.759998,37.799999,36.470001,36.910000,30.931286,2042335
2013-04-01,36.910000,37.779999,35.880001,36.099998,30.252491,2619874
2013-04-08,36.310001,36.860001,35.540001,36.270000,30.394955,2684862
2013-04-15,36.160000,36.270000,34.080002,34.869999,29.709431,2918770
2013-04-22,34.959999,36.220001,34.689999,34.790001,29.641273,2697673
2013-04-29,34.950001,37.599998,34.799999,37.509998,31.958729,2939659
2013-05-06,37.439999,38.580002,37.070000,38.580002,32.870380,1979112
2013-05-13,38.599998,40.520000,38.310001,40.520000,34.523270,3564583
2013-05-20,40.520000,40.959999,37.439999,37.700001,32.120609,4061767
2013-05-27,37.889999,39.009998,37.470001,38.000000,32.376213,3426173
2013-06-03,37.799999,38.110001,36.150002,37.009998,31.532726,3433054
2013-06-10,36.820000,37.590000,35.320000,36.810001,31.362324,2834183
2013-06-17,36.900002,37.400002,35.180000,35.590000,30.322880,3913307
2013-06-24,35.389999,37.419998,34.740002,36.889999,31.430485,3339818
2013-07-01,37.220001,37.889999,36.020000,37.020000,31.541248,2547856
2013-07-08,37.389999,39.540001,37.389999,38.799999,33.057812,2264949
2013-07-15,38.990002,40.009998,38.720001,39.779999,33.892780,2844145
2013-07-22,41.000000,42.389999,41.000000,41.689999,35.520115,4007652
2013-07-29,41.520000,43.000000,41.180000,43.000000,36.636246,2700446
2013-08-05,42.700001,44.070000,42.680000,43.900002,37.403042,4421109
2013-08-12,43.770000,44.430000,43.029999,43.630001,37.173004,2313808
2013-08-19,43.410000,43.500000,41.610001,42.169998,35.929077,2634539
2013-08-26,42.150002,42.310001,40.380001,41.000000,34.932228,2987341
2013-09-02,41.849998,44.590000,41.810001,44.320000,37.760891,3884397
2013-09-09,44.400002,44.669998,43.200001,43.700001,37.232643,2948747
2013-09-16,44.290001,45.139999,43.360001,43.599998,37.147449,3560769
2013-09-23,43.680000,43.730000,42.279999,42.369999,36.099480,2030462
2013-09-30,41.970001,43.480000,41.810001,42.240002,35.988720,2248968
2013-10-07,41.990002,43.259998,41.480000,43.110001,36.729958,2486863
2013-10-14,42.939999,44.500000,42.730000,44.439999,37.863125,1912854
2013-10-21,44.630001,44.910000,44.189999,44.400002,37.829056,1898799
2013-10-28,44.740002,44.990002,42.930000,43.020000,36.653282,4587447
2013-11-04,43.240002,43.980000,42.060001,42.470001,36.184681,2463254
2013-11-11,42.639999,42.970001,41.209999,41.840000,35.647911,2947255
2013-11-18,41.840000,42.250000,41.150002,41.709999,35.537155,2868654
2013-11-25,41.930000,43.250000,41.619999,42.480000,36.193199,2184285
2013-12-02,42.459999,42.549999,40.849998,41.450001,35.315636,3528552
2013-12-09,41.599998,42.430000,41.580002,42.240002,35.988720,3034529
2013-12-16,42.009998,42.720001,40.500000,41.869999,35.673470,5567604
2013-12-23,41.799999,42.980000,41.599998,42.799999,36.465836,757974
2013-12-30,42.840000,43.410000,42.549999,43.189999,36.798119,863854
2014-01-06,43.310001,43.840000,42.730000,43.320000,36.908882,3116409
2014-01-13,43.500000,44.849998,42.770000,44.849998,38.212444,3999179
2014-01-20,44.830002,45.910000,44.459999,44.869999,38.229488,4838323
2014-01-27,44.750000,45.209999,43.560001,44.049999,37.530846,4493384
2014-02-03,43.169998,43.630001,40.430000,40.619999,34.608467,6760794
2014-02-10,40.810001,41.290001,39.970001,41.220001,35.119671,5704360
2014-02-17,41.400002,41.459999,40.430000,40.840000,34.795910,3769131
2014-02-24,40.689999,41.900002,40.299999,41.220001,35.119671,2509872
2014-03-03,40.759998,41.919998,39.820000,41.200001,35.102631,2833818
2014-03-10,41.049999,41.270000,38.709999,38.820000,33.074856,2628569
2014-03-17,38.830002,39.650002,38.689999,39.099998,33.313416,4176559
2014-03-24,39.099998,39.369999,38.369999,39.200001,33.398617,2469435
2014-03-31,39.419998,40.619999,38.770000,40.400002,34.421024,4802843
2014-04-07,39.959999,41.439999,39.849998,40.360001,34.386948,4060674
2014-04-14,40.330002,40.950001,40.139999,40.580002,35.085716,2772543
2014-04-21,40.580002,41.099998,40.290001,40.340000,34.878212,2390173
2014-04-28,40.380001,41.590000,40.310001,41.279999,35.690937,2098530
2014-05-05,41.360001,41.480000,40.540001,41.200001,35.621773,1713470
2014-05-12,41.349998,42.099998,39.830002,40.669998,35.163528,3473361
2014-05-19,40.430000,40.820000,39.000000,40.750000,35.232700,4688232
2014-05-26,40.830002,41.169998,38.750000,38.759998,33.512127,3307788
2014-06-02,39.049999,39.529999,38.439999,38.849998,33.589947,3434209
2014-06-09,38.849998,39.230000,37.580002,37.759998,32.647518,3161993
2014-06-16,37.540001,37.799999,36.779999,37.250000,32.206577,4518407
2014-06-23,37.250000,37.689999,36.240002,36.639999,31.679169,3086525
2014-06-30,36.610001,37.570000,36.439999,37.270000,32.223873,3253476
2014-07-07,37.220001,37.380001,35.669998,35.930000,31.065298,3186247
2014-07-14,36.000000,36.770000,35.900002,36.549999,31.601355,2646997
2014-07-21,39.000000,41.080002,38.500000,39.840000,34.445908,7868437
2014-07-28,39.880001,40.299999,38.700001,38.750000,33.503483,3020720
2014-08-04,38.750000,38.990002,38.000000,38.450001,33.244106,2499009
2014-08-11,38.619999,40.619999,38.500000,39.669998,34.298923,4016241
2014-08-18,40.009998,40.500000,39.590000,39.730000,34.350800,3085011
2014-08-25,40.000000,42.000000,39.970001,41.730000,36.080009,4090471
2014-09-01,41.820000,44.240002,40.709999,43.529999,37.636307,5445018
2014-09-08,43.480000,43.529999,42.520000,42.790001,36.996494,2636982
2014-09-15,42.680000,43.200001,42.200001,42.349998,36.616066,3108014
2014-09-22,42.090000,42.430000,41.389999,42.150002,36.443150,3336172
2014-09-29,42.119999,42.939999,41.320000,41.779999,36.123238,3198621
2014-10-06,42.040001,42.119999,39.750000,39.750000,34.368088,2781856
2014-10-13,39.240002,39.869999,36.529999,39.119999,33.823391,5407093
2014-10-20,39.080002,40.279999,38.490002,40.150002,34.713936,3096205
2014-10-27,40.400002,42.130001,40.040001,42.080002,36.382626,3866422
2014-11-03,42.110001,42.849998,41.320000,42.369999,36.633358,2764040
2014-11-10,42.360001,44.119999,41.970001,42.650002,36.875454,3291399
2014-11-17,42.250000,43.650002,41.919998,43.459999,37.575779,2786427
2014-11-24,43.400002,44.009998,43.200001,43.779999,37.852455,2977693
2014-12-01,43.400002,45.189999,43.400002,45.189999,39.071552,2587758
2014-12-08,45.169998,45.259998,43.990002,43.990002,38.034023,2270271
2014-12-15,43.759998,45.400002,42.570000,45.060001,38.959148,3838632
2014-12-22,45.200001,45.840000,45.029999,45.840000,39.633541,988295
2014-12-29,45.389999,46.000000,45.279999,45.810001,39.607601,956753
2015-01-05,45.660000,46.189999,43.820000,45.119999,39.011028,3935942
2015-01-12,45.400002,46.560001,33.770000,34.509998,29.837557,10365389
2015-01-19,35.889999,37.759998,35.209999,37.299999,32.249809,7900574
2015-01-26,37.110001,38.560001,36.259998,37.599998,32.509190,5495870
2015-02-02,38.779999,42.820000,38.750000,42.720001,36.935974,5624194
2015-02-09,42.540001,44.959999,42.439999,44.650002,38.604668,5841747
2015-02-16,44.520000,45.299999,43.529999,44.279999,38.284756,4391719
2015-02-23,44.740002,45.090000,43.619999,44.009998,38.051311,3217075
2015-03-02,43.849998,45.799999,43.349998,45.700001,39.512497,2857586
2015-03-09,45.660000,46.599998,45.009998,46.330002,40.057201,2125475
2015-03-16,46.430000,49.889999,46.009998,49.880001,43.126553,5193161
2015-03-23,49.639999,50.250000,48.230000,49.130001,42.478096,4401083
2015-03-30,49.160000,49.689999,47.630001,48.900002,42.279240,2649242
2015-04-06,48.900002,52.900002,48.900002,52.500000,45.391823,3025584
2015-04-13,52.200001,52.549999,49.730000,50.099998,43.316761,2841933
2015-04-20,50.549999,51.549999,50.150002,50.549999,44.561138,2245387
2015-04-27,50.650002,50.849998,49.060001,49.380001,43.529755,1924559
2015-05-04,49.389999,50.150002,46.459999,48.349998,42.621780,4254919
2015-05-11,48.209999,51.200001,47.470001,49.820000,43.917625,3689573
2015-05-18,50.000000,52.299999,49.599998,52.000000,45.839355,3299769
2015-05-25,52.000000,52.349998,51.200001,51.299999,45.222282,2857088
2015-06-01,51.549999,53.049999,50.349998,50.950001,44.913754,3669989
2015-06-08,51.200001,52.700001,49.970001,51.599998,45.486736,2938237
2015-06-15,51.250000,51.549999,48.770000,50.049999,44.120377,3000177
2015-06-22,50.700001,54.549999,50.099998,53.200001,46.897190,4067140
2015-06-29,51.799999,54.049999,51.650002,52.799999,46.544571,3815674
2015-07-06,52.349998,54.000000,50.450001,53.599998,47.249794,3933808
2015-07-13,53.750000,54.349998,53.000000,54.099998,47.690556,3552253
2015-07-20,52.299999,54.150002,52.250000,53.650002,47.293873,3672600
2015-07-27,53.599998,54.400002,51.950001,53.450001,47.117565,3240049
2015-08-03,53.400002,53.799999,52.349998,52.400002,46.191963,2310802
2015-08-10,52.549999,53.349998,49.849998,52.500000,46.280113,2837704
2015-08-17,52.599998,53.750000,47.950001,48.000000,42.313248,2928931
2015-08-24,46.389999,48.330002,44.009998,47.480000,41.854855,5527915
2015-08-31,47.119999,47.529999,45.070000,45.259998,39.897869,3980084
2015-09-07,45.480000,46.619999,44.759998,45.619999,40.215221,3143537
2015-09-14,46.060001,46.490002,44.070000,44.470001,39.201466,4390438
2015-09-21,44.299999,45.310001,41.810001,43.400002,38.258228,4357654
2015-09-28,43.060001,47.130001,41.779999,45.980000,40.532562,5489802
2015-10-05,46.840000,49.040001,46.709999,47.169998,41.581581,5927594
2015-10-12,47.150002,47.439999,45.290001,47.220001,41.625656,3409108
2015-10-19,47.250000,49.470001,45.950001,49.119999,43.300556,2388287
2015-10-26,48.939999,49.360001,47.700001,49.119999,43.300556,2905369
2015-11-02,48.660000,50.049999,48.009998,48.400002,42.665859,2635601
2015-11-09,48.459999,48.709999,45.570000,46.279999,40.797024,3484937
2015-11-16,46.090000,48.500000,45.310001,47.959999,42.277985,2748126
2015-11-23,47.849998,49.500000,46.380001,48.869999,43.080177,2506275
2015-11-30,48.779999,50.500000,47.970001,49.020000,43.212402,3777309
2015-12-07,49.470001,50.099998,44.750000,44.930000,39.606964,3461781
2015-12-14,45.220001,46.680000,43.320000,45.880001,40.444412,5029745
2015-12-21,45.500000,45.950001,44.720001,45.869999,40.435596,1741836
2015-12-28,45.970001,48.939999,45.900002,48.660000,42.895054,1912846
2016-01-04,47.950001,48.540001,43.759998,44.180000,38.945816,4439358
2016-01-11,43.959999,46.090000,41.740002,42.020000,37.041721,4655980
2016-01-18,41.950001,43.990002,40.540001,42.590000,37.544193,5153874
2016-01-25,42.840000,43.770000,40.570000,43.250000,38.125999,5475839
2016-02-01,42.799999,43.360001,38.000000,39.619999,34.926060,7942046
2016-02-08,40.080002,40.099998,36.180000,38.340000,33.797710,7302185
2016-02-15,39.750000,41.250000,38.910000,40.389999,35.604836,5719255
2016-02-22,40.610001,41.160000,38.470001,40.419998,35.631279,4103865
2016-02-29,39.970001,43.270000,39.230000,43.270000,38.143631,5013661
2016-03-07,43.290001,43.520000,41.860001,43.430000,38.284679,3848412
2016-03-14,43.730000,43.950001,41.290001,42.180000,37.182766,4710229
2016-03-21,42.240002,42.540001,40.500000,40.619999,35.807587,2452565
2016-03-28,40.619999,41.590000,40.619999,41.330002,36.433468,2717231
