Date,Open,High,Low,Close,Adj Close,Volume
2008-10-27,104.900002,130.199997,99.050003,120.000000,92.030571,1542766
2008-11-03,120.000000,131.100006,117.400002,119.800003,91.877190,1092021
2008-11-10,122.199997,126.599998,107.199997,110.000000,84.361359,1396687
2008-11-17,108.900002,110.099998,98.000000,99.949997,76.653793,906541
2008-11-24,102.500000,115.400002,101.000000,111.599998,85.588417,809752
2008-12-01,112.900002,113.800003,103.500000,105.599998,80.986900,767826
2008-12-08,110.000000,113.900002,107.000000,113.400002,86.968887,873638
2008-12-15,113.800003,117.099998,110.800003,113.699997,87.198967,773529
2008-12-22,113.500000,113.699997,109.199997,109.199997,83.747810,310258
2008-12-29,110.400002,114.800003,109.800003,113.099998,86.738808,170353
2009-01-05,116.400002,126.800003,114.400002,119.900002,91.953888,776433
2009-01-12,120.000000,120.000000,108.000000,112.900002,86.585434,873982
2009-01-19,114.500000,117.199997,103.800003,107.199997,82.213974,1321179
2009-01-26,107.599998,113.699997,105.800003,112.599998,86.355339,931837
2009-02-02,111.400002,121.000000,107.900002,121.000000,92.797493,774340
2009-02-09,121.199997,121.199997,113.400002,116.199997,89.116257,558161
2009-02-16,115.400002,116.000000,106.599998,106.599998,81.753815,529786
2009-02-23,108.900002,110.500000,103.900002,105.300003,80.756813,822379
2009-03-02,104.800003,104.800003,91.099998,93.150002,71.438736,1249638
2009-03-09,94.750000,101.400002,90.599998,97.349998,74.659790,1329361
2009-03-16,98.250000,103.000000,97.000000,99.500000,76.308678,973929
2009-03-23,100.000000,103.199997,97.400002,100.500000,77.075592,809153
2009-03-30,100.099998,114.800003,100.000000,114.300003,87.659119,1117469
2009-04-06,114.699997,116.900002,107.000000,113.099998,86.738808,816804
2009-04-13,113.500000,117.199997,112.300003,116.900002,89.653107,752856
2009-04-20,117.000000,120.000000,108.500000,120.000000,92.030571,855768
2009-04-27,119.599998,125.000000,117.699997,122.500000,93.947876,962258
2009-05-04,121.800003,128.899994,121.800003,125.699997,96.402016,1241324
2009-05-11,126.000000,129.300003,120.500000,127.300003,101.897911,949981
2009-05-18,127.000000,139.000000,125.800003,134.100006,107.340988,1015760
2009-05-25,134.800003,137.800003,129.600006,130.800003,104.699501,856724
2009-06-01,134.399994,135.899994,131.600006,135.000000,108.061409,647308
2009-06-08,134.899994,135.000000,129.600006,131.600006,105.339851,748708
2009-06-15,130.500000,132.199997,127.000000,130.899994,104.779533,909698
2009-06-22,131.300003,134.199997,125.500000,132.100006,105.740082,766135
2009-06-29,131.699997,134.800003,129.199997,129.800003,103.899040,526844
2009-07-06,129.800003,130.800003,126.199997,128.100006,102.538269,563156
2009-07-13,127.699997,137.600006,127.699997,137.000000,109.662315,469957
2009-07-20,137.699997,145.899994,135.899994,144.500000,115.665718,614621
2009-07-27,144.899994,150.000000,144.399994,149.100006,119.347794,676891
2009-08-03,149.000000,150.699997,145.000000,148.699997,119.027626,506634
2009-08-10,146.600006,158.000000,146.600006,152.300003,121.909256,1003903
2009-08-17,152.000000,159.699997,149.000000,159.100006,127.352364,693634
2009-08-24,160.000000,165.600006,160.000000,163.100006,130.554199,787572
2009-08-31,162.600006,164.500000,153.000000,155.500000,124.470718,1044954
2009-09-07,156.600006,162.800003,155.899994,162.399994,129.993851,783491
2009-09-14,162.899994,163.800003,156.699997,160.000000,128.072769,876585
2009-09-21,159.500000,160.699997,154.000000,154.600006,123.750328,519816
2009-09-28,153.500000,160.000000,150.500000,152.000000,121.669098,826432
2009-10-05,152.800003,160.300003,151.199997,159.399994,127.592491,583789
2009-10-12,159.399994,165.399994,159.000000,163.300003,130.714279,478054
2009-10-19,164.899994,165.399994,161.699997,161.699997,129.433548,506871
2009-10-26,161.399994,172.000000,153.199997,170.199997,136.237427,1340765
2009-11-02,170.000000,174.399994,167.500000,172.300003,137.918350,865848
2009-11-09,173.000000,178.000000,173.000000,176.300003,141.120163,474354
2009-11-16,177.000000,177.500000,170.100006,171.000000,136.877777,520890
2009-11-23,173.199997,174.199997,167.100006,173.100006,138.558746,500825
2009-11-30,172.500000,181.500000,171.399994,181.500000,145.282562,669912
2009-12-07,181.000000,182.399994,176.399994,178.000000,142.480957,470168
2009-12-14,180.000000,183.000000,178.000000,178.199997,142.641052,457682
2009-12-21,177.500000,180.300003,177.500000,179.800003,143.921783,188830
2009-12-28,180.600006,184.000000,179.399994,183.500000,146.883453,181012
2010-01-04,184.000000,186.000000,182.600006,185.300003,148.324280,426041
2010-01-11,185.800003,192.300003,185.100006,191.199997,153.046967,643455
2010-01-18,190.100006,197.399994,187.800003,189.199997,151.446045,700407
2010-01-25,188.000000,190.800003,184.100006,187.699997,150.245361,701029
2010-02-01,185.899994,195.699997,182.600006,184.100006,147.363724,654247
2010-02-08,183.600006,189.000000,179.100006,183.300003,146.723358,493062
2010-02-15,183.500000,186.600006,181.000000,185.000000,148.084137,575722
2010-02-22,184.500000,187.300003,182.500000,183.899994,147.203629,425516
2010-03-01,182.300003,192.199997,182.300003,191.100006,152.966919,510516
2010-03-08,191.100006,195.699997,182.600006,185.500000,148.484375,833383
2010-03-15,186.199997,187.600006,183.699997,186.800003,149.524948,654938
2010-03-22,186.100006,189.600006,183.500000,188.300003,150.725662,451918
2010-03-29,188.899994,191.500000,187.899994,191.500000,153.287079,311180
2010-04-05,192.000000,193.300003,186.699997,189.899994,152.006363,331234
2010-04-12,191.199997,191.399994,186.199997,187.199997,149.845139,372531
2010-04-19,187.000000,189.000000,182.100006,184.899994,148.004089,512552
2010-04-26,185.899994,196.399994,182.000000,191.600006,153.367142,923514
2010-05-03,191.199997,191.300003,170.000000,172.699997,138.238556,992679
2010-05-10,176.000000,186.300003,175.100006,182.699997,151.354813,627907
2010-05-17,181.000000,185.000000,170.800003,174.199997,144.313141,743460
2010-05-24,173.100006,179.899994,167.699997,175.800003,145.638626,511165
2010-05-31,174.899994,179.000000,172.600006,173.699997,143.898911,381214
2010-06-07,171.000000,180.000000,169.699997,178.800003,148.123917,519138
2010-06-14,180.000000,184.199997,178.100006,178.800003,148.123917,416623
2010-06-21,181.399994,181.399994,169.000000,169.800003,140.668030,447812
2010-06-28,170.000000,172.100006,166.000000,166.800003,138.182739,536444
2010-07-05,168.100006,173.000000,165.100006,172.000000,142.490570,536859
2010-07-12,173.300003,176.500000,169.100006,170.100006,140.916550,511410
2010-07-19,170.000000,171.399994,166.399994,168.199997,139.342514,585304
2010-07-26,168.600006,172.699997,166.899994,170.300003,141.082214,521057
2010-08-02,172.000000,179.500000,170.600006,177.500000,147.046951,493161
2010-08-09,178.600006,179.399994,167.100006,169.000000,140.005249,557502
2010-08-16,170.199997,170.699997,163.100006,163.500000,135.448898,500094
2010-08-23,163.600006,165.500000,159.100006,163.699997,135.614563,525937
2010-08-30,164.399994,169.399994,161.000000,168.399994,139.508209,399616
2010-09-06,169.199997,170.399994,165.199997,169.899994,140.750854,268813
2010-09-13,170.800003,170.800003,166.100006,168.500000,139.591049,447790
2010-09-20,168.899994,174.600006,168.800003,173.300003,143.567551,386709
2010-09-27,173.100006,175.899994,172.000000,174.000000,144.147446,469186
2010-10-04,173.600006,176.600006,172.199997,174.899994,144.893036,415351
2010-10-11,175.000000,185.399994,173.500000,181.300003,150.194992,497062
2010-10-18,182.399994,188.899994,180.800003,188.800003,156.408264,460786
2010-10-25,189.000000,191.000000,186.500000,188.500000,156.159729,317884
2010-11-01,189.800003,200.899994,188.800003,200.199997,165.852402,592819
2010-11-08,198.300003,202.899994,194.600006,197.500000,163.615616,450477
2010-11-15,196.500000,204.000000,195.199997,204.000000,169.000427,572071
2010-11-22,204.300003,207.000000,199.000000,207.000000,171.485764,494950
2010-11-29,207.000000,215.000000,201.600006,213.699997,177.036270,666490
2010-12-06,211.800003,217.399994,211.000000,213.199997,176.622040,588354
2010-12-13,214.000000,215.500000,212.899994,215.399994,178.444595,479956
2010-12-20,215.500000,219.800003,215.000000,218.600006,181.095581,234467
2010-12-27,216.199997,219.899994,216.100006,216.199997,179.107330,100134
2011-01-03,219.500000,219.800003,213.100006,213.699997,177.036270,423143
2011-01-10,213.500000,217.199997,200.000000,203.399994,168.503387,874454
2011-01-17,205.199997,205.199997,197.600006,198.600006,164.526917,585764
2011-01-24,200.000000,203.899994,198.399994,199.000000,164.858276,575809
2011-01-31,199.000000,201.800003,195.199997,198.399994,164.361191,460705
2011-02-07,198.800003,205.199997,197.899994,205.199997,169.994583,511553
2011-02-14,207.000000,207.500000,201.000000,202.800003,168.006317,355443
2011-02-21,202.300003,204.000000,197.500000,199.500000,165.272491,498740
2011-02-28,199.000000,206.100006,197.500000,201.800003,167.177902,427294
2011-03-07,201.199997,208.100006,194.500000,194.600006,161.213150,810431
2011-03-14,194.399994,195.899994,184.800003,188.300003,155.994080,855392
2011-03-21,189.699997,196.899994,188.000000,196.000000,162.372986,563053
2011-03-28,196.699997,205.000000,194.600006,205.000000,169.828888,569059
2011-04-04,205.800003,205.800003,200.500000,203.100006,168.254852,389609
2011-04-11,201.899994,203.300003,198.699997,199.000000,164.858276,384976
2011-04-18,200.500000,202.399994,196.000000,198.600006,164.526917,364843
2011-04-25,199.100006,202.500000,196.199997,202.500000,167.757797,345404
2011-05-02,203.500000,211.899994,201.500000,210.100006,174.053894,721228
2011-05-09,209.000000,211.899994,208.000000,210.000000,173.971039,597974
2011-05-16,209.100006,211.500000,205.699997,206.899994,171.402878,491909
2011-05-23,205.500000,206.800003,201.199997,205.199997,169.994583,540855
2011-05-30,204.300003,206.100006,201.000000,202.399994,167.674942,385564
2011-06-06,200.699997,202.399994,195.000000,195.000000,161.544556,380951
2011-06-13,195.500000,198.500000,190.100006,192.899994,159.804840,377292
2011-06-20,190.500000,195.899994,189.500000,190.199997,157.568054,372359
2011-06-27,189.800003,200.000000,187.899994,198.800003,164.692566,403141
2011-07-04,199.899994,204.100006,198.899994,200.800003,166.349457,419155
2011-07-11,200.199997,200.699997,188.800003,190.600006,157.899429,511775
2011-07-18,189.699997,198.000000,185.199997,194.000000,160.716110,532164
2011-07-25,193.500000,194.399994,185.199997,186.199997,154.254318,399708
2011-08-01,185.000000,186.000000,151.000000,163.000000,135.034668,732407
2011-08-08,161.100006,168.399994,142.199997,162.800003,134.868973,1254957
2011-08-15,166.500000,169.699997,145.500000,150.000000,124.265045,741897
2011-08-22,149.600006,162.000000,149.500000,157.699997,130.643967,615811
2011-08-29,160.100006,168.899994,159.500000,164.899994,136.608688,628665
2011-09-05,160.800003,175.000000,159.000000,168.600006,139.673904,673808
2011-09-12,164.699997,172.699997,163.000000,171.699997,142.242035,588680
2011-09-19,168.399994,169.899994,160.699997,163.699997,135.614563,644839
2011-09-26,161.199997,173.300003,161.000000,168.699997,139.756744,535530
2011-10-03,166.500000,176.500000,161.000000,175.500000,145.390076,463216
2011-10-10,175.000000,182.000000,175.000000,180.000000,149.118027,350986
2011-10-17,180.100006,183.399994,175.000000,180.300003,149.366577,377468
2011-10-24,181.000000,188.000000,179.600006,183.000000,151.603333,474179
2011-10-31,181.399994,187.899994,174.500000,184.500000,152.846008,545009
2011-11-07,183.500000,188.600006,180.699997,185.600006,153.757278,635456
2011-11-14,186.000000,186.000000,174.300003,175.000000,144.975876,573208
2011-11-21,174.300003,174.500000,166.800003,168.000000,139.176849,576870
2011-11-28,169.899994,178.399994,169.100006,178.199997,147.626862,931434
2011-12-05,179.300003,182.500000,176.399994,179.100006,148.372452,529197
2011-12-12,179.199997,179.199997,172.600006,175.699997,145.555756,536525
2011-12-19,175.000000,183.600006,173.399994,180.399994,149.449402,616044
2011-12-26,180.399994,182.199997,179.199997,181.000000,149.946472,199668
2012-01-02,181.000000,186.800003,181.000000,183.600006,152.100403,429488
2012-01-09,182.399994,188.600006,181.000000,188.600006,156.242569,458626
2012-01-16,187.500000,193.100006,187.500000,190.000000,157.402374,393261
2012-01-23,189.800003,192.800003,188.600006,190.899994,158.147949,426277
2012-01-30,189.800003,196.100006,186.000000,196.100006,162.455826,419292
2012-02-06,194.600006,195.399994,193.199997,193.899994,160.633255,445638
2012-02-13,193.899994,196.399994,193.500000,196.100006,162.455826,295344
2012-02-20,196.500000,198.899994,193.199997,194.800003,161.378860,293115
2012-02-27,195.100006,196.699997,191.800003,192.500000,159.473465,328239
2012-03-05,192.800003,194.399994,186.600006,193.899994,160.633255,443334
2012-03-12,193.699997,196.800003,192.000000,193.399994,160.219055,464790
2012-03-19,193.800003,194.600006,187.199997,188.199997,155.911179,387149
2012-03-26,189.000000,192.500000,185.600006,188.899994,156.491089,458985
2012-04-02,189.000000,193.300003,185.300003,186.800003,154.751389,467278
2012-04-09,186.800003,186.800003,175.199997,181.500000,150.360703,453102
2012-04-16,180.399994,188.100006,180.399994,186.399994,154.419998,510990
2012-04-23,188.000000,194.600006,182.000000,193.100006,159.970505,494825
2012-04-30,193.199997,195.000000,190.699997,191.600006,158.727875,425360
2012-05-07,190.199997,195.000000,187.699997,191.199997,158.396500,453218
2012-05-14,190.399994,191.800003,185.100006,186.300003,154.337189,377543
2012-05-21,186.100006,191.899994,186.100006,188.399994,156.076889,531681
2012-05-28,188.399994,193.000000,182.699997,184.899994,153.177368,523298
2012-06-04,183.600006,187.399994,180.800003,184.800003,153.094513,890536
2012-06-11,187.000000,187.399994,174.600006,177.899994,147.378311,2988962
2012-06-18,179.699997,183.100006,175.199997,178.600006,147.958237,792794
2012-06-25,178.300003,186.699997,176.100006,186.699997,154.668549,774027
2012-07-02,187.899994,190.399994,185.100006,186.699997,154.668549,547562
2012-07-09,187.199997,189.600006,186.300003,189.000000,156.573929,387880
2012-07-16,189.300003,196.199997,187.600006,193.500000,160.301880,428752
2012-07-23,192.100006,193.000000,185.600006,191.500000,158.645004,389107
2012-07-30,192.399994,194.000000,189.699997,193.000000,159.887695,256750
2012-08-06,192.800003,194.800003,192.000000,193.899994,160.633255,292266
2012-08-13,192.800003,202.899994,191.899994,202.699997,167.923462,585093
2012-08-20,202.100006,204.399994,199.000000,201.600006,167.012207,400782
2012-08-27,201.199997,202.800003,199.300003,201.300003,166.763672,354116
2012-09-03,200.699997,205.000000,199.600006,203.199997,168.337692,420947
2012-09-10,202.699997,207.600006,201.399994,207.500000,171.899979,362966
2012-09-17,206.000000,209.600006,203.399994,208.699997,172.894089,627583
2012-09-24,208.199997,208.199997,202.199997,204.500000,169.414658,410046
2012-10-01,204.100006,209.899994,203.399994,209.800003,173.805359,356123
2012-10-08,208.500000,209.300003,202.699997,204.000000,169.000427,396899
2012-10-15,204.300003,207.500000,203.699997,203.699997,168.751938,475441
2012-10-22,203.800003,206.000000,200.300003,204.199997,169.166122,352746
2012-10-29,203.000000,204.100006,186.100006,189.800003,157.236694,1206954
2012-11-05,189.300003,196.000000,189.100006,190.899994,158.147949,642237
2012-11-12,190.399994,191.800003,186.000000,186.000000,154.088654,554400
2012-11-19,187.000000,193.899994,187.000000,193.699997,160.467575,388844
2012-11-26,194.000000,197.399994,191.500000,195.800003,162.207291,568944
2012-12-03,196.199997,199.000000,195.899994,198.199997,164.195511,435177
2012-12-10,197.199997,200.000000,195.899994,195.899994,162.290131,499923
2012-12-17,196.600006,203.699997,196.100006,202.899994,168.089172,719739
2012-12-24,202.899994,204.000000,201.300003,201.399994,166.846527,178752
2012-12-31,201.399994,208.600006,201.399994,207.800003,172.148499,197003
2013-01-07,207.500000,208.100006,204.600006,206.600006,171.154373,383159
2013-01-14,206.699997,218.500000,204.899994,216.300003,179.190170,772610
2013-01-21,217.199997,218.500000,212.399994,218.500000,181.012726,437755
2013-01-28,218.000000,218.000000,212.300003,215.300003,178.361740,553492
2013-02-04,215.500000,219.399994,212.600006,218.000000,180.598511,436597
2013-02-11,218.699997,224.600006,216.000000,223.199997,184.906357,501290
2013-02-18,223.000000,228.000000,220.399994,224.899994,186.314713,327922
2013-02-25,225.000000,228.000000,219.699997,228.000000,188.882843,410584
2013-03-04,227.800003,233.899994,223.000000,232.300003,192.445145,490104
2013-03-11,232.300003,233.399994,223.199997,232.000000,192.196579,911805
2013-03-18,228.699997,234.399994,228.699997,232.699997,192.776474,568382
2013-03-25,234.000000,234.600006,229.600006,233.699997,193.604904,329615
2013-04-01,233.699997,237.000000,222.399994,223.899994,185.486282,444301
2013-04-08,219.899994,225.399994,217.899994,223.600006,185.237762,476400
2013-04-15,223.600006,225.899994,213.100006,216.199997,181.375534,541352
2013-04-22,216.500000,227.100006,214.899994,226.000000,189.596985,511739
2013-04-29,224.899994,230.500000,224.100006,229.100006,192.197678,349709
2013-05-06,228.600006,236.600006,227.899994,236.300003,198.237946,311040
2013-05-13,236.300003,242.300003,235.399994,242.300003,203.271484,587059
2013-05-20,242.300003,250.800003,239.399994,240.399994,201.677521,622842
2013-05-27,239.899994,243.399994,236.500000,239.199997,200.670822,449633
2013-06-03,237.199997,238.800003,228.600006,232.100006,194.714447,669964
2013-06-10,232.000000,235.500000,227.800003,232.199997,194.798340,526759
2013-06-17,233.899994,239.399994,229.300003,229.399994,192.449341,625406
2013-06-24,228.899994,235.500000,224.000000,234.300003,196.560059,632329
2013-07-01,236.000000,247.500000,232.100006,244.600006,205.201004,621943
2013-07-08,246.800003,249.600006,243.800003,249.000000,208.892273,452249
2013-07-15,249.600006,250.199997,244.500000,247.600006,207.717789,323495
2013-07-22,247.699997,248.300003,243.600006,245.300003,205.788269,286222
2013-07-29,245.699997,253.000000,244.500000,251.399994,210.905701,293218
2013-08-05,251.399994,260.000000,248.399994,259.700012,217.868774,466970
2013-08-12,259.000000,260.299988,230.800003,232.300003,194.882248,1001511
2013-08-19,232.800003,236.300003,230.000000,235.600006,197.650681,501361
2013-08-26,236.500000,236.600006,225.800003,226.399994,189.932541,478916
2013-09-02,228.100006,236.199997,227.800003,235.600006,197.650681,430176
2013-09-09,236.500000,242.199997,233.500000,241.000000,202.180878,466950
2013-09-16,242.199997,246.399994,240.100006,243.300003,204.110397,679245
2013-09-23,243.600006,248.100006,240.800003,242.500000,203.439285,462689
2013-09-30,239.699997,247.300003,239.300003,241.699997,202.768112,391682
2013-10-07,240.699997,241.500000,231.899994,236.899994,198.741272,500216
2013-10-14,235.699997,243.699997,234.500000,243.500000,204.278168,429654
2013-10-21,244.600006,253.000000,244.000000,251.800003,211.241257,454563
2013-10-28,252.399994,271.600006,251.500000,268.700012,225.419113,787930
2013-11-04,269.200012,272.799988,267.100006,272.399994,228.523132,467537
2013-11-11,271.799988,272.700012,268.700012,270.000000,226.509705,354898
2013-11-18,269.500000,272.299988,262.899994,264.799988,222.147263,311583
2013-11-25,265.700012,270.100006,265.600006,266.299988,223.405670,364912
2013-12-02,267.000000,267.100006,251.500000,259.100006,217.365433,513065
2013-12-09,260.299988,260.299988,249.000000,249.399994,209.227829,537863
2013-12-16,249.000000,264.600006,246.800003,264.600006,221.979507,743012
2013-12-23,265.600006,272.500000,265.100006,272.500000,228.607025,143249
2013-12-30,272.600006,274.799988,268.799988,274.399994,230.200958,164075
2014-01-06,274.000000,276.100006,272.000000,275.100006,230.788223,433007
2014-01-13,275.500000,279.000000,270.899994,278.799988,233.892242,488899
2014-01-20,277.000000,279.700012,263.100006,263.200012,220.805008,611991
2014-01-27,263.200012,269.200012,257.700012,263.200012,220.805008,579780
2014-02-03,262.299988,268.000000,254.199997,268.000000,224.831848,521840
2014-02-10,267.500000,270.899994,262.299988,270.899994,227.264725,433796
2014-02-17,271.000000,272.700012,266.799988,268.799988,225.502960,388610
2014-02-24,268.500000,276.799988,268.200012,276.600006,232.046631,353588
2014-03-03,274.200012,284.399994,271.600006,279.600006,234.563385,426127
2014-03-10,279.500000,290.000000,276.200012,281.700012,236.325134,643361
2014-03-17,280.299988,288.000000,280.299988,284.700012,238.841904,671814
2014-03-24,284.200012,289.200012,278.600006,288.700012,242.197601,497525
2014-03-31,289.200012,295.000000,287.500000,293.000000,245.804993,689487
2014-04-07,286.000000,288.399994,275.899994,278.799988,233.892242,410261
2014-04-14,278.200012,280.600006,271.700012,280.299988,241.327911,296565
2014-04-21,280.299988,285.500000,280.299988,282.100006,242.877701,269937
2014-04-28,282.899994,300.000000,281.100006,295.200012,254.156326,540465
2014-05-05,295.200012,300.000000,290.399994,300.000000,258.288910,425445
2014-05-12,300.000000,305.700012,286.600006,289.500000,249.248825,606979
2014-05-19,288.500000,296.700012,288.000000,295.700012,254.586792,317306
2014-05-26,297.000000,299.899994,295.600006,296.500000,255.275589,266105
2014-06-02,299.200012,303.000000,294.500000,302.299988,260.269165,410500
2014-06-09,302.299988,313.399994,301.000000,309.299988,266.295837,436165
2014-06-16,308.000000,314.100006,304.299988,312.899994,269.395355,500824
2014-06-23,313.100006,313.700012,308.500000,311.100006,267.845581,451648
2014-06-30,311.100006,318.899994,308.500000,317.000000,272.925293,513796
2014-07-07,317.000000,317.200012,303.700012,304.500000,262.163269,441988
2014-07-14,306.799988,312.899994,305.000000,309.200012,266.209808,399056
2014-07-21,309.399994,314.799988,305.100006,311.000000,267.759552,408052
2014-07-28,312.299988,312.600006,304.700012,305.600006,263.110321,313155
2014-08-04,305.600006,307.100006,290.299988,297.600006,256.222656,455675
2014-08-11,298.500000,304.100006,297.600006,300.100006,258.375000,795363
2014-08-18,302.200012,312.100006,302.000000,310.000000,266.898560,457818
2014-08-25,312.000000,314.600006,309.500000,311.500000,268.190033,393978
2014-09-01,311.899994,317.299988,310.899994,314.500000,270.772919,373367
2014-09-08,315.299988,316.399994,313.299988,314.899994,271.117279,328622
2014-09-15,314.500000,317.500000,311.600006,316.000000,272.064331,504646
2014-09-22,314.299988,317.700012,305.700012,311.299988,268.017822,354819
2014-09-29,311.299988,312.200012,300.000000,302.899994,260.785706,473896
2014-10-06,304.299988,305.500000,286.000000,288.600006,248.473969,578848
2014-10-13,286.000000,305.500000,277.500000,297.200012,255.878265,1213752
2014-10-20,298.100006,311.899994,297.399994,308.899994,265.951538,680067
2014-10-27,312.000000,329.100006,307.200012,327.799988,282.223724,734451
2014-11-03,328.700012,331.700012,323.500000,327.700012,282.137604,534903
2014-11-10,327.000000,332.200012,325.000000,326.600006,281.190552,443789
2014-11-17,325.100006,329.600006,324.000000,329.600006,283.773438,444473
2014-11-24,329.600006,340.899994,328.700012,336.600006,289.800201,467369
2014-12-01,335.000000,345.000000,333.600006,342.000000,294.449371,461667
2014-12-08,340.799988,341.799988,329.600006,333.299988,286.958984,582996
2014-12-15,333.500000,342.100006,322.399994,336.200012,289.455780,793566
2014-12-22,338.500000,340.600006,338.200012,339.899994,292.641357,163524
2014-12-29,340.000000,341.200012,337.200012,338.399994,291.349915,123503
2015-01-05,338.000000,359.600006,337.299988,354.799988,305.469696,816256
2015-01-12,355.799988,362.200012,292.100006,292.299988,251.659515,1883631
2015-01-19,302.799988,313.000000,294.100006,309.299988,266.295837,1436877
2015-01-26,307.299988,319.399994,305.600006,315.200012,271.375580,932109
2015-02-02,316.600006,320.500000,311.500000,317.399994,273.269714,791913
2015-02-09,316.500000,319.200012,312.399994,316.000000,272.064331,577561
2015-02-16,316.500000,332.600006,315.399994,331.799988,285.667542,654538
2015-02-23,333.399994,340.899994,332.399994,339.600006,292.383057,523013
2015-03-02,340.799988,345.799988,334.000000,343.299988,295.568604,502564
2015-03-09,343.100006,363.299988,337.500000,360.500000,310.377197,689715
2015-03-16,361.700012,370.000000,360.799988,364.799988,314.079315,706509
2015-03-23,364.299988,369.500000,354.299988,361.100006,310.893799,551644
2015-03-30,362.500000,369.600006,361.299988,365.200012,314.423737,517328
2015-04-06,365.200012,371.000000,358.000000,370.600006,319.072937,432655
2015-04-13,370.600006,371.899994,359.000000,359.799988,316.978577,389666
2015-04-20,361.000000,369.200012,361.000000,365.000000,321.559723,433343
2015-04-27,365.000000,366.600006,330.500000,333.299988,293.632446,1012818
2015-05-04,333.399994,338.100006,318.399994,330.200012,290.901428,941655
2015-05-11,330.100006,336.200012,322.100006,331.399994,291.958557,657818
2015-05-18,331.399994,345.000000,330.299988,342.000000,301.297028,687984
2015-05-25,342.000000,344.899994,338.000000,338.000000,297.773102,520658
2015-06-01,341.299988,343.000000,334.500000,335.100006,295.218262,660375
2015-06-08,334.700012,340.600006,332.200012,333.600006,293.896759,492317
2015-06-15,331.100006,332.399994,310.899994,316.100006,278.479492,1049985
2015-06-22,322.100006,326.700012,315.500000,320.799988,282.620148,723380
2015-06-29,312.899994,318.600006,310.399994,314.200012,276.805664,700155
2015-07-06,310.600006,314.799988,303.899994,314.000000,276.629425,690565
2015-07-13,315.500000,325.100006,315.100006,323.500000,284.998810,643952
2015-07-20,324.700012,329.000000,318.100006,318.299988,280.417664,527532
2015-07-27,318.000000,334.899994,313.000000,334.500000,294.689636,659620
2015-08-03,333.299988,337.100006,331.100006,331.100006,291.694305,491549
2015-08-10,332.100006,337.700012,311.000000,322.299988,283.941620,1066437
2015-08-17,325.100006,326.600006,305.000000,305.100006,268.788696,769765
2015-08-24,300.000000,312.000000,290.000000,306.000000,269.581543,1333627
2015-08-31,305.000000,311.600006,299.799988,303.000000,266.938599,685192
2015-09-07,305.200012,312.899994,301.600006,306.399994,269.933929,519904
2015-09-14,307.100006,312.299988,302.899994,304.799988,268.524384,769180
2015-09-21,305.100006,309.399994,289.500000,297.299988,261.916992,803958
2015-09-28,295.600006,304.500000,289.700012,301.399994,265.529022,866676
2015-10-05,305.100006,321.100006,305.100006,319.200012,281.210541,738112
2015-10-12,319.000000,320.399994,310.700012,315.000000,277.510406,656407
2015-10-19,313.500000,335.399994,313.500000,334.299988,294.513397,800991
2015-10-26,334.399994,335.799988,313.000000,319.299988,281.298645,1105217
2015-11-02,323.600006,328.500000,322.700012,326.799988,287.906067,695455
2015-11-09,327.500000,334.500000,323.799988,326.000000,287.201263,764174
2015-11-16,323.000000,340.600006,321.799988,339.799988,299.358856,536993
2015-11-23,339.200012,342.600006,331.700012,341.500000,300.856567,432053
2015-11-30,338.600006,346.100006,334.000000,338.100006,297.861206,719791
2015-12-07,339.000000,340.799988,331.000000,332.700012,293.103882,822940
2015-12-14,333.000000,340.399994,330.200012,333.000000,293.368195,899141
2015-12-21,332.799988,335.299988,327.799988,334.500000,294.689636,370914
2015-12-28,335.600006,343.100006,334.100006,340.200012,299.711273,219819
2016-01-04,337.700012,342.500000,318.000000,318.100006,280.241486,644997
2016-01-11,317.600006,342.200012,314.700012,332.299988,292.751465,1007062
2016-01-18,332.100006,344.600006,326.600006,342.399994,301.649384,797638
2016-01-25,346.299988,362.200012,342.399994,361.799988,318.740570,863340
2016-02-01,364.000000,365.000000,353.600006,354.299988,312.133148,749182
2016-02-08,354.799988,355.799988,330.899994,345.399994,304.292389,983117
2016-02-15,349.100006,364.600006,349.100006,359.500000,316.714294,1124700
2016-02-22,361.600006,367.000000,347.500000,357.899994,315.304657,763770
2016-02-29,354.500000,369.600006,353.000000,363.500000,320.238220,654877
2016-03-07,361.500000,372.100006,358.700012,371.799988,327.550354,721166
2016-03-14,371.100006,372.899994,351.000000,351.799988,309.930695,1412324
2016-03-21,350.600006,359.299988,349.500000,353.700012,311.604553,549811
2016-03-28,353.700012,362.200012,352.399994,357.399994,314.864258,524588
2016-04-04,355.500000,362.399994,347.799988,354.899994,312.661743,768875
2016-04-11,355.000000,360.899994,350.399994,357.100006,322.217804,590915
2016-04-18,354.500000,361.600006,351.700012,354.799988,320.142456,576949
2016-04-25,355.700012,374.299988,348.700012,368.299988,332.323730,923444
2016-05-02,369.500000,371.899994,362.500000,363.799988,328.263336,526922
2016-05-09,363.899994,372.200012,363.899994,369.899994,333.767456,502724
2016-05-16,369.899994,377.700012,368.500000,377.200012,340.354401,415502
2016-05-23,377.100006,382.700012,374.600006,379.799988,342.700378,490971
2016-05-30,380.000000,383.399994,378.299988,379.899994,342.790649,510016
2016-06-06,380.799988,383.899994,369.899994,370.600006,334.399078,466354
