Date,Open,High,Low,Close,Adj Close,Volume
2008-09-15,23.233299,24.333300,22.000000,23.316700,0.000041,2303820
2008-09-22,23.533300,24.000000,21.416700,21.833300,0.000038,1794900
2008-09-29,21.750000,22.000000,17.833300,18.350000,0.000032,2410200
2008-10-06,18.166700,18.166700,15.341700,15.966700,0.000028,2295840
2008-10-13,17.066700,20.083300,16.833300,16.950001,0.000030,2163000
2008-10-20,16.983299,17.916700,14.666700,15.666700,0.000028,2067420
2008-10-27,15.666700,15.666700,14.083300,15.166700,0.000027,4315860
2008-11-03,15.333300,17.133301,14.583300,16.716700,0.000029,2855040
2008-11-10,16.783300,17.483299,15.000000,15.133300,0.000027,1258620
2008-11-17,15.016700,15.266700,13.000000,13.333300,0.000023,1325220
2008-11-24,13.333300,14.500000,13.283300,14.166700,0.000025,1150680
2008-12-01,14.008300,14.166700,13.133300,13.366700,0.000023,1632420
2008-12-08,13.625000,15.583300,13.366700,14.950000,0.000026,1469160
2008-12-15,15.233300,15.700000,14.500000,14.700000,0.000026,1728120
2008-12-22,14.583300,14.833300,14.166700,14.666700,0.000026,352620
2008-12-29,14.750000,15.066700,14.733300,15.000000,0.000026,382560
2009-01-05,15.333300,16.916700,15.191700,16.783300,0.000029,2055360
2009-01-12,16.466700,16.541700,15.183300,16.083300,0.000028,2151840
2009-01-19,16.166700,16.299999,14.308300,14.500000,0.000025,1864920
2009-01-26,14.583300,16.333300,14.500000,15.250000,0.000027,1479540
2009-02-02,15.391700,16.799999,14.916700,16.666700,0.000029,1699200
2009-02-09,16.466700,17.683300,16.174999,16.500000,0.000029,1761900
2009-02-16,16.500000,16.583300,14.716700,14.716700,0.000026,1205040
2009-02-23,14.858300,15.091700,13.083300,13.300000,0.000023,1912620
2009-03-02,13.250000,13.250000,11.416700,11.458300,0.000020,1566360
2009-03-09,11.650000,12.900000,11.250000,12.850000,0.000023,1894740
2009-03-16,13.016700,13.883300,12.833300,12.950000,0.000023,1653600
2009-03-23,13.083300,13.916700,12.833300,13.583300,0.000024,946020
2009-03-30,13.583300,16.233299,12.916700,15.858300,0.000028,1640580
2009-04-06,15.916700,16.250000,15.058300,15.583300,0.000027,1118340
2009-04-13,15.583300,16.333300,15.366700,16.216700,0.000028,1011180
2009-04-20,16.166700,16.466700,14.991700,16.466700,0.000029,2127000
2009-04-27,16.466700,17.516701,15.600000,17.333300,0.000030,1254960
2009-05-04,17.483299,19.566700,17.383301,18.400000,-0.000019,3218100
2009-05-11,18.333300,18.500000,16.733299,17.033300,-0.000017,2044560
2009-05-18,17.049999,18.833300,17.000000,18.116699,-0.000019,2038860
2009-05-25,18.000000,18.566700,17.799999,18.333300,-0.000019,1393440
2009-06-01,18.333300,19.900000,18.333300,19.533300,-0.000020,1874400
2009-06-08,19.650000,20.366699,19.299999,20.166700,-0.000021,1912140
2009-06-15,20.283300,20.333300,18.616699,19.133301,-0.000020,1795260
2009-06-22,19.016701,19.066700,17.799999,18.799999,-0.000019,1911840
2009-06-29,18.700001,20.116699,18.700001,19.183300,-0.000020,1847040
2009-07-06,19.033300,19.150000,18.233299,18.416700,-0.000019,1377960
2009-07-13,18.233299,19.900000,18.233299,19.766701,-0.000020,1192620
2009-07-20,19.750000,21.766701,19.750000,20.833300,-0.000021,1657440
2009-07-27,21.200001,21.666700,20.883301,21.316700,-0.000022,2302920
2009-08-03,21.250000,22.683300,21.250000,22.250000,-0.000023,2188080
2009-08-10,22.066700,22.866699,21.450001,22.083300,-0.000023,1410600
2009-08-17,22.250000,23.000000,21.166700,22.866699,-0.000023,1089120
2009-08-24,23.233299,23.833300,22.066700,22.583300,-0.000023,1745880
2009-08-31,22.799999,22.799999,21.500000,22.316700,-0.000023,1361280
2009-09-07,22.433300,23.750000,22.416700,23.433300,-0.000024,1282500
2009-09-14,23.400000,24.000000,23.000000,23.883301,-0.000024,1522500
2009-09-21,23.683300,23.883301,22.916700,22.933300,-0.000023,1271460
2009-09-28,22.799999,23.383301,21.966700,22.166700,-0.000023,1319280
2009-10-05,22.333300,23.549999,21.983299,23.200001,-0.000024,1173720
2009-10-12,23.200001,23.733299,23.083300,23.333300,-0.000024,1687200
2009-10-19,23.483299,23.666700,22.500000,23.150000,-0.000024,1290000
2009-10-26,23.250000,23.683300,21.333300,23.233299,-0.000024,2612340
2009-11-02,23.400000,24.833300,23.333300,24.600000,-0.000025,2437020
2009-11-09,24.783300,26.516701,24.666700,25.799999,-0.000026,2342460
2009-11-16,25.983299,27.049999,24.916700,25.016701,-0.000026,1717800
2009-11-23,24.933300,25.950001,24.933300,25.516701,-0.000026,1311060
2009-11-30,25.383301,27.799999,25.066700,27.633301,-0.000028,1877940
2009-12-07,27.650000,28.016701,25.716700,26.666700,-0.000027,1777920
2009-12-14,26.916700,27.283300,25.433300,26.000000,-0.000027,1736460
2009-12-21,25.799999,26.833300,25.333300,26.833300,-0.000027,1054740
2009-12-28,26.833300,27.466700,26.416700,26.916700,-0.000028,413100
2010-01-04,27.233299,28.333300,27.083300,27.750000,-0.000028,1549080
2010-01-11,27.850000,28.333300,27.049999,27.366699,-0.000028,2039100
2010-01-18,27.566700,27.883301,26.183300,26.400000,-0.000027,1637580
2010-01-25,26.466700,27.500000,26.133301,27.183300,-0.000028,1643280
2010-02-01,26.850000,28.133301,25.549999,25.916700,-0.000026,1422000
2010-02-08,26.116699,26.116699,24.750000,25.616699,-0.000026,1434660
2010-02-15,25.616699,26.616699,25.266701,26.116699,-0.000027,997020
2010-02-22,26.066700,26.600000,24.700001,25.066700,-0.000026,1138140
2010-03-01,25.066700,27.766701,24.733299,27.500000,-0.000028,3117840
2010-03-08,27.500000,29.083300,27.333300,29.049999,-0.000030,1816620
2010-03-15,28.833300,29.733299,28.833300,29.383301,-0.000030,1557960
2010-03-22,29.200001,29.900000,28.833300,29.233299,-0.000030,1428900
2010-03-29,29.333300,30.000000,29.083300,30.000000,-0.000031,922140
2010-04-05,30.000000,31.100000,29.933300,31.100000,-0.000032,1409580
2010-04-12,31.250000,31.900000,31.083300,31.316700,-0.000032,1608120
2010-04-19,31.299999,33.283298,30.583300,32.299999,-0.000033,2947440
2010-04-26,32.349998,32.433300,30.950001,31.983299,0.000091,2562780
2010-05-03,32.000000,32.549999,28.950001,29.150000,0.000083,3645360
2010-05-10,29.916700,32.450001,29.816700,31.650000,0.000090,4628820
2010-05-17,31.266701,31.916700,29.100000,29.950001,0.000085,3496740
2010-05-24,29.366699,30.216700,28.533300,30.000000,0.000085,12319500
2010-05-31,29.950001,32.133301,29.583300,31.583300,0.000090,4013880
2010-06-07,31.416700,31.633301,29.716700,31.400000,0.000089,2878860
2010-06-14,31.666700,32.666698,31.533300,32.299999,0.000092,1954380
2010-06-21,32.566700,33.583302,32.500000,32.916698,0.000093,2482260
2010-06-28,32.849998,33.016701,30.533300,31.049999,0.000088,2884980
2010-07-05,30.900000,32.366699,30.850000,31.283300,0.000089,1945560
2010-07-12,31.533300,32.833302,31.283300,31.833300,0.000090,1731540
2010-07-19,31.500000,32.500000,31.033300,32.233299,0.000091,1717980
2010-07-26,32.133301,33.533298,31.650000,32.683300,0.000093,2532600
2010-08-02,32.933300,34.333302,32.799999,33.400002,0.000095,2328300
2010-08-09,33.200001,34.150002,31.850000,32.116699,0.000091,1164840
2010-08-16,32.166698,33.816700,31.866699,32.916698,0.000093,1913040
2010-08-23,32.816700,33.316700,30.166700,30.833300,0.000087,2834760
2010-08-30,30.866699,31.633301,29.016701,31.633301,0.000090,3292920
2010-09-06,31.683300,31.816700,29.833300,30.500000,0.000087,2618580
2010-09-13,30.666700,31.066700,28.916700,28.916700,0.000082,5729340
2010-09-20,29.166700,30.416700,28.933300,29.883301,0.000085,3033840
2010-09-27,30.000000,30.833300,29.766701,30.283300,0.000086,2214600
2010-10-04,30.166700,30.950001,29.600000,30.833300,0.000087,2082120
2010-10-11,30.850000,32.883301,30.716700,32.666698,0.000093,2768760
2010-10-18,32.533298,32.833302,32.116699,32.666698,0.000093,1391460
2010-10-25,32.666698,33.266701,32.500000,32.500000,0.000092,1662120
2010-11-01,32.549999,33.200001,31.216700,31.666700,0.000090,4190880
2010-11-08,31.916700,33.133301,31.683300,32.750000,0.000093,2290800
2010-11-15,32.483299,33.233299,32.349998,33.099998,0.000094,1443960
2010-11-22,33.216702,33.400002,32.416698,33.349998,0.000095,1423620
2010-11-29,33.150002,34.750000,32.549999,34.500000,0.000098,2823600
2010-12-06,34.583302,35.750000,34.250000,34.333302,0.000097,1916040
2010-12-13,34.333302,34.933300,33.483299,33.900002,0.000096,1923300
2010-12-20,33.966702,34.750000,33.416698,34.183300,0.000097,1041960
2010-12-27,34.400002,34.783298,34.166698,34.183300,0.000097,383940
2011-01-03,34.283298,35.500000,33.299999,33.416698,0.000095,1612140
2011-01-10,33.433300,36.633301,33.416698,36.633301,0.000104,2852820
2011-01-17,36.650002,36.650002,34.366699,34.666698,0.000098,1579860
2011-01-24,34.666698,35.416698,33.549999,35.000000,0.000099,1616400
2011-01-31,35.000000,35.650002,33.500000,34.616699,0.000098,1474740
2011-02-07,34.616699,34.833302,33.583302,34.666698,0.000098,1609080
2011-02-14,34.816700,35.466702,34.333302,34.583302,0.000098,1447320
2011-02-21,34.500000,34.916698,32.083302,33.450001,0.000095,2073540
2011-02-28,33.333302,35.333302,32.900002,35.333302,0.000100,3124740
2011-03-07,35.283298,35.750000,33.766701,33.883301,0.000096,1871580
2011-03-14,33.666698,34.400002,32.450001,34.099998,0.000097,2602500
2011-03-21,34.416698,35.750000,34.099998,35.750000,0.000101,1523100
2011-03-28,35.816700,37.166698,35.366699,36.566700,0.000104,1647660
2011-04-04,36.750000,37.733299,36.666698,37.333302,0.000106,1313700
2011-04-11,37.216702,37.666698,35.033298,35.033298,0.000099,2286840
2011-04-18,35.083302,36.150002,34.650002,36.150002,-0.000415,1147560
2011-04-25,36.316700,37.066700,36.200001,36.799999,-0.000422,1067100
2011-05-02,36.900002,37.166698,35.833302,36.666698,-0.000421,1120080
2011-05-09,36.616699,37.333302,36.500000,36.933300,-0.000424,1731960
2011-05-16,36.833302,37.250000,36.400002,36.566700,-0.000420,1627020
2011-05-23,36.266701,36.299999,35.466702,35.549999,-0.000408,1341180
2011-05-30,35.666698,36.633301,35.416698,35.616699,-0.000409,1062720
2011-06-06,35.500000,35.799999,34.466702,34.583302,-0.000397,1399260
2011-06-13,34.566700,35.000000,33.183300,33.716702,-0.000387,1874700
2011-06-20,33.433300,34.166698,32.950001,33.166698,-0.000381,1431240
2011-06-27,33.166698,34.233299,32.700001,33.983299,-0.000390,1913220
2011-07-04,34.216702,34.849998,33.450001,33.700001,-0.000387,1250640
2011-07-11,33.716702,33.733299,30.100000,30.250000,-0.000347,2782500
2011-07-18,29.866699,32.700001,29.383301,31.616699,-0.000363,2398380
2011-07-25,31.716700,33.099998,30.366699,30.766701,-0.000353,2595240
2011-08-01,30.166700,30.350000,26.500000,27.266701,-0.000313,2353500
2011-08-08,26.933300,28.500000,24.833300,28.266701,-0.000324,3838800
2011-08-15,28.500000,28.950001,25.666700,26.183300,-0.000301,1812660
2011-08-22,25.833300,29.150000,25.833300,29.083300,-0.000334,2019000
2011-08-29,29.383301,30.750000,27.950001,28.683300,-0.000329,1881360
2011-09-05,28.299999,30.166700,26.600000,27.116699,-0.000311,2784900
2011-09-12,26.350000,27.600000,25.733299,27.433300,-0.000315,2570700
2011-09-19,27.250000,27.366699,25.350000,26.000000,-0.000298,1699380
2011-09-26,26.083300,28.083300,25.683300,26.933300,-0.000309,1756500
2011-10-03,26.549999,28.416700,25.583300,28.133301,-0.000323,2184780
2011-10-10,28.333300,29.700001,27.933300,29.116699,-0.000334,1211880
2011-10-17,29.366699,29.933300,27.600000,28.916700,-0.000332,1242360
2011-10-24,29.116699,30.633301,29.000000,29.516701,-0.000339,1536420
2011-10-31,29.166700,29.783300,26.500000,26.950001,-0.000309,2500920
2011-11-07,26.549999,27.466700,25.750000,27.233299,-0.000313,2948160
2011-11-14,27.483299,27.483299,26.033300,26.916700,-0.000309,1726860
2011-11-21,26.783300,26.866699,25.200001,25.766701,-0.000296,1922280
2011-11-28,25.816700,28.616699,25.816700,28.000000,-0.000321,2017500
2011-12-05,28.016701,28.799999,27.666700,28.250000,-0.000324,2046480
2011-12-12,28.383301,28.433300,27.216700,27.850000,-0.000320,1739040
2011-12-19,27.516701,29.500000,26.833300,28.816700,-0.000331,1931160
2011-12-26,28.816700,29.616699,28.716700,29.500000,-0.000339,517380
2012-01-02,29.500000,30.533300,29.350000,29.733299,-0.000341,1250760
2012-01-09,29.533300,31.500000,29.533300,31.500000,-0.000362,2064120
2012-01-16,31.583300,32.966702,31.166700,32.366699,-0.000372,1742520
2012-01-23,32.416698,32.916698,31.883301,32.150002,-0.000369,1091640
2012-01-30,31.783300,33.233299,30.850000,33.116699,-0.000380,1859820
2012-02-06,33.116699,33.299999,32.166698,32.366699,-0.000372,1694880
2012-02-13,32.500000,33.316700,31.916700,32.349998,-0.000371,1786980
2012-02-20,32.349998,33.250000,31.883301,33.166698,-0.000381,1370220
2012-02-27,33.266701,33.666698,31.466700,33.150002,-0.000381,2268420
2012-03-05,33.200001,33.450001,31.766701,33.183300,-0.000381,1592220
2012-03-12,33.166698,33.833302,32.783298,33.566700,-0.000385,1290240
2012-03-19,33.549999,33.549999,31.583300,31.933300,-0.000367,1370280
2012-03-26,31.966700,32.966702,31.966700,32.566700,-0.000374,1391160
2012-04-02,32.633301,33.333302,31.683300,32.333302,-0.000371,1830720
2012-04-09,32.333302,32.483299,31.150000,31.666700,-0.000364,1538400
2012-04-16,31.516701,32.266701,31.133301,31.816700,-0.000365,2411160
2012-04-23,31.916700,32.516701,30.650000,32.133301,-0.001076,2102940
2012-04-30,32.366699,32.750000,31.466700,31.500000,-0.001055,1633200
2012-05-07,31.333300,32.083302,30.200001,30.783300,-0.001031,1641960
2012-05-14,30.683300,30.783300,29.216700,29.716700,-0.000995,1507380
2012-05-21,29.533300,31.200001,29.533300,30.000000,-0.001005,1672920
2012-05-28,30.000000,30.600000,29.083300,29.350000,-0.000983,2020080
2012-06-04,29.133301,30.833300,28.400000,30.650000,-0.001027,1615260
2012-06-11,30.883301,31.483299,29.633301,29.983299,-0.001004,2143860
2012-06-18,29.766701,30.916700,29.583300,29.683300,-0.000994,1228620
2012-06-25,29.816700,30.466700,28.766701,30.466700,-0.001021,1634160
2012-07-02,30.516701,31.600000,30.183300,31.166700,-0.001044,1412520
2012-07-09,31.233299,31.933300,29.383301,29.500000,-0.000988,2006520
2012-07-16,29.783300,30.716700,29.100000,30.166700,-0.001010,1533600
2012-07-23,30.166700,30.983299,28.933300,30.500000,-0.001022,1388760
2012-07-30,30.783300,31.299999,29.583300,30.266701,-0.001014,1101000
2012-08-06,30.500000,30.816700,30.166700,30.166700,-0.001010,904380
2012-08-13,30.100000,30.583300,29.666700,30.416700,-0.001019,957000
2012-08-20,30.333300,31.666700,30.333300,31.333300,-0.001050,1191960
2012-08-27,31.250000,31.433300,30.633301,30.750000,-0.001030,959640
2012-09-03,30.383301,31.416700,30.049999,31.400000,-0.001052,1290420
2012-09-10,31.366699,33.000000,31.183300,33.000000,-0.001105,1474680
2012-09-17,32.833302,32.833302,31.216700,32.033298,-0.001073,1853400
2012-09-24,31.933300,32.450001,31.333300,31.966700,-0.001071,1322700
2012-10-01,31.750000,32.416698,31.616699,32.299999,-0.001082,988800
2012-10-08,31.900000,32.216702,30.850000,31.100000,-0.001042,948420
2012-10-15,31.000000,32.216702,31.000000,31.916700,-0.001069,1280460
2012-10-22,31.900000,32.099998,30.966700,31.783300,-0.001065,1157580
2012-10-29,31.900000,33.316700,31.600000,33.316700,-0.001116,1621320
2012-11-05,33.000000,33.483299,32.516701,32.783298,-0.001098,860340
2012-11-12,32.783298,32.783298,31.750000,31.750000,-0.001063,978180
2012-11-19,32.000000,32.900002,31.683300,32.700001,-0.001095,906900
2012-11-26,32.833302,34.066700,32.400002,33.916698,-0.001136,1404660
2012-12-03,33.916698,35.299999,33.916698,34.966702,-0.001171,1518480
2012-12-10,35.000000,35.599998,34.566700,35.450001,-0.001187,1225380
2012-12-17,35.250000,36.166698,35.033298,35.333302,-0.001184,1334760
2012-12-24,35.333302,35.516701,34.933300,35.166698,-0.001178,341820
2012-12-31,35.166698,36.533298,35.166698,36.533298,-0.001224,591600
2013-01-07,36.416698,36.916698,36.133301,36.549999,-0.001224,1530240
2013-01-14,36.650002,38.083302,36.583302,37.833302,-0.001267,1374480
2013-01-21,37.883301,38.500000,37.450001,38.049999,-0.001275,1380180
2013-01-28,38.083302,38.333302,37.383301,38.183300,-0.001279,1203660
2013-02-04,38.166698,38.650002,37.283298,37.599998,-0.001259,1330560
2013-02-11,37.599998,39.266701,37.416698,38.716702,-0.001297,1500000
2013-02-18,38.883301,39.750000,38.366699,38.766701,-0.001299,834660
2013-02-25,38.599998,39.799999,37.916698,38.616699,-0.001293,1585920
2013-03-04,38.583302,40.049999,38.116699,39.666698,-0.001329,1527900
2013-03-11,39.516701,39.666698,38.516701,38.716702,-0.001297,1521360
2013-03-18,38.566700,39.150002,37.083302,37.400002,-0.001253,1289700
2013-03-25,37.783298,38.466702,37.250000,38.433300,-0.001287,1305960
2013-04-01,38.433300,39.500000,36.833302,36.916698,-0.001237,1317240
2013-04-08,37.250000,37.383301,35.783298,36.066700,-0.001208,1910940
2013-04-15,36.166698,36.316700,34.083302,34.950001,-0.001171,2053620
2013-04-22,34.750000,37.666698,34.750000,37.150002,0.002863,1506300
2013-04-29,37.166698,38.116699,37.049999,38.066700,0.002934,1133820
2013-05-06,37.983299,39.483299,37.733299,38.916698,0.002999,1109220
2013-05-13,38.750000,40.083302,38.750000,39.849998,0.003071,1332780
2013-05-20,39.849998,40.599998,38.900002,39.450001,0.003041,1325100
2013-05-27,39.466702,40.333302,38.650002,39.433300,0.003039,1203300
2013-06-03,39.049999,39.866699,37.750000,39.733299,0.003062,1368060
2013-06-10,39.700001,41.166698,39.400002,40.983299,0.003159,1873440
2013-06-17,41.000000,43.250000,40.883301,41.833302,0.003224,4000320
2013-06-24,41.400002,41.783298,39.583302,40.766701,0.003142,2504640
2013-07-01,40.716702,41.516701,40.216702,41.116699,0.003169,1559160
2013-07-08,41.216702,42.799999,41.183300,42.500000,0.003276,1522440
2013-07-15,42.650002,42.916698,41.666698,42.633301,0.003286,1311660
2013-07-22,42.566700,42.633301,41.533298,41.766701,0.003219,1036320
2013-07-29,42.566700,44.700001,42.566700,43.616699,0.003362,1885680
2013-08-05,43.566700,45.000000,43.333302,44.666698,0.003443,1153260
2013-08-12,45.000000,45.000000,43.216702,43.466702,0.003350,1055160
2013-08-19,43.533298,44.383301,43.200001,44.099998,0.003399,912960
2013-08-26,44.099998,44.366699,41.683300,42.466702,0.003273,1026180
2013-09-02,42.666698,43.849998,42.366699,43.849998,0.003380,1070580
2013-09-09,43.833302,45.000000,43.200001,43.616699,0.003362,1043280
2013-09-16,43.433300,45.500000,43.416698,44.516701,0.003431,1993680
2013-09-23,44.500000,45.250000,44.116699,44.650002,0.003441,1104060
2013-09-30,44.450001,44.750000,43.566700,43.900002,0.003383,1090440
2013-10-07,43.666698,44.200001,42.666698,43.866699,0.003381,929220
2013-10-14,43.700001,44.750000,43.533298,44.333302,0.003417,1300260
2013-10-21,44.666698,45.433300,43.966702,45.016701,0.003470,919320
2013-10-28,44.883301,48.849998,44.349998,47.549999,0.003665,1734180
2013-11-04,47.416698,48.283298,47.000000,48.016701,0.003701,1262700
2013-11-11,47.849998,49.650002,47.849998,49.650002,0.003827,1265640
2013-11-18,49.816700,50.433300,49.183300,49.549999,0.003819,1211580
2013-11-25,49.849998,50.166698,49.500000,49.616699,0.003824,918900
2013-12-02,49.283298,50.216702,47.783298,48.250000,0.003719,1597620
2013-12-09,48.333302,48.933300,47.549999,48.299999,0.003723,1131420
2013-12-16,48.200001,51.700001,48.033298,51.700001,0.003985,2212380
2013-12-23,51.549999,52.916698,51.549999,52.616699,0.004055,271920
2013-12-30,52.583302,53.266701,52.033298,52.716702,0.004063,500700
2014-01-06,52.450001,53.033298,51.866699,52.400002,0.004039,1729020
2014-01-13,52.549999,52.599998,50.933300,51.533298,0.003972,2417460
2014-01-20,51.599998,52.416698,49.766701,49.933300,0.003848,1552200
2014-01-27,49.666698,51.000000,48.750000,49.799999,0.003838,1728180
2014-02-03,49.683300,51.833302,49.233299,51.833302,0.003995,1822980
2014-02-10,51.716702,53.783298,51.349998,53.783298,0.004145,1494360
2014-02-17,53.849998,54.466702,53.200001,53.866699,0.004152,911880
2014-02-24,53.500000,54.666698,53.416698,54.066700,0.004167,1123500
2014-03-03,53.599998,56.000000,53.116699,55.866699,0.004306,1882620
2014-03-10,55.733299,58.616699,55.733299,57.416698,0.004425,2146920
2014-03-17,57.216702,59.650002,57.099998,59.349998,0.004574,1332240
2014-03-24,59.433300,59.450001,57.933300,58.766701,0.004529,985560
2014-03-31,59.033298,61.150002,58.633301,60.400002,0.004655,1832460
2014-04-07,60.283298,60.733299,56.733299,57.566700,0.004437,1343820
2014-04-14,57.483299,60.266701,56.299999,58.333302,0.004496,1258680
2014-04-21,58.333302,60.633301,58.333302,58.933300,0.267842,910620
2014-04-28,59.333302,60.133301,58.750000,59.816700,0.271857,746400
2014-05-05,60.000000,60.750000,58.650002,59.033298,0.268296,1069020
2014-05-12,59.066700,60.633301,56.683300,57.166698,0.259813,1056120
2014-05-19,56.849998,59.700001,56.683300,59.166698,0.268903,938640
2014-05-26,59.433300,60.583302,58.750000,59.150002,0.268827,701220
2014-06-02,58.566700,62.549999,58.566700,62.250000,0.282916,1123500
2014-06-09,62.250000,62.349998,58.950001,59.783298,0.271705,800820
2014-06-16,59.666698,61.833302,58.349998,61.133301,0.277841,1339080
2014-06-23,61.283298,61.283298,58.883301,60.066700,0.272993,916500
2014-06-30,60.333302,61.516701,59.883301,60.849998,0.276553,1035840
2014-07-07,60.866699,61.066700,57.966702,58.766701,0.267085,1001160
2014-07-14,58.916698,60.566700,58.916698,60.000000,0.272690,953940
2014-07-21,60.000000,63.299999,59.349998,62.783298,0.285340,1315140
2014-07-28,63.150002,63.150002,58.916698,59.000000,0.268145,1508280
2014-08-04,58.333302,58.400002,53.833302,55.099998,0.250420,1975920
2014-08-11,55.200001,58.466702,55.183300,57.683300,0.262161,1326660
2014-08-18,57.950001,59.400002,57.950001,58.683300,0.266706,1015860
2014-08-25,59.099998,59.349998,57.433300,57.833302,0.262843,1156560
2014-09-01,58.066700,58.316700,56.966702,57.083302,0.259434,1172040
2014-09-08,57.250000,57.283298,56.083302,57.150002,0.259737,968580
2014-09-15,57.150002,58.466702,55.950001,58.299999,0.264964,1396620
2014-09-22,58.066700,58.716702,54.200001,54.466702,0.247542,2180340
2014-09-29,54.500000,55.950001,54.416698,55.166698,0.250723,1645080
2014-10-06,55.283298,55.916698,51.650002,52.150002,0.237013,2145120
2014-10-13,51.299999,53.783298,50.599998,53.333302,0.242391,2311080
2014-10-20,53.200001,55.466702,52.166698,54.066700,0.245724,1760520
2014-10-27,54.683300,58.583302,53.299999,57.166698,0.259813,2045820
2014-11-03,57.333302,59.250000,55.933300,58.716702,0.266858,1864440
2014-11-10,58.950001,60.433300,58.383301,59.299999,0.269509,1542720
2014-11-17,58.716702,60.533298,58.533298,60.099998,0.273144,1355040
2014-11-24,60.333302,61.650002,59.766701,61.299999,0.278598,1397820
2014-12-01,61.250000,64.983299,61.000000,64.766701,0.294354,1849380
2014-12-08,56.666698,58.666698,44.000000,48.183300,0.218985,21396480
2014-12-15,49.666698,51.599998,47.500000,48.683300,0.221257,6884580
2014-12-22,49.333302,50.483299,47.183300,49.200001,0.223606,2010180
2014-12-29,49.866699,49.966702,48.549999,48.933300,0.222394,1163100
2015-01-05,49.083302,51.366699,48.750000,50.466702,0.229363,3551460
2015-01-12,50.549999,53.833302,45.833302,46.633301,0.211941,8306940
2015-01-19,46.216702,48.983299,44.716702,48.799999,0.221788,4451220
2015-01-26,49.916698,52.983299,49.133301,52.533298,0.238755,4076280
2015-02-02,52.833302,53.866699,51.416698,53.383301,0.242618,2634360
2015-02-09,53.016701,54.299999,52.366699,53.299999,0.242240,2034780
2015-02-16,53.349998,55.000000,52.716702,54.916698,0.249587,2024820
2015-02-23,54.766701,56.283298,53.466702,56.133301,0.255116,3130500
2015-03-02,55.950001,57.900002,55.666698,56.733299,0.257843,3159000
2015-03-09,56.333302,58.633301,56.216702,58.433300,0.265570,2209440
2015-03-16,58.433300,59.466702,57.266701,59.083302,0.268524,2452140
2015-03-23,59.166698,65.050003,57.483299,57.833302,0.262843,4902240
2015-03-30,58.083302,59.016701,56.433300,58.416698,0.265494,1591260
2015-04-06,58.416698,60.516701,58.233299,60.516701,0.275038,1692300
2015-04-13,60.250000,60.816700,55.016701,55.783298,0.253526,3151560
2015-04-20,56.666698,57.400002,54.666698,55.583302,-1.059044,2136840
2015-04-27,55.266701,55.950001,52.983299,53.766701,-1.024432,1612200
2015-05-04,53.616699,54.733299,50.866699,52.233299,-0.995216,2265060
2015-05-11,52.583302,52.666698,50.316700,51.916698,-0.989184,1604520
2015-05-18,51.900002,54.916698,51.900002,54.633301,-1.040944,2218380
2015-05-25,54.633301,54.633301,53.533298,53.816700,-1.025385,1665360
2015-06-01,54.183300,54.549999,52.766701,53.116699,-1.012047,1500960
2015-06-08,52.916698,53.816700,51.366699,53.216702,-1.013953,2235660
2015-06-15,52.683300,54.016701,52.633301,53.650002,-1.022209,2429340
2015-06-22,54.166698,56.049999,53.450001,55.816700,-1.063491,1842060
2015-06-29,54.000000,57.083302,54.000000,56.000000,-1.066984,1683360
2015-07-06,55.416698,58.333302,55.283298,58.333302,-1.111441,1478220
2015-07-13,58.333302,58.599998,57.000000,57.333302,-1.092387,1318920
2015-07-20,57.216702,57.666698,55.616699,55.849998,-1.064126,1070160
2015-07-27,55.916698,58.383301,54.400002,58.383301,-1.112393,1812420
2015-08-03,58.066700,59.316700,56.549999,57.016701,-1.086355,1776360
2015-08-10,57.033298,57.166698,54.666698,55.016701,-1.048249,1158420
2015-08-17,55.166698,55.500000,51.866699,51.866699,-0.988231,1283880
2015-08-24,50.666698,53.283298,48.933300,52.583302,-1.001884,2072700
2015-08-31,52.416698,53.349998,51.950001,52.500000,-1.000297,1484760
2015-09-07,53.000000,53.966702,51.033298,51.650002,-0.984102,1380420
2015-09-14,51.500000,52.083302,50.683300,51.216702,-0.975846,2065740
2015-09-21,51.266701,51.900002,48.366699,50.099998,-0.954569,1985400
2015-09-28,49.866699,51.150002,48.916698,50.599998,-0.964096,2065560
2015-10-05,51.099998,54.033298,50.833302,52.549999,-1.001250,1778280
2015-10-12,52.500000,53.000000,50.816700,52.833302,-1.006648,1423200
2015-10-19,52.516701,54.783298,52.283298,54.483299,-1.038086,1343040
2015-10-26,54.500000,54.866699,52.533298,54.066700,-1.030148,2076300
2015-11-02,53.700001,55.933300,53.583302,55.883301,-1.064760,1478160
2015-11-09,55.783298,56.383301,54.633301,55.016701,-1.048249,1359780
2015-11-16,54.516701,56.500000,54.500000,55.599998,-1.059362,1634100
2015-11-23,55.516701,57.450001,54.833302,56.966702,-1.085403,2734440
2015-11-30,57.000000,58.733299,56.816700,57.983299,-1.104772,1973220
2015-12-07,58.450001,59.083302,56.866699,57.299999,-1.091753,2303340
2015-12-14,57.333302,59.400002,57.166698,59.000000,-1.124144,2180220
2015-12-21,58.766701,60.299999,58.666698,60.049999,-1.144150,966120
2015-12-28,60.049999,60.599998,59.799999,60.333302,-1.149547,672240
2016-01-04,60.166698,60.266701,57.450001,58.583302,-1.116204,1726260
2016-01-11,58.633301,61.450001,57.900002,58.450001,-1.113664,2519820
