Date,Open,High,Low,Close,Adj Close,Volume
2006-11-03,96.874603,98.795601,96.783096,98.795601,62.963844,985271
2006-11-06,98.795601,100.807999,98.795601,100.625000,64.129730,1709464
2006-11-07,100.533997,100.717003,99.618896,99.984901,63.721794,1624902
2006-11-08,98.521202,100.075996,97.514999,98.612701,62.847256,1848755
2006-11-09,98.978600,99.344498,98.155296,98.978600,63.080463,1253565
2006-11-10,98.978600,99.252998,98.246803,99.070099,63.138763,590770
2006-11-13,99.527496,101.265999,99.435997,100.717003,64.188362,1578196
2006-11-14,101.174004,102.912003,100.442001,100.990997,64.362991,1594099
2006-11-15,101.905998,101.997002,100.533997,100.807999,64.246361,1171701
2006-11-16,100.990997,101.357002,100.625000,100.900002,64.304993,1005147
2006-11-17,100.533997,101.174004,99.252998,99.984901,63.721794,1114480
2006-11-20,99.070099,99.801903,97.514999,99.527496,63.430279,1340098
2006-11-21,99.070099,100.717003,99.070099,100.259003,63.896458,1420526
2006-11-22,100.900002,101.083000,100.442001,100.625000,64.129730,844165
2006-11-23,100.533997,101.083000,100.167999,100.533997,64.071739,479876
2006-11-24,100.625000,100.625000,98.338303,99.618896,63.488529,1042680
2006-11-27,98.978600,99.618896,97.514999,97.514999,62.147675,858319
2006-11-28,97.057602,97.332001,95.593903,96.417198,61.448044,1361294
2006-11-29,96.417198,98.704201,96.417198,98.429703,62.730633,1054532
2006-11-30,98.978600,100.259003,98.338303,98.338303,62.672390,1353953
2006-12-01,98.246803,100.075996,97.423500,99.435997,63.371979,1437854
2006-12-04,99.344498,100.075996,98.429703,99.435997,63.371979,1027263
2006-12-05,99.893402,100.167999,98.521202,98.795601,62.963844,1427336
2006-12-06,98.795601,99.710403,98.521202,99.344498,63.313637,789600
2006-12-07,98.521202,99.435997,98.521202,98.978600,63.080463,785708
2006-12-08,98.978600,99.252998,98.063797,98.978600,63.080463,919249
2006-12-11,98.887100,99.801903,98.612701,99.435997,63.371979,714756
2006-12-12,98.704201,100.442001,98.704201,100.442001,64.013092,1044879
2006-12-13,100.533997,100.717003,99.710403,100.259003,63.896458,800642
2006-12-14,100.533997,100.625000,99.710403,100.442001,64.013092,875441
2006-12-15,100.717003,102.455002,100.167999,102.362999,65.237381,2619313
2006-12-18,102.272003,103.370003,102.180000,102.820999,65.529282,823701
2006-12-19,103.827003,104.010002,101.723000,102.180000,65.120758,760240
2006-12-20,103.278000,103.278000,102.455002,102.912003,65.587257,559985
2006-12-21,103.278000,103.278000,102.455002,102.820999,65.529282,463269
2006-12-22,103.095001,103.186996,101.997002,102.180000,65.120758,271692
2006-12-27,102.912003,103.370003,102.088997,103.003998,65.645889,369362
2006-12-28,103.552002,103.643997,102.545998,102.820999,65.529282,378314
2006-12-29,102.820999,102.912003,101.723000,102.180000,65.120758,234899
2007-01-03,103.643997,105.198997,103.095001,104.833000,66.811539,1070504
2007-01-04,104.283997,104.925003,103.827003,104.925003,66.870178,1083770
2007-01-05,104.833000,104.925003,103.278000,103.370003,65.879150,798961
2007-01-08,104.010002,105.655998,104.010002,105.198997,67.044807,1386148
2007-01-09,105.655998,108.491997,105.291000,106.753998,68.035828,1520856
2007-01-10,106.663002,106.936996,105.473999,105.931000,67.511322,1055594
2007-01-11,106.388000,107.668999,105.748001,107.668999,68.618973,960691
2007-01-12,107.028999,107.760002,106.936996,107.394997,68.444336,610613
2007-01-15,107.668999,108.218002,107.303001,107.486000,68.502342,812547
2007-01-16,107.394997,108.308998,107.120003,107.303001,68.385719,632593
2007-01-17,107.760002,108.858002,107.486000,108.491997,69.143471,1065905
2007-01-18,108.766998,108.858002,107.851997,108.125999,68.910225,947231
2007-01-19,107.577003,108.949997,107.577003,108.858002,69.376724,981230
2007-01-22,108.766998,110.046997,108.491997,109.316002,69.668633,943593
2007-01-23,109.589996,110.504997,108.949997,109.863998,70.017860,994857
2007-01-24,110.688004,111.328003,109.863998,110.871002,70.659645,666165
2007-01-25,111.328003,111.419998,110.413002,110.871002,70.659645,779974
2007-01-26,110.688004,110.688004,109.589996,110.139000,70.193138,705948
2007-01-29,110.046997,111.876999,110.046997,110.871002,70.659645,695176
2007-01-30,111.602997,112.699997,111.054001,112.426003,71.650673,1070522
2007-01-31,112.699997,113.431999,111.694000,112.699997,71.825294,1253112
2007-02-01,113.524002,113.889000,112.334000,112.334000,71.592049,1097875
2007-02-02,113.249001,114.164001,112.883003,113.706001,72.466423,985079
2007-02-05,113.524002,114.254997,113.157997,113.889000,72.583061,697360
2007-02-06,114.896004,115.809998,114.347000,115.536003,73.632736,1489517
2007-02-07,115.902000,116.267998,115.536003,116.176003,74.040596,753664
2007-02-08,116.450996,116.450996,114.254997,114.529999,72.991577,890438
2007-02-09,114.712997,116.176003,114.712997,115.445000,73.574722,657322
2007-02-12,115.627998,115.627998,113.614998,114.071999,72.699692,651006
2007-02-13,113.797997,114.804001,113.249001,113.889000,72.583061,598404
2007-02-14,114.254997,115.262001,113.981003,114.987000,73.282837,707797
2007-02-15,115.079002,115.262001,113.981003,114.712997,73.108208,741813
2007-02-16,113.981003,114.804001,113.981003,114.621002,73.049568,743737
2007-02-19,114.804001,116.542000,114.804001,115.536003,73.632736,826998
2007-02-20,116.176003,116.450996,115.079002,116.267998,74.099220,1324900
2007-02-21,116.267998,116.450996,114.896004,115.352997,73.516090,826657
2007-02-22,115.352997,116.084999,114.804001,115.902000,73.865974,914864
2007-02-23,116.267998,116.634003,114.896004,115.536003,73.632736,770165
2007-02-26,116.450996,116.724998,115.627998,116.084999,73.982613,889373
2007-02-27,115.262001,115.719002,108.858002,111.785004,71.242149,2738711
2007-02-28,109.773003,114.347000,109.041000,110.778999,70.601028,2853251
2007-03-01,111.602997,113.157997,104.283997,110.139000,70.193138,2507781
2007-03-02,110.688004,111.968002,108.584000,109.681000,69.901245,1241325
2007-03-05,107.394997,108.491997,106.388000,107.668999,68.618973,1073300
2007-03-06,108.858002,109.589996,107.760002,109.041000,69.493355,1259162
2007-03-07,110.504997,111.876999,109.773003,111.328003,70.950905,1179125
2007-03-08,111.602997,112.883003,111.602997,112.334000,71.592049,806898
2007-03-09,112.883003,113.614998,111.054001,112.516998,71.708664,1001717
2007-03-12,113.066002,113.797997,111.785004,112.059998,71.417412,680235
2007-03-13,112.516998,113.431999,110.871002,111.144997,70.834267,877845
2007-03-14,108.584000,109.133003,105.748001,106.113998,67.627945,2632605
2007-03-15,107.486000,108.584000,106.663002,107.943001,68.793602,1087328
2007-03-16,107.760002,108.949997,106.936996,107.943001,68.793602,1829654
2007-03-19,108.858002,110.413002,108.218002,110.139000,70.193138,769325
2007-03-20,110.871002,110.871002,108.035004,109.133003,69.551994,1688570
2007-03-21,110.046997,111.511002,109.133003,111.328003,70.950905,1156732
2007-03-22,113.431999,113.889000,111.968002,112.974998,72.000572,743186
2007-03-23,112.974998,112.974998,111.602997,111.785004,71.242149,726743
2007-03-26,111.511002,112.883003,110.596001,111.694000,71.184151,678037
2007-03-27,112.516998,112.792000,111.328003,111.511002,71.067535,1126002
2007-03-28,110.321999,111.328003,109.773003,110.596001,70.484390,957960
2007-03-29,110.596001,111.602997,108.858002,111.328003,70.950905,1228562
2007-03-30,111.968002,111.968002,110.230003,111.328003,70.950905,866966
2007-04-02,110.871002,111.785004,110.778999,111.419998,71.009537,592416
2007-04-03,112.059998,114.164001,111.602997,113.524002,72.350441,1060157
2007-04-04,114.164001,114.164001,112.516998,113.249001,72.175163,926730
2007-04-05,113.341003,114.254997,112.516998,114.254997,72.816322,720935
2007-04-10,114.529999,115.445000,114.254997,115.262001,73.458092,1075779
2007-04-11,116.084999,119.653000,115.445000,117.549004,74.915649,2388762
2007-04-12,117.091003,117.639999,115.352997,116.634003,74.332489,892372
2007-04-13,116.817001,117.365997,115.536003,117.365997,74.799011,993269
2007-04-16,118.005997,118.005997,116.907997,117.549004,74.915649,1014134
2007-04-17,117.182999,118.462997,116.450996,118.097000,75.264885,938983
2007-04-18,117.549004,118.189003,115.992996,117.091003,74.623749,910617
2007-04-19,116.359001,117.549004,114.804001,117.549004,74.915649,900859
2007-04-20,118.462997,118.462997,117.457001,118.005997,75.206894,1167385
2007-04-23,117.549004,118.189003,117.091003,118.005997,75.206894,871255
2007-04-24,118.372002,118.372002,116.359001,117.091003,74.623749,1127250
2007-04-25,117.731003,118.646004,116.359001,118.189003,75.323502,842688
2007-04-26,118.829002,118.829002,116.817001,117.731003,75.031631,1030826
2007-04-27,117.731003,118.279999,117.274002,117.914001,75.148232,790726
2007-04-30,117.457001,119.560997,117.365997,119.195000,75.964645,923916
2007-05-02,119.834999,120.292999,119.195000,120.292999,76.664436,1701477
2007-05-03,122.763000,123.495003,118.646004,120.842003,77.014297,2254668
2007-05-04,120.842003,123.220001,120.475998,123.220001,78.529839,1454788
2007-05-07,123.495003,123.495003,122.763000,122.853996,78.296577,532163
2007-05-08,123.311996,123.495003,121.757004,122.213997,77.888710,755579
2007-05-09,123.220001,123.220001,121.025002,122.122002,77.830063,1185731
2007-05-10,120.292999,121.115997,119.834999,120.200996,77.881248,779970
2007-05-11,119.287003,121.025002,118.189003,120.475998,78.059433,873847
2007-05-14,121.848000,121.848000,120.842003,121.573997,78.770851,746457
2007-05-15,121.390999,122.397003,120.842003,121.757004,78.889435,787140
2007-05-16,121.848000,121.848000,120.475998,120.842003,78.296570,739636
2007-05-18,121.665001,123.495003,121.665001,122.580002,79.422691,1331015
2007-05-21,123.495003,123.768997,122.305000,122.580002,79.422691,620013
2007-05-22,122.487999,123.037003,121.665001,122.305000,79.244499,879800
2007-05-23,122.853996,123.495003,121.482002,122.030998,79.066963,1152332
2007-05-24,121.665001,123.128998,120.750000,122.030998,79.066963,799324
2007-05-25,120.932999,122.305000,120.842003,122.305000,79.244499,789196
2007-05-29,122.853996,122.853996,121.299004,121.939003,79.007347,632122
2007-05-30,121.482002,122.580002,120.932999,122.487999,79.363052,834437
2007-05-31,122.763000,125.050003,122.397003,123.952003,80.311630,1399972
2007-06-01,124.775002,125.873001,124.135002,125.873001,81.556297,986529
2007-06-04,125.963997,126.147003,124.866997,125.873001,81.556297,705851
2007-06-05,126.238998,126.238998,123.678001,123.768997,80.193047,763756
2007-06-06,123.585999,124.500999,120.017998,121.115997,78.474106,839808
2007-06-07,121.299004,121.390999,118.189003,118.555000,76.814774,1395184
2007-06-08,117.182999,119.287003,115.809998,118.920998,77.051918,1308932
2007-06-11,120.292999,120.658997,119.560997,120.384003,77.999832,662856
2007-06-12,120.110001,120.750000,117.731003,118.462997,76.755173,964958
2007-06-13,117.182999,117.914001,115.992996,117.365997,76.044395,1983103
2007-06-14,118.737999,120.110001,118.279999,119.470001,77.407623,1485671
2007-06-15,119.377998,121.665001,119.287003,121.482002,78.711243,1978104
2007-06-18,121.573997,122.487999,120.567001,120.932999,78.355545,834808
2007-06-19,121.299004,121.848000,120.017998,121.390999,78.652283,1203561
2007-06-20,122.122002,123.952003,122.122002,122.670998,79.481636,1811067
2007-06-21,122.580002,122.763000,120.200996,120.750000,78.236977,1097047
2007-06-22,120.932999,121.025002,119.103996,120.292999,77.940880,1109010
2007-06-25,119.653000,120.475998,118.555000,120.110001,77.822311,814208
2007-06-26,119.195000,119.834999,118.279999,119.653000,77.526184,1099470
2007-06-27,118.920998,119.287003,116.724998,118.920998,77.051918,1292462
2007-06-28,120.932999,121.208000,119.744003,120.110001,77.822311,1038096
2007-06-29,121.025002,121.665001,119.653000,121.482002,78.711243,976689
2007-07-02,121.482002,122.487999,120.658997,122.487999,79.363052,1176015
2007-07-03,122.853996,123.678001,122.397003,122.487999,79.363052,1170481
2007-07-04,122.305000,124.135002,121.939003,123.860001,80.252014,755823
2007-07-05,124.408997,124.500999,123.037003,124.408997,80.607727,1261631
2007-07-06,124.042999,125.140999,123.495003,125.140999,81.082001,906155
2007-07-09,125.323997,126.421997,123.495003,126.421997,81.911995,1262503
2007-07-10,125.873001,126.605003,125.050003,125.690002,81.437714,1460851
2007-07-11,124.866997,125.598999,123.860001,125.323997,81.200584,1210415
2007-07-12,125.416000,126.238998,123.585999,125.140999,81.082001,946948
2007-07-13,126.421997,127.611000,124.135002,124.500999,80.667336,863317
2007-07-16,124.866997,125.963997,123.495003,124.500999,80.667336,924744
2007-07-17,123.860001,124.958000,122.763000,124.683998,80.785896,811050
2007-07-18,123.037003,123.403000,122.122002,122.487999,79.363052,992702
2007-07-19,123.311996,123.311996,121.939003,122.853996,79.600197,813829
2007-07-20,123.585999,123.585999,120.110001,120.384003,77.999832,1148420
2007-07-23,120.658997,121.757004,119.834999,121.208000,78.533722,610523
2007-07-24,120.475998,121.299004,119.287003,119.834999,77.644119,962497
2007-07-25,118.920998,120.110001,117.731003,119.012001,77.110878,1307196
2007-07-26,119.470001,119.560997,116.084999,116.084999,75.214401,1223639
2007-07-27,115.262001,116.907997,113.797997,115.627998,74.918289,1782830
2007-07-30,115.719002,116.817001,112.974998,114.896004,74.444016,1659244
2007-07-31,115.992996,117.914001,115.445000,117.914001,76.399437,1360659
2007-08-02,116.634003,117.914001,115.809998,115.992996,75.154793,1230849
2007-08-03,116.907997,117.000000,114.164001,114.529999,74.206863,1218032
2007-08-06,113.249001,114.712997,112.242996,112.792000,73.080780,957638
2007-08-07,113.524002,114.438004,112.699997,113.524002,73.555061,742275
2007-08-08,114.164001,115.536003,112.974998,114.804001,74.384399,1888217
2007-08-09,114.254997,115.079002,113.066002,114.254997,74.028694,1412005
2007-08-10,112.516998,113.066002,109.589996,109.956001,71.243263,2532628
2007-08-13,110.688004,112.426003,110.413002,111.785004,72.428314,1036735
2007-08-14,111.144997,112.059998,109.589996,109.773003,71.124695,856595
2007-08-15,109.133003,109.499001,107.943001,108.491997,70.294693,1390477
2007-08-16,107.211998,107.303001,103.735001,105.015999,68.042511,2225095
2007-08-17,103.827003,107.577003,102.088997,106.205002,68.812904,3133696
2007-08-20,106.205002,108.218002,106.113998,107.028999,69.346779,1428176
2007-08-21,107.028999,107.577003,105.655998,106.570999,69.050026,992160
2007-08-22,107.303001,111.968002,107.211998,111.328003,72.132225,2514473
2007-08-23,114.347000,115.445000,111.694000,112.242996,72.725060,1777981
2007-08-24,111.876999,114.621002,110.961998,113.889000,73.791542,1444490
2007-08-27,114.621002,115.992996,114.347000,115.169998,74.621544,837744
2007-08-28,114.621002,116.084999,114.529999,114.529999,74.206863,1392338
2007-08-29,113.431999,115.352997,112.699997,114.164001,73.969734,1258660
2007-08-30,115.536003,116.634003,113.797997,115.445000,74.799728,1047692
2007-08-31,115.902000,119.560997,115.902000,119.470001,77.407623,1549308
2007-09-03,119.470001,119.834999,117.822998,118.189003,76.577629,862027
2007-09-04,117.639999,119.287003,116.542000,118.737999,76.933342,823137
2007-09-05,118.737999,118.829002,117.182999,117.639999,76.221947,1239030
2007-09-06,118.005997,118.372002,114.712997,116.176003,75.273361,1355512
2007-09-07,115.902000,117.091003,113.066002,113.524002,73.555061,1249588
2007-09-10,null,null,null,null,null,null
2007-09-11,112.426003,113.066002,110.961998,112.151001,72.665459,1382963
2007-09-12,null,null,null,null,null,null
2007-09-13,112.059998,113.524002,110.688004,113.341003,73.436485,958195
2007-09-14,111.694000,112.609001,109.499001,110.961998,71.895081,1349381
2007-09-17,110.778999,110.778999,107.486000,108.675003,70.413269,1219942
2007-09-18,108.308998,110.871002,107.577003,110.413002,71.539375,1188373
2007-09-19,113.614998,115.902000,112.792000,115.262001,74.681145,2594992
2007-09-20,115.079002,115.079002,113.066002,113.797997,73.732574,877569
2007-09-21,114.164001,115.352997,113.431999,115.169998,74.621544,2164265
2007-09-24,115.079002,116.267998,114.164001,116.176003,75.273361,1360594
2007-09-25,115.902000,116.176003,113.157997,114.438004,74.147263,1440159
2007-09-26,114.438004,116.724998,114.438004,115.719002,74.977257,1062386
2007-09-27,116.634003,117.639999,116.267998,116.817001,75.688690,1263981
2007-09-28,116.634003,117.639999,116.267998,117.639999,76.221947,782590
2007-10-01,117.549004,119.195000,117.182999,118.920998,77.051918,887917
2007-10-02,119.560997,122.853996,119.560997,121.299004,78.592674,1706982
2007-10-03,121.573997,122.763000,121.025002,122.213997,79.185539,730954
2007-10-04,121.665001,122.305000,120.475998,121.939003,79.007347,947391
2007-10-05,121.848000,122.670998,121.482002,121.939003,79.007347,593791
2007-10-08,122.305000,122.580002,121.482002,121.939003,79.007347,665950
2007-10-09,122.213997,122.213997,121.025002,121.390999,78.652283,643469
2007-10-10,121.939003,122.945999,121.482002,122.763000,79.541237,659530
2007-10-11,122.763000,125.140999,122.397003,124.042999,80.370583,1225371
2007-10-12,123.128998,123.860001,121.482002,122.487999,79.363052,887353
2007-10-15,122.945999,122.945999,120.475998,120.842003,78.296570,585809
2007-10-16,120.842003,120.932999,118.189003,118.555000,76.814774,1041436
2007-10-17,118.005997,119.287003,117.731003,119.012001,77.110878,1067338
2007-10-18,118.737999,119.103996,115.536003,116.724998,75.629066,1284984
2007-10-19,116.724998,117.731003,114.712997,115.627998,74.918289,1535587
2007-10-22,114.621002,115.079002,112.609001,113.524002,73.555061,1517749
2007-10-23,114.438004,115.992996,113.341003,115.352997,74.740112,1275093
2007-10-24,115.352997,116.724998,114.987000,115.262001,74.681145,1068187
2007-10-25,116.542000,117.822998,116.267998,116.724998,75.629066,1058046
2007-10-26,117.822998,119.103996,116.176003,118.097000,76.518021,1008850
2007-10-29,119.377998,121.299004,119.287003,119.927002,77.703728,1201708
2007-10-30,120.110001,120.384003,118.737999,119.103996,77.170486,863737
2007-10-31,118.829002,121.299004,117.731003,120.750000,78.236977,917350
2007-11-01,119.470001,121.573997,117.182999,118.005997,76.459068,1083221
2007-11-02,117.091003,118.462997,116.176003,117.091003,75.866219,1140926
2007-11-05,116.817001,117.182999,115.536003,116.359001,75.391922,668690
2007-11-06,116.724998,118.555000,116.724998,118.555000,76.814774,1186019
2007-11-07,120.842003,122.670998,116.176003,117.365997,76.044395,1947697
2007-11-08,116.267998,117.000000,114.347000,115.992996,75.154793,1681635
2007-11-09,116.450996,117.365997,114.712997,115.536003,74.858696,1646021
2007-11-12,114.712997,117.639999,114.529999,114.987000,74.502968,1420390
2007-11-13,114.347000,114.804001,111.785004,113.157997,73.317924,1781354
2007-11-14,114.896004,115.992996,114.164001,114.896004,74.444016,1452163
2007-11-15,114.896004,115.902000,112.059998,113.157997,73.317924,1172529
2007-11-16,112.151001,112.792000,109.863998,110.778999,71.776512,1683961
2007-11-19,109.863998,111.785004,105.838997,106.753998,69.168610,1697934
2007-11-20,108.218002,108.949997,104.650002,108.035004,69.998604,2019883
2007-11-21,107.028999,107.028999,102.545998,103.827003,67.272133,2003283
2007-11-22,104.925003,106.296997,103.186996,105.198997,68.161079,1620045
2007-11-23,105.108002,107.120003,105.108002,106.480003,68.991066,1282247
2007-11-26,null,null,null,null,null,null
2007-11-27,105.198997,105.565002,102.638000,104.558998,67.746414,1699766
2007-11-28,105.108002,107.394997,102.638000,106.846001,69.228226,1879508
2007-11-29,107.943001,108.491997,106.570999,107.577003,69.701843,1340092
2007-11-30,109.406998,112.151001,109.223999,111.419998,72.191818,1871089
2007-12-03,112.059998,112.059998,108.949997,109.406998,70.887558,1247985
2007-12-04,109.589996,110.139000,107.211998,107.486000,69.642899,1130030
2007-12-05,108.218002,110.046997,107.303001,109.223999,70.768974,1563256
2007-12-06,110.504997,111.602997,108.401001,109.589996,71.006119,1285521
2007-12-07,111.144997,112.334000,110.230003,111.144997,72.013634,1041886
2007-12-10,111.602997,115.809998,111.328003,114.254997,74.028694,2714089
2007-12-11,115.627998,116.634003,114.896004,116.176003,75.273361,1839156
2007-12-12,114.804001,118.920998,114.529999,118.005997,76.459068,2093416
2007-12-13,117.182999,117.822998,112.974998,113.066002,73.258308,1667985
2007-12-14,113.797997,114.254997,111.694000,113.431999,73.495453,991522
2007-12-17,111.602997,112.699997,110.230003,111.054001,71.954681,978721
2007-12-18,null,null,null,null,null,null
2007-12-19,110.504997,110.688004,108.491997,108.675003,70.413269,1067499
2007-12-20,108.675003,109.863998,108.125999,108.949997,70.591454,989150
2007-12-21,109.681000,111.602997,109.133003,111.328003,72.132225,2263899
2007-12-24,null,null,null,null,null,null
2007-12-27,112.792000,112.792000,109.956001,111.511002,72.250793,635191
2007-12-28,110.596001,111.876999,109.773003,110.961998,71.895081,474381
2007-12-31,null,null,null,null,null,null
2008-01-03,111.602997,111.602997,107.943001,108.858002,70.531837,1101965
2008-01-04,108.584000,109.316002,105.382004,106.022003,68.694336,1578193
2008-01-07,105.748001,106.022003,103.186996,104.467003,67.686798,1672410
2008-01-08,104.467003,106.113998,103.827003,104.558998,67.746414,1294880
2008-01-09,104.558998,106.205002,102.728996,104.010002,67.390694,1606857
2008-01-10,104.010002,105.198997,100.350998,101.540001,65.790321,2038480
2008-01-11,100.990997,102.272003,100.807999,101.265999,65.612793,1430115
2008-01-14,100.625000,103.552002,100.625000,103.003998,66.738876,1266824
2008-01-15,103.186996,104.283997,99.710403,100.442001,65.078896,1834134
2008-01-16,99.252998,100.625000,96.691704,99.070099,64.190010,1948041
2008-01-17,100.533997,100.533997,97.880898,98.521202,63.834366,1003705
2008-01-18,98.887100,100.533997,97.057602,97.149101,62.945358,2393579
2008-01-21,96.142799,96.234299,91.843399,93.215500,60.396671,3315047
2008-01-22,90.196800,96.600197,87.269501,95.136597,61.641403,2923320
2008-01-23,96.966103,98.246803,89.647903,94.038803,60.930103,2944098
2008-01-24,96.966103,100.167999,95.319504,99.161598,64.249290,3255737
2008-01-25,100.625000,101.265999,97.149101,98.429703,63.775078,1740080
2008-01-28,97.057602,97.057602,93.489998,94.221802,61.048676,2842299
2008-01-29,96.142799,97.697899,91.111504,96.051300,62.234055,3210226
2008-01-30,95.411003,96.600197,94.862099,95.593903,61.937698,1067245
2008-01-31,94.404701,96.325798,93.306999,95.685402,61.996983,1412897
2008-02-01,96.051300,100.625000,96.051300,99.070099,64.190010,2224586
2008-02-04,100.167999,100.807999,98.429703,99.435997,64.427101,980838
2008-02-05,99.801903,99.801903,95.776901,96.691704,62.648987,1361725
2008-02-06,95.319504,97.240501,94.770699,97.240501,63.004578,1521842
2008-02-07,96.691704,96.691704,93.124001,93.581398,60.633755,1684273
2008-02-08,94.679199,94.953598,93.215500,93.306999,60.455963,1294219
2008-02-11,92.392197,92.666702,90.288300,91.568901,59.329815,2336167
2008-02-12,91.660400,94.770699,91.020103,94.221802,61.048676,2021645
2008-02-13,94.221802,95.411003,92.758102,94.679199,61.345032,1553209
2008-02-14,97.514999,98.155296,95.868401,96.234299,62.352631,1838636
2008-02-15,96.234299,97.789398,94.770699,94.862099,61.463539,2639850
2008-02-18,96.417198,98.887100,95.868401,98.063797,63.538002,1067670
2008-02-19,98.887100,100.900002,97.972397,98.246803,63.656590,1816164
2008-02-20,97.789398,98.704201,95.868401,97.057602,62.886059,1733551
2008-02-21,98.612701,99.161598,96.966103,96.966103,62.826786,1991110
2008-02-22,96.966103,97.972397,95.502502,96.142799,62.293335,1441203
2008-02-25,97.789398,99.161598,97.057602,98.612701,63.893650,1365382
2008-02-26,98.612701,102.180000,98.612701,101.723000,65.908882,2156831
2008-02-27,100.350998,100.625000,97.972397,100.625000,65.197479,2281741
2008-02-28,99.801903,100.442001,98.795601,98.978600,64.130737,1499434
2008-02-29,98.795601,99.252998,96.966103,97.880898,63.419495,1420129
2008-03-03,96.142799,98.246803,95.502502,97.149101,62.945358,1888817
2008-03-04,96.966103,97.880898,95.411003,96.051300,62.234055,1270407
2008-03-05,96.600197,97.789398,96.051300,96.783096,62.708210,1107584
2008-03-06,97.514999,97.789398,95.959801,96.508698,62.530418,916630
2008-03-07,95.319504,96.966103,94.496201,96.508698,62.530418,1175223
2008-03-10,95.411003,96.417198,93.764397,93.947304,60.870831,1587452
2008-03-11,93.947304,96.783096,93.398499,95.411003,61.819206,992431
2008-03-12,96.508698,97.423500,95.136597,96.417198,62.471138,1073469
2008-03-13,94.679199,95.319504,92.666702,94.404701,61.167187,1788219
2008-03-14,94.221802,95.502502,92.392197,93.581398,60.633755,1959112
2008-03-17,91.751900,92.392197,89.281998,89.281998,57.848064,2162966
2008-03-18,91.020103,92.209297,89.647903,91.751900,59.448372,1285305
2008-03-19,93.124001,93.489998,90.562698,91.934799,59.566872,1497349
2008-03-20,91.294502,92.666702,90.288300,91.568901,59.329815,2295418
2008-03-25,93.855904,94.679199,92.758102,93.764397,60.752323,2317607
2008-03-26,94.038803,94.221802,92.941101,93.947304,60.870831,1129183
2008-03-27,93.581398,95.685402,93.581398,95.136597,61.641403,1314464
2008-03-28,95.593903,95.593903,94.038803,94.679199,61.345032,876324
2008-03-31,93.764397,95.868401,93.306999,95.411003,61.819206,1029021
2008-04-01,94.770699,97.697899,94.679199,97.423500,63.123158,1823937
2008-04-02,97.514999,99.618896,97.514999,99.252998,64.308533,1400788
2008-04-03,99.801903,99.893402,97.514999,98.246803,63.656590,1110837
2008-04-04,98.063797,98.795601,97.332001,98.704201,63.952938,801271
2008-04-07,99.710403,100.442001,99.161598,99.710403,64.604881,1012419
2008-04-08,99.435997,99.618896,97.789398,98.704201,63.952938,1149717
2008-04-09,98.429703,98.612701,96.783096,96.874603,62.767494,855551
2008-04-10,96.600197,97.057602,94.313301,95.685402,61.996983,1354557
2008-04-11,96.600197,97.606499,93.672897,94.953598,61.522827,1325097
2008-04-14,94.221802,94.496201,92.941101,93.672897,60.693031,844870
2008-04-15,94.221802,95.227997,92.849602,94.221802,61.048676,1015479
2008-04-16,95.685402,97.240501,94.587700,96.417198,62.471138,1051100
2008-04-17,97.332001,97.423500,94.953598,95.959801,62.174774,908345
2008-04-18,96.234299,98.521202,96.142799,98.246803,63.656590,1161510
2008-04-21,97.880898,98.155296,96.417198,97.240501,63.004578,972291
2008-04-22,96.966103,97.240501,95.319504,95.959801,62.174774,1211667
2008-04-23,96.051300,96.874603,94.953598,96.051300,62.234055,887029
2008-04-24,95.593903,97.972397,95.319504,97.789398,63.360214,1428479
2008-04-25,98.795601,98.887100,96.142799,97.057602,62.886059,1624261
2008-04-28,96.874603,98.612701,96.417198,97.606499,63.241714,1581803
2008-04-29,97.057602,97.789398,95.227997,96.051300,62.234055,1150094
2008-04-30,96.508698,96.966103,91.477501,93.215500,60.396671,3540412
2008-05-02,93.855904,93.855904,91.203003,93.124001,60.337387,3752276
2008-05-05,93.215500,94.587700,93.215500,93.306999,60.455963,1529821
2008-05-06,92.666702,93.489998,90.379700,91.477501,59.270576,3325658
2008-05-07,92.392197,94.953598,91.934799,93.764397,60.752323,2751529
2008-05-08,93.032600,94.679199,92.758102,94.038803,60.930103,1557756
2008-05-09,93.581398,94.587700,91.934799,93.855904,60.811607,1945374
2008-05-13,92.392197,92.849602,90.288300,90.699898,60.908302,2765876
2008-05-14,91.431702,92.392197,90.745598,91.248802,61.276913,1960884
2008-05-15,91.386002,93.215500,91.065804,92.666702,62.229084,1754473
2008-05-16,93.306999,95.411003,92.941101,93.672897,62.904785,1947959
2008-05-19,94.496201,95.685402,94.038803,95.136597,63.887711,1153119
2008-05-20,94.770699,94.770699,92.575203,93.124001,62.536175,1740899
2008-05-21,93.306999,93.672897,91.020103,91.568901,61.491879,1488709
2008-05-22,90.928596,91.934799,90.379700,91.568901,61.491879,1569106
2008-05-23,91.294502,91.660400,89.785103,90.105301,60.509014,1627743
2008-05-26,89.739403,90.151001,89.190498,89.281998,59.956142,767393
2008-05-27,89.190498,90.105301,88.733101,89.464996,60.079021,1322709
2008-05-28,89.236298,91.248802,89.236298,90.196800,60.570450,1363156
2008-05-29,89.739403,91.568901,88.916100,89.556396,60.140408,1921122
2008-05-30,89.647903,90.105301,89.098999,89.190498,59.894695,1413815
2008-06-02,89.556396,89.647903,88.641701,88.916100,59.710434,1006258
