Date,Open,High,Low,Close,Adj Close,Volume
2006-09-14,63.381199,63.779900,62.984299,63.071800,36.387726,6109022
2006-09-15,63.381199,63.513802,63.071800,63.426300,36.592251,11545659
2006-09-18,63.426300,63.513802,62.850800,63.337898,36.541248,5463995
2006-09-19,63.426300,63.647301,62.763302,62.984299,36.337246,6467296
2006-09-20,63.160198,64.310303,63.028500,64.089302,36.974751,9956654
2006-09-21,63.868301,64.044197,63.558899,64.000900,36.923748,5938389
2006-09-22,63.513802,63.823200,63.205299,63.647301,36.719746,9586434
2006-09-25,63.647301,63.912498,63.292801,63.426300,36.592251,3893798
2006-09-26,63.647301,64.176804,63.513802,64.000900,36.923748,4454433
2006-09-27,64.089302,64.442902,63.868301,64.354500,37.127750,6906941
2006-09-28,64.089302,65.060799,64.000900,64.752296,37.357250,7800319
2006-09-29,65.060799,65.105904,64.310303,64.531303,37.229752,7120147
2006-10-02,64.663902,65.149200,64.354500,64.397797,37.152733,6438611
2006-10-03,64.221901,64.618797,64.133499,64.531303,37.229752,4030790
2006-10-04,64.575500,64.707199,64.133499,64.531303,37.229752,5512533
2006-10-05,64.973297,64.973297,64.176804,64.531303,37.229752,4487964
2006-10-06,64.618797,64.663902,64.089302,64.442902,37.178741,4131570
2006-10-09,64.486198,64.618797,64.221901,64.618797,37.280231,2974416
2006-10-10,64.796501,65.149200,64.486198,64.707199,37.331226,5383437
2006-10-11,64.839798,64.973297,64.354500,64.928200,37.458729,4525529
2006-10-12,65.017502,65.060799,64.310303,64.618797,37.280231,7403675
2006-10-13,64.618797,64.839798,64.176804,64.176804,37.025227,4390073
2006-10-16,64.397797,64.928200,64.265198,64.486198,37.203724,4757693
2006-10-17,64.575500,64.796501,64.000900,64.310303,37.102245,5872059
2006-10-18,64.663902,65.238503,64.575500,65.238503,37.637753,5702129
2006-10-19,65.194298,66.873901,65.017502,66.696198,38.478737,14480412
2006-10-20,67.049797,67.404297,66.873901,67.270798,38.810238,11479864
2006-10-23,67.359200,67.801201,67.227501,67.712799,39.065235,6959702
2006-10-24,67.625298,67.801201,67.315903,67.491798,38.937737,6866661
2006-10-25,67.448502,68.199898,67.315903,67.669502,39.040257,8466808
2006-10-26,67.978897,67.978897,67.049797,67.227501,38.785259,8459785
2006-10-27,67.094902,67.359200,66.165802,67.315903,38.836269,9391893
2006-10-30,66.873901,67.094902,66.520302,66.696198,38.478737,6973947
2006-10-31,66.741302,67.359200,66.564499,66.741302,38.504757,9143520
2006-11-01,66.873901,67.049797,66.564499,66.873901,38.581253,4753097
2006-11-02,66.741302,67.270798,66.431900,67.183296,38.759754,5536806
2006-11-03,67.183296,67.757896,66.828796,67.712799,39.065235,6336148
2006-11-06,68.067299,68.067299,67.625298,67.890503,39.167763,5608338
2006-11-07,67.757896,67.890503,67.270798,67.712799,39.065235,6505925
2006-11-08,67.536903,67.580200,66.785500,66.962303,38.632256,7323991
2006-11-09,67.049797,67.138199,65.944801,66.078300,38.122257,9500142
2006-11-10,65.459503,65.547897,64.928200,65.149200,37.586231,11835239
2006-11-13,63.868301,64.486198,61.879299,64.486198,37.203724,16866129
2006-11-14,64.221901,64.221901,63.249500,63.292801,36.515224,15546190
2006-11-15,63.647301,64.221901,63.602200,64.133499,37.000248,10375188
2006-11-16,64.044197,64.310303,63.868301,64.089302,36.974751,7836237
2006-11-17,64.000900,64.486198,63.602200,64.133499,37.000248,10947403
2006-11-20,63.868301,64.265198,63.513802,64.000900,36.923748,8456466
2006-11-21,63.955799,64.176804,63.734798,63.823200,36.821228,6596246
2006-11-22,64.044197,64.089302,63.691502,63.734798,36.770229,6576828
2006-11-23,63.955799,64.265198,63.558899,63.558899,36.668747,5058829
2006-11-24,63.647301,64.089302,62.763302,62.850800,36.260220,8013150
2006-11-27,62.763302,63.071800,62.497200,62.497200,36.056221,8954101
2006-11-28,62.144501,62.718201,61.481499,61.569901,35.521240,13578920
2006-11-29,61.879299,62.276199,61.658298,62.276199,35.928730,11975421
2006-11-30,62.321301,62.674900,61.745800,61.745800,35.622723,10870934
2006-12-01,62.144501,62.187801,60.906898,60.906898,35.138741,11176977
2006-12-04,61.260502,61.303799,60.287300,60.729301,35.036282,11992182
2006-12-05,60.861900,61.392300,60.640900,60.774300,35.062241,12579358
2006-12-06,60.995300,61.303799,60.906898,60.995300,35.189747,10678265
2006-12-07,61.171200,61.923500,60.906898,61.437302,35.444744,11235807
2006-12-08,61.437302,61.658298,60.685902,61.171200,35.291222,8978642
2006-12-11,61.437302,62.011902,61.437302,61.658298,35.572247,8245885
2006-12-12,61.745800,62.187801,61.481499,62.011902,35.776241,7986790
2006-12-13,62.055199,62.187801,61.879299,61.966801,35.750229,6745344
2006-12-14,62.321301,63.071800,62.100300,63.071800,36.387726,8991677
2006-12-15,63.160198,63.734798,63.160198,63.337898,36.541248,22311306
2006-12-18,63.381199,63.823200,63.249500,63.292801,36.515224,5656922
2006-12-19,63.205299,63.470501,62.763302,63.116901,36.413742,7997517
2006-12-20,63.426300,63.470501,62.497200,62.763302,36.209747,8121277
2006-12-21,62.497200,62.763302,62.011902,62.321301,35.954742,6647034
2006-12-22,62.321301,62.408798,61.923500,61.966801,35.750229,4194878
2006-12-27,62.187801,62.718201,62.144501,62.718201,36.183727,3297965
2006-12-28,62.895901,63.160198,62.144501,62.187801,35.877724,3403605
2006-12-29,62.232899,62.542301,61.879299,62.100300,35.827240,2756359
2007-01-03,62.763302,63.205299,62.453899,63.160198,36.438728,7624879
2007-01-04,62.984299,64.133499,62.939201,64.089302,36.974751,11894975
2007-01-05,64.221901,65.017502,64.133499,64.531303,37.229752,12043846
2007-01-08,64.752296,64.884903,63.381199,63.647301,36.719746,10165278
2007-01-09,63.868301,64.133499,63.160198,63.160198,36.438728,6784525
2007-01-10,63.028500,63.602200,62.895901,63.381199,36.566227,7766287
2007-01-11,63.647301,64.044197,63.470501,64.044197,36.948723,5322817
2007-01-12,64.089302,64.354500,63.558899,64.089302,36.974751,6578633
2007-01-15,64.486198,65.370201,64.354500,65.326897,37.688751,7038320
2007-01-16,65.326897,65.415298,64.796501,64.796501,37.382751,5745044
2007-01-17,64.884903,65.281799,64.618797,65.060799,37.535229,7243313
2007-01-18,64.663902,64.973297,64.089302,64.089302,36.974751,12922603
2007-01-19,63.779900,64.575500,63.779900,64.575500,37.255249,9295881
2007-01-22,64.575500,64.707199,63.513802,63.647301,36.719746,7181198
2007-01-23,63.779900,64.133499,63.426300,63.470501,36.617748,8330042
2007-01-24,63.823200,64.442902,63.691502,64.176804,37.025227,8516413
2007-01-25,64.486198,64.575500,64.000900,64.176804,37.025227,6612408
2007-01-26,64.221901,64.442902,63.602200,63.602200,36.693729,11521314
2007-01-29,63.955799,64.221901,63.602200,64.176804,37.025227,13519648
2007-01-30,63.912498,64.044197,63.647301,63.823200,36.821228,10274312
2007-01-31,63.647301,63.823200,63.160198,63.249500,36.490246,8508010
2007-02-01,63.779900,64.089302,63.779900,63.912498,36.872746,12596175
2007-02-02,64.044197,64.486198,63.912498,64.265198,37.076225,8254944
2007-02-05,64.310303,64.531303,64.089302,64.397797,37.152733,6129408
2007-02-06,64.442902,65.238503,64.354500,64.884903,37.433758,10525681
2007-02-07,65.149200,65.281799,64.796501,64.928200,37.458729,6553776
2007-02-08,64.839798,65.105904,64.397797,64.531303,37.229752,7722896
2007-02-09,64.618797,65.017502,64.397797,64.752296,37.357250,8990288
2007-02-12,64.486198,65.238503,64.397797,64.752296,37.357250,6388784
2007-02-13,64.839798,65.060799,64.707199,64.752296,37.357250,5889537
2007-02-14,64.839798,65.238503,64.663902,65.238503,37.637753,5897769
2007-02-15,65.238503,65.459503,64.839798,65.149200,37.586231,7978144
2007-02-16,64.796501,65.989899,64.796501,65.944801,38.045238,11044469
2007-02-19,65.194298,65.370201,64.442902,64.575500,37.255249,11402069
2007-02-20,64.618797,64.707199,63.647301,64.221901,37.051247,13562277
2007-02-21,64.486198,64.618797,63.292801,63.426300,36.592251,11361575
2007-02-22,63.513802,63.868301,63.249500,63.292801,36.515224,7786064
2007-02-23,63.470501,64.089302,63.116901,63.823200,36.821228,8602424
2007-02-26,62.321301,63.205299,61.658298,62.718201,36.183727,34741723
2007-02-27,62.100300,62.187801,60.553299,60.906898,35.138741,20499503
2007-02-28,60.287300,60.553299,59.624298,59.977901,34.602779,16258673
2007-03-01,59.890400,60.022900,58.476002,59.492500,34.322739,21065586
2007-03-02,59.890400,60.066299,59.139000,59.624298,34.398777,12712422
2007-03-05,59.050598,59.535900,58.740299,59.093899,34.092773,12226529
2007-03-06,61.348900,62.542301,60.729301,61.966801,35.750229,36418264
2007-03-07,62.144501,62.408798,61.613300,62.232899,35.903744,15589171
2007-03-08,62.365501,62.674900,62.100300,62.586498,36.107742,11096296
2007-03-09,61.569901,61.613300,60.906898,61.260502,36.121895,11541939
2007-03-12,61.524799,61.834202,60.818501,61.039501,35.991589,8650110
2007-03-13,60.995300,61.437302,60.553299,60.861900,35.886868,8698248
2007-03-14,60.376499,60.861900,60.111401,60.111401,35.444340,12742392
2007-03-15,60.774300,61.082901,60.111401,60.640900,35.756546,10079181
2007-03-16,60.729301,61.348900,60.287300,60.906898,35.913395,14856066
2007-03-19,61.392300,61.437302,60.376499,60.950199,35.938927,6263073
2007-03-20,60.906898,61.127899,60.376499,61.039501,35.991589,7033858
2007-03-21,60.950199,61.260502,60.729301,61.171200,36.069241,5170198
2007-03-22,61.437302,61.524799,60.729301,61.303799,36.147427,9106497
2007-03-23,61.392300,61.569901,61.082901,61.524799,36.277740,8152829
2007-03-26,61.702499,61.702499,60.995300,61.127899,36.043713,6436578
2007-03-27,61.481499,61.524799,60.685902,60.818501,35.861279,5619918
2007-03-28,60.640900,60.861900,60.287300,60.332401,35.574650,5041144
2007-03-29,60.597500,61.216301,60.464901,61.216301,36.095833,5592060
2007-03-30,61.437302,61.658298,60.950199,61.613300,36.329922,11153416
2007-04-02,59.492500,59.669300,58.872898,59.492500,35.079399,22577060
2007-04-03,59.669300,59.801899,59.314899,59.448299,35.053345,14082101
2007-04-04,59.535900,59.756901,59.227402,59.581001,35.131592,8849596
2007-04-05,59.492500,59.890400,59.227402,59.801899,35.261845,5717020
2007-04-10,59.890400,60.243900,59.756901,59.934601,35.340092,7443651
2007-04-11,59.713600,60.022900,59.093899,59.314899,34.974682,9614004
2007-04-12,59.360001,59.756901,59.093899,59.314899,34.974682,15906496
2007-04-13,59.669300,60.597500,59.581001,60.376499,35.600651,11578632
2007-04-16,60.685902,61.039501,60.597500,60.729301,35.808678,9496192
2007-04-17,60.729301,60.950199,60.332401,60.774300,35.835217,9539095
2007-04-18,60.597500,61.303799,60.332401,60.508301,35.678368,12176996
2007-04-19,60.332401,61.082901,60.111401,60.950199,35.938927,12123961
2007-04-20,61.303799,61.790901,61.082901,61.481499,36.252205,17556909
2007-04-23,62.365501,62.895901,61.702499,61.702499,36.382519,11148028
2007-04-24,61.923500,62.232899,61.745800,61.923500,36.512829,10017425
2007-04-25,62.055199,62.055199,61.481499,61.745800,36.408047,8307519
2007-04-26,62.011902,62.850800,61.966801,62.763302,37.008015,13184211
2007-04-27,62.895901,63.160198,62.542301,62.586498,36.903763,10261015
2007-04-30,62.674900,63.160198,62.276199,62.276199,36.720798,7276263
2007-05-02,62.321301,62.807499,61.879299,62.586498,36.903763,11141003
2007-05-03,62.763302,62.895901,62.144501,62.232899,36.695271,7725616
2007-05-04,62.453899,63.071800,62.321301,62.763302,37.008015,6568472
2007-05-07,63.071800,63.071800,62.408798,62.674900,36.955887,3184055
2007-05-08,62.763302,63.028500,62.321301,62.497200,36.851112,6589018
2007-05-09,62.674900,63.028500,62.497200,62.586498,36.903763,6971906
2007-05-10,62.718201,62.718201,61.966801,62.055199,36.590485,8323621
2007-05-11,61.613300,62.011902,61.524799,61.923500,36.512829,7714942
2007-05-14,62.232899,62.321301,61.702499,61.879299,36.486771,4041019
2007-05-15,61.879299,62.365501,61.745800,61.879299,36.486771,7106544
2007-05-16,61.879299,62.055199,61.437302,61.613300,36.329922,8364534
2007-05-18,61.879299,62.276199,61.658298,61.745800,36.408047,9032744
2007-05-21,61.437302,61.569901,60.906898,60.995300,35.965523,11034137
2007-05-22,60.419899,60.685902,59.890400,59.890400,35.314026,15428183
2007-05-23,60.243900,60.950199,60.066299,60.729301,35.808678,12911677
2007-05-24,60.597500,61.039501,60.419899,60.774300,35.835217,7955235
2007-05-25,60.640900,61.082901,60.508301,60.906898,35.913395,7755287
2007-05-29,61.082901,61.303799,60.597500,60.685902,35.783085,7703482
2007-05-30,60.508301,61.171200,60.287300,60.861900,35.886868,8886393
2007-05-31,61.039501,61.348900,60.553299,60.861900,35.886868,11120548
2007-06-01,60.995300,61.303799,60.995300,61.171200,36.069241,8468056
2007-06-04,60.950199,61.216301,60.774300,60.906898,35.913395,8677779
2007-06-05,60.861900,61.039501,60.508301,60.597500,35.730961,8348161
2007-06-06,60.597500,61.171200,60.243900,60.243900,35.522465,12139834
2007-06-07,60.464901,60.640900,59.845299,59.845299,35.287430,12736816
2007-06-08,59.801899,60.332401,59.581001,60.022900,35.392151,13460217
2007-06-11,60.111401,60.287300,59.934601,60.287300,35.548054,7808737
2007-06-12,59.845299,60.111401,59.713600,59.934601,35.340092,14245121
2007-06-13,59.713600,60.022900,59.713600,59.934601,35.340092,10037653
2007-06-14,60.111401,60.419899,59.713600,60.419899,35.626236,15023164
2007-06-15,60.597500,61.923500,60.553299,61.702499,36.382519,28433854
2007-06-18,62.055199,62.187801,60.906898,61.216301,36.095833,9682623
2007-06-19,61.260502,61.481499,60.640900,60.861900,35.886868,7999393
2007-06-20,60.861900,60.995300,60.597500,60.906898,35.913395,7824994
2007-06-21,60.729301,60.818501,60.287300,60.287300,35.548054,9907446
2007-06-22,60.332401,60.508301,60.111401,60.332401,35.574650,7849147
2007-06-25,60.022900,60.508301,59.977901,60.332401,35.574650,8578221
2007-06-26,60.287300,60.553299,59.934601,60.066299,35.417747,9263547
2007-06-27,59.890400,60.774300,59.890400,60.243900,35.522465,12484677
2007-06-28,60.419899,60.774300,60.243900,60.774300,35.835217,10168271
2007-06-29,60.818501,60.995300,60.464901,60.995300,35.965523,8631820
2007-07-02,60.774300,61.082901,60.376499,60.376499,35.600651,5582273
2007-07-03,60.553299,60.729301,59.977901,60.243900,35.522465,6905543
2007-07-04,60.332401,60.464901,60.066299,60.464901,35.652782,4753172
2007-07-05,60.508301,60.553299,59.581001,59.669300,35.183651,9093664
2007-07-06,59.581001,59.713600,59.271599,59.669300,35.183651,10777958
2007-07-09,59.845299,59.934601,59.227402,59.448299,35.053345,7118175
2007-07-10,59.314899,59.713600,58.872898,59.182301,34.896500,8860331
2007-07-11,58.829601,59.581001,58.696999,58.961300,34.766190,9466649
2007-07-12,59.006401,59.093899,58.519299,59.093899,34.844372,12741673
2007-07-13,59.314899,59.535900,57.901402,58.343399,34.401848,20088417
2007-07-16,58.343399,58.961300,58.122398,58.608601,34.558220,10572691
2007-07-17,58.651901,58.651901,57.282600,57.945599,34.167286,17197661
2007-07-18,57.104900,57.193298,56.531200,56.662899,33.410946,25724496
2007-07-19,56.662899,58.209900,56.575401,57.635300,33.984318,20982782
2007-07-20,58.166599,58.740299,58.034000,58.255001,34.349724,23433055
2007-07-23,58.430901,58.519299,58.166599,58.387600,34.427910,11236067
2007-07-24,58.255001,58.785400,58.209900,58.387600,34.427910,10897429
2007-07-25,58.255001,58.564400,58.034000,58.077301,34.244942,14765655
2007-07-26,58.166599,58.343399,57.282600,57.282600,33.776352,11485656
2007-07-27,56.929001,57.767899,56.929001,57.282600,33.776352,16642137
2007-07-30,57.104900,57.546902,56.840599,56.972301,33.593384,12776850
2007-07-31,57.238400,57.724602,56.929001,57.724602,34.036976,13428271
2007-08-02,57.591999,57.856300,57.150002,57.282600,33.776352,12147329
2007-08-03,57.325901,57.414299,56.751301,56.972301,33.593384,9818326
2007-08-06,56.662899,57.901402,56.662899,57.325901,33.801884,12678889
2007-08-07,57.591999,58.077301,57.061600,57.945599,34.167286,11139606
2007-08-08,57.988899,59.271599,57.767899,59.006401,34.792782,12564409
2007-08-09,58.785400,59.227402,58.343399,58.343399,34.401848,13306637
2007-08-10,58.077301,58.564400,57.414299,57.414299,33.854004,12872150
2007-08-13,57.724602,57.813000,57.017399,57.591999,33.958790,10208577
2007-08-14,57.238400,57.591999,56.751301,56.796398,33.489666,9237032
2007-08-15,56.310200,56.751301,55.955700,56.662899,33.410946,11360482
2007-08-16,55.647202,56.133400,55.071701,55.470402,32.707798,12924643
2007-08-17,55.028400,56.133400,54.586399,55.912399,32.968418,18987170
2007-08-20,55.999901,56.220901,55.470402,55.912399,32.968418,9325952
2007-08-21,55.955700,56.089199,55.513699,55.691399,32.838108,8368775
2007-08-22,55.824001,56.089199,55.734699,55.912399,32.968418,7415359
2007-08-23,56.044998,56.441898,55.868198,56.220901,33.150326,6433277
2007-08-24,55.955700,56.220901,55.691399,56.089199,33.072670,5225880
2007-08-27,56.176701,56.751301,55.734699,56.487000,33.307232,6752363
2007-08-28,56.354401,56.397701,55.557899,55.647202,32.812046,5482489
2007-08-29,55.470402,55.778900,55.382000,55.691399,32.838108,4807845
2007-08-30,55.955700,55.999901,55.071701,55.912399,32.968418,7702214
2007-08-31,56.133400,56.575401,55.868198,56.354401,33.229046,5933679
2007-09-03,56.619598,56.796398,56.044998,56.220901,33.150326,3884589
2007-09-04,55.999901,57.017399,55.868198,56.972301,33.593384,5801029
2007-09-05,56.883900,57.193298,56.354401,56.487000,33.307232,8019404
2007-09-06,56.883900,57.150002,56.531200,56.708000,33.437542,9023205
2007-09-07,56.575401,56.840599,56.089199,56.133400,33.098732,8706211
2007-09-10,null,null,null,null,null,null
2007-09-11,55.824001,56.796398,55.778900,56.619598,33.385418,9985648
2007-09-12,null,null,null,null,null,null
2007-09-13,56.972301,57.813000,56.840599,57.680401,34.010910,9921663
2007-09-14,57.325901,57.680401,56.972301,57.238400,33.750282,7286889
2007-09-17,57.104900,57.680401,56.619598,57.061600,33.646046,9068552
2007-09-18,57.150002,57.325901,56.662899,57.193298,33.723698,11022209
2007-09-19,57.767899,58.651901,57.325901,58.209900,34.323132,14170292
2007-09-20,57.813000,58.077301,57.546902,57.813000,34.089100,8080369
2007-09-21,57.945599,58.255001,56.972301,56.972301,33.593384,16977838
2007-09-24,56.972301,57.503601,56.883900,57.150002,33.698162,10953616
2007-09-25,57.017399,57.238400,56.575401,56.751301,33.463070,8134753
2007-09-26,56.929001,57.238400,56.751301,56.929001,33.567860,8921160
2007-09-27,57.193298,57.193298,56.441898,56.575401,33.359356,9374547
2007-09-28,56.619598,57.325901,56.531200,56.796398,33.489666,11612189
2007-10-01,56.619598,57.017399,56.397701,56.929001,33.567860,7773316
2007-10-02,56.972301,57.017399,56.531200,56.972301,33.593384,8902841
2007-10-03,57.017399,57.150002,56.354401,56.796398,33.489666,7859323
2007-10-04,56.708000,57.017399,56.531200,56.619598,33.385418,6093834
2007-10-05,56.441898,56.575401,55.912399,56.575401,33.359356,11553328
2007-10-08,56.397701,56.619598,56.176701,56.487000,33.307232,4608786
2007-10-09,56.397701,56.531200,56.176701,56.487000,33.307232,7012098
2007-10-10,56.397701,56.708000,56.310200,56.575401,33.359356,6380438
2007-10-11,56.575401,56.929001,56.310200,56.487000,33.307232,9675001
2007-10-12,56.310200,56.397701,55.470402,56.089199,33.072670,14327170
2007-10-15,55.912399,55.999901,55.647202,55.955700,32.993954,6120965
2007-10-16,55.824001,55.912399,55.071701,55.249401,32.577488,11843764
2007-10-17,55.292702,55.691399,55.071701,55.205200,32.551430,8659968
2007-10-18,55.382000,55.734699,54.984200,54.984200,32.421116,11082359
2007-10-19,54.807400,55.028400,54.365398,54.498001,32.134430,9555539
2007-10-22,54.056000,54.408699,53.923401,54.100201,31.899868,13114192
2007-10-23,54.100201,54.321201,53.923401,54.056000,31.873806,11100968
2007-10-24,53.966702,54.056000,53.216202,53.613998,31.613180,17683278
2007-10-25,53.789902,53.923401,53.082699,53.481400,31.534994,12435431
2007-10-26,53.347900,53.745701,53.039398,53.658199,31.639240,10882200
2007-10-29,53.879200,53.923401,53.303699,53.789902,31.716898,10038558
2007-10-30,53.745701,54.144402,53.658199,53.879200,31.769548,13182184
2007-10-31,54.100201,54.586399,53.834999,54.452900,32.107838,11412734
2007-11-01,54.586399,55.382000,54.277000,54.365398,32.056240,23926405
2007-11-02,54.187698,54.894901,53.658199,53.745701,31.690834,17807347
2007-11-05,53.437199,53.923401,53.393002,53.613998,31.613180,12716184
2007-11-06,53.393002,53.789902,53.082699,53.524700,31.560526,12346330
2007-11-07,53.393002,53.789902,53.216202,53.260399,31.404684,13147739
2007-11-08,53.039398,53.216202,52.287998,52.553200,30.987688,15256057
2007-11-09,52.818401,53.172001,51.800900,51.977699,30.648344,16755203
2007-11-12,51.846001,52.067001,51.271400,52.067001,30.700998,9649497
2007-11-13,51.492401,52.818401,51.403999,52.243000,30.804777,16500319
2007-11-14,52.597401,53.260399,52.287998,52.861698,31.169594,14837508
2007-11-15,52.684898,52.995201,52.376400,52.684898,31.065342,9101143
2007-11-16,52.376400,52.774200,52.198700,52.287998,30.831314,10576947
2007-11-19,52.021900,52.332199,51.403999,51.492401,30.362196,14588576
2007-11-20,51.846001,51.890202,51.006199,51.580002,30.413849,13223326
2007-11-21,51.182999,52.553200,50.872799,51.314800,30.257467,19872017
2007-11-22,51.314800,54.763199,51.271400,53.126900,31.325964,29294395
2007-11-23,53.126900,55.912399,53.126900,54.894901,32.368458,26192877
2007-11-26,null,null,null,null,null,null
2007-11-27,54.231899,55.734699,54.100201,55.426201,32.681740,17294266
2007-11-28,55.249401,55.999901,54.939999,55.912399,32.968418,13768154
2007-11-29,55.513699,57.238400,55.382000,56.840599,33.515724,19365649
2007-11-30,56.751301,57.238400,56.354401,56.883900,33.541264,11766563
2007-12-03,56.575401,56.840599,56.220901,56.441898,33.280636,10077197
2007-12-04,56.397701,56.708000,56.044998,56.220901,33.150326,10726150
2007-12-05,56.397701,57.104900,56.133400,56.883900,33.541264,10515063
2007-12-06,56.972301,57.017399,56.310200,56.751301,33.463070,11733675
2007-12-07,57.061600,57.546902,56.441898,57.282600,33.776352,9669055
2007-12-10,57.414299,57.591999,56.840599,57.282600,33.776352,6283124
2007-12-11,57.061600,57.150002,56.531200,56.929001,33.567860,7344421
2007-12-12,56.619598,56.796398,56.176701,56.619598,33.385418,11218079
2007-12-13,56.220901,57.724602,56.089199,56.397701,33.254574,17870687
2007-12-14,56.796398,56.929001,55.868198,56.220901,33.150326,7654426
2007-12-17,55.778900,56.044998,55.205200,55.513699,32.733326,8424166
2007-12-18,null,null,null,null,null,null
2007-12-19,54.984200,55.513699,54.763199,54.939999,32.395050,10443815
2007-12-20,54.939999,55.734699,54.894901,55.249401,32.577488,9875982
2007-12-21,55.557899,55.647202,55.028400,55.292702,32.603016,18576914
2007-12-24,null,null,null,null,null,null
2007-12-27,54.939999,55.336899,54.850700,55.115898,32.498760,5794726
2007-12-28,54.939999,55.292702,54.629700,54.894901,32.368458,6039992
2007-12-31,54.895802,54.895802,54.895802,54.895802,32.368984,0
2008-01-03,54.277000,54.498001,53.923401,54.100201,31.899868,9761034
2008-01-04,53.923401,54.586399,53.437199,53.658199,31.639240,11222983
2008-01-07,53.789902,54.763199,53.568901,54.277000,32.004112,10085820
2008-01-08,54.408699,56.708000,54.277000,56.220901,33.150326,21344589
2008-01-09,56.310200,57.945599,56.089199,57.503601,33.906662,22018248
2008-01-10,57.104900,58.564400,57.104900,57.856300,34.114632,16599201
2008-01-11,57.546902,57.813000,56.441898,56.619598,33.385418,14149747
2008-01-14,56.487000,56.531200,55.647202,55.868198,32.942356,10148730
2008-01-15,54.984200,55.292702,54.542198,54.586399,32.186558,14147195
2008-01-16,54.498001,54.807400,53.613998,54.144402,31.925926,14506188
2008-01-17,53.039398,53.658199,52.021900,52.332199,30.857376,25724372
2008-01-18,52.508999,53.613998,51.890202,51.934399,30.622812,18572051
2008-01-21,51.403999,51.756699,49.857101,50.651798,29.866535,21800121
2008-01-22,48.840500,50.343300,48.752102,50.078098,29.528259,25592852
2008-01-23,50.254002,50.608501,48.177502,49.194099,29.007017,23869897
2008-01-24,49.988800,50.166500,48.575298,49.503502,29.189449,24158538
2008-01-25,49.945499,49.945499,48.840500,49.104801,28.954355,16704207
2008-01-28,48.619499,48.840500,47.336800,48.220798,28.433113,20571377
2008-01-29,48.043999,48.883801,47.912300,48.707001,28.719799,16382702
2008-01-30,48.840500,49.104801,48.089100,48.310101,28.485767,10651118
2008-01-31,48.177502,48.662800,47.028301,48.177502,28.407583,22139736
2008-02-01,48.796299,48.796299,47.912300,48.486000,28.589485,13145819
2008-02-04,48.707001,48.707001,47.691299,48.043999,28.328865,10317900
2008-02-05,48.354301,48.575298,47.160000,47.336800,27.911863,17490818
2008-02-06,46.851501,48.133301,46.673801,47.691299,28.120895,15817602
2008-02-07,47.557800,49.148998,47.381001,47.602001,28.068243,20465392
2008-02-08,48.043999,48.177502,47.514500,47.778801,28.172495,7976177
2008-02-11,47.514500,48.089100,47.381001,47.514500,28.016642,9069298
2008-02-12,47.602001,48.619499,47.115799,48.441799,28.563429,13124321
2008-02-13,47.999802,49.282501,47.999802,48.840500,28.798513,15697134
2008-02-14,49.325802,49.857101,49.061501,49.104801,28.954355,12386335
2008-02-15,48.883801,49.546799,48.043999,48.398499,28.537893,25770024
2008-02-18,48.662800,49.369999,48.575298,48.883801,28.824047,7513824
2008-02-19,49.148998,49.194099,48.264999,48.707001,28.719799,12824895
2008-02-20,48.486000,48.531101,47.823002,48.133301,28.381517,11504896
2008-02-21,48.177502,48.662800,47.778801,48.220798,28.433113,12491242
2008-02-22,47.823002,48.575298,47.778801,48.043999,28.328865,13789184
2008-02-25,48.441799,48.883801,47.956501,48.398499,28.537893,11732222
2008-02-26,48.441799,49.369999,48.398499,49.238300,29.033079,13257069
2008-02-27,49.238300,49.325802,48.043999,48.752102,28.746397,18175002
2008-02-28,48.531101,49.459301,48.177502,48.220798,28.433113,13756382
2008-02-29,46.894798,46.984100,45.039299,45.481300,27.738155,20463408
2008-03-03,44.950001,45.260300,44.684799,44.905800,27.387163,13503031
2008-03-04,44.905800,45.083500,43.792900,44.021801,26.848034,21904573
2008-03-05,44.286999,44.729000,44.111099,44.463799,27.117605,16679028
2008-03-06,44.376301,44.597301,43.279301,43.527699,26.546692,14309796
2008-03-07,42.978699,43.651501,42.377602,43.474701,26.514366,15830299
2008-03-10,43.137901,43.438400,42.359901,42.767502,26.083059,11832596
2008-03-11,42.660500,43.845001,42.660500,43.174099,26.331038,12653876
2008-03-12,43.616100,43.721298,43.279301,43.562199,26.567730,10505231
2008-03-13,42.908901,43.457001,42.643700,43.333199,26.428074,16545431
2008-03-14,43.243900,43.492298,41.724300,42.007198,25.619370,18249635
2008-03-17,40.398399,41.618301,40.326801,40.786400,24.874825,20708628
2008-03-18,41.459099,42.343102,40.999500,42.218498,25.748240,13938695
2008-03-19,42.131001,43.386200,42.131001,43.227100,26.363359,16302485
2008-03-20,43.120201,44.553101,42.801899,43.685902,26.643179,29376581
2008-03-25,45.967499,46.055000,44.286999,44.905800,27.387163,14590058
2008-03-26,44.862499,44.862499,43.492298,43.934299,26.794668,9756087
2008-03-27,43.579800,45.171001,43.579800,44.597301,27.199020,12593154
2008-03-28,45.083500,45.702301,44.818298,45.304501,27.630323,10794902
2008-03-31,44.950001,45.260300,44.040401,44.995098,27.441628,8588607
2008-04-01,44.862499,46.055000,44.862499,45.923302,28.007727,10514045
2008-04-02,46.055000,46.673801,45.834000,46.586300,28.412073,8364245
2008-04-03,46.365299,46.452801,45.658100,45.967499,28.034676,7940229
