Date,Open,High,Low,Close,Adj Close,Volume
2005-08-05,63.549999,64.400002,63.400002,64.000000,38.238941,535206
2005-08-08,64.000000,64.699997,64.000000,64.349998,38.448055,845990
2005-08-09,64.250000,64.750000,64.250000,64.400002,38.477936,458032
2005-08-10,65.000000,66.150002,65.000000,65.800003,39.314419,1305475
2005-08-11,65.500000,66.550003,65.400002,66.250000,39.583279,859560
2005-08-12,66.400002,66.400002,65.500000,65.699997,39.254665,357308
2005-08-15,65.650002,65.949997,65.500000,65.750000,39.284538,318981
2005-08-16,65.750000,65.750000,65.000000,65.699997,39.254665,735833
2005-08-17,62.750000,63.150002,61.750000,61.799999,36.924477,3729701
2005-08-18,62.000000,62.500000,61.500000,61.500000,36.745232,1478261
2005-08-19,61.250000,61.500000,60.700001,61.049999,36.476368,857135
2005-08-22,61.099998,61.500000,59.950001,60.099998,35.908756,1370884
2005-08-23,60.250000,60.400002,59.200001,59.599998,35.610012,1197309
2005-08-24,59.700001,59.950001,59.299999,59.549999,35.580147,432465
2005-08-25,59.599998,60.150002,59.200001,59.700001,35.669765,646784
2005-08-26,59.900002,60.799999,59.750000,60.150002,35.938641,657433
2005-08-29,59.599998,60.400002,59.599998,60.000000,35.849003,303424
2005-08-30,60.150002,60.900002,59.799999,60.000000,35.849003,475590
2005-08-31,60.150002,60.450001,59.500000,59.750000,35.699635,801329
2005-09-01,60.000000,60.450001,59.799999,60.049999,35.878887,452036
2005-09-02,60.200001,60.200001,59.349998,59.900002,35.789257,500983
2005-09-05,59.700001,60.049999,59.400002,59.799999,35.729519,338553
2005-09-06,59.700001,60.400002,59.500000,60.000000,35.849003,420409
2005-09-07,60.000000,60.349998,59.799999,60.150002,35.938641,1240726
2005-09-08,60.349998,61.299999,60.049999,60.450001,36.117878,1168419
2005-09-09,60.450001,61.400002,60.000000,60.250000,35.998379,669542
2005-09-12,60.500000,60.650002,60.250000,60.450001,36.117878,459067
2005-09-13,60.450001,60.599998,59.549999,59.849998,35.759388,539393
2005-09-14,59.950001,60.250000,59.349998,59.349998,35.460640,691629
2005-09-15,59.500000,60.450001,59.500000,59.900002,35.789257,887367
2005-09-16,60.150002,61.150002,59.750000,60.049999,35.878887,1854376
2005-09-19,59.799999,60.000000,59.049999,59.099998,35.311272,994831
2005-09-20,59.500000,59.900002,59.250000,59.299999,35.430771,589224
2005-09-21,58.950001,59.599998,58.549999,58.700001,35.072277,812264
2005-09-22,58.549999,58.799999,57.799999,57.799999,34.534546,1197732
2005-09-23,57.799999,58.400002,57.450001,57.799999,34.534546,1053030
2005-09-26,58.250000,58.849998,58.099998,58.500000,34.952785,792005
2005-09-27,58.549999,59.049999,58.299999,58.799999,35.132027,668123
2005-09-28,58.599998,59.000000,58.500000,58.849998,35.161907,806715
2005-09-29,58.799999,59.500000,58.349998,58.400002,34.893036,672347
2005-09-30,58.700001,59.200001,58.549999,59.099998,35.311272,669344
2005-10-03,59.049999,59.450001,58.650002,58.950001,35.221653,627171
2005-10-04,58.799999,58.950001,58.250000,58.500000,34.952785,960474
2005-10-05,58.400002,58.599998,58.049999,58.299999,34.833286,854873
2005-10-06,58.000000,58.299999,57.299999,57.650002,34.444927,870097
2005-10-07,57.700001,58.150002,57.549999,57.599998,34.415051,784696
2005-10-10,57.950001,58.349998,57.700001,57.950001,34.624168,461689
2005-10-11,58.000000,59.400002,57.900002,58.450001,34.922909,1042580
2005-10-12,58.150002,58.400002,57.599998,57.750000,34.504669,765580
2005-10-13,57.599998,57.650002,56.799999,57.200001,34.176052,781859
2005-10-14,57.200001,57.200001,56.700001,57.099998,34.116299,663640
2005-10-17,57.450001,57.750000,56.950001,57.049999,34.086433,577242
2005-10-18,57.049999,57.150002,56.299999,56.799999,33.937057,710556
2005-10-19,56.500000,56.500000,54.950001,55.400002,33.100586,2018701
2005-10-20,56.150002,56.150002,53.599998,54.900002,32.801842,1615627
2005-10-21,54.549999,55.349998,54.500000,54.849998,32.771973,1043846
2005-10-24,54.599998,56.099998,54.599998,55.750000,33.309704,863170
2005-10-25,56.349998,56.599998,55.500000,55.750000,33.309704,917415
2005-10-26,56.200001,56.450001,55.349998,55.549999,33.190201,457867
2005-10-27,55.299999,55.450001,53.849998,54.549999,32.592724,993394
2005-10-28,54.049999,54.750000,53.400002,54.349998,32.473225,902821
2005-10-31,54.599998,55.400002,54.500000,55.000000,32.861595,823039
2005-11-01,55.200001,55.700001,54.599998,55.250000,33.010967,478283
2005-11-02,55.750000,56.250000,55.349998,55.650002,33.249950,666253
2005-11-03,56.250000,56.500000,55.650002,56.250000,33.608444,583355
2005-11-04,56.549999,56.549999,55.650002,56.000000,33.459080,566324
2005-11-07,56.000000,56.000000,55.450001,55.799999,33.339581,545493
2005-11-08,56.000000,56.349998,55.500000,55.700001,33.279831,412602
2005-11-09,56.000000,56.000000,55.099998,55.349998,33.070702,448058
2005-11-10,55.750000,55.849998,55.250000,55.400002,33.100586,498144
2005-11-11,55.799999,57.400002,55.700001,57.250000,34.205925,1457432
2005-11-14,57.250000,57.799999,56.799999,57.150002,34.146183,837433
2005-11-15,57.400002,57.700001,56.500000,57.450001,34.325424,950407
2005-11-16,55.500000,55.599998,54.400002,55.500000,33.160332,2228309
2005-11-17,55.849998,55.900002,55.099998,55.349998,33.070702,930238
2005-11-18,55.549999,57.200001,55.549999,57.000000,34.056561,1596403
2005-11-21,57.000000,57.450001,56.349998,56.750000,33.907192,1042099
2005-11-22,60.500000,60.900002,58.799999,59.500000,35.550270,6186815
2005-11-23,59.799999,59.799999,58.849998,59.349998,35.460640,1045944
2005-11-24,59.599998,59.599998,58.700001,59.200001,35.371021,828315
2005-11-25,59.099998,60.750000,59.099998,60.500000,36.147747,1721490
2005-11-28,60.750000,61.049999,59.150002,59.599998,35.610012,992193
2005-11-29,59.849998,60.400002,59.549999,59.900002,35.789257,770104
2005-11-30,60.099998,60.299999,59.700001,60.000000,35.849003,827793
2005-12-01,60.400002,60.700001,59.900002,60.500000,36.147747,614374
2005-12-02,60.650002,61.349998,60.650002,61.150002,36.536114,953429
2005-12-05,61.299999,61.299999,60.099998,60.250000,35.998379,658355
2005-12-06,59.900002,60.250000,58.599998,59.250000,35.400894,2836630
2005-12-07,59.450001,59.450001,58.099998,58.450001,34.922909,2094618
2005-12-08,58.099998,58.950001,58.049999,58.700001,35.072277,684524
2005-12-09,58.750000,59.799999,58.700001,59.250000,35.400894,970524
2005-12-12,59.450001,59.849998,59.200001,59.700001,35.669765,660031
2005-12-13,59.599998,59.700001,58.750000,59.200001,35.371021,781575
2005-12-14,59.349998,59.400002,58.299999,58.950001,35.221653,677793
2005-12-15,59.000000,59.200001,58.500000,58.900002,35.191780,781705
2005-12-16,59.299999,59.650002,58.849998,59.099998,35.311272,1523469
2005-12-19,59.000000,59.500000,59.000000,59.200001,35.371021,555106
2005-12-20,59.099998,59.450001,58.750000,59.049999,35.281403,464594
2005-12-21,59.349998,60.200001,59.150002,60.049999,35.878887,885802
2005-12-22,60.200001,60.250000,59.799999,60.049999,35.878887,588482
2005-12-23,60.150002,60.299999,59.950001,60.049999,35.878887,334308
2005-12-26,null,null,null,null,null,null
2005-12-27,60.349998,60.549999,60.000000,60.400002,36.088001,284504
2005-12-28,60.400002,60.900002,60.250000,60.700001,36.267242,534859
2005-12-29,60.950001,61.349998,60.599998,61.049999,36.476368,618275
2005-12-30,61.000000,61.400002,60.400002,60.599998,36.207500,384435
2006-01-02,null,null,null,null,null,null
2006-01-03,61.000000,62.650002,60.700001,62.000000,37.043972,1975608
2006-01-04,62.599998,63.900002,62.599998,63.599998,37.999950,1915390
2006-01-05,63.750000,64.000000,63.299999,63.799999,38.119446,940565
2006-01-06,63.950001,65.400002,63.799999,65.349998,39.045540,1946687
2006-01-09,66.500000,69.199997,66.300003,68.750000,41.076992,6185421
2006-01-10,69.000000,69.150002,67.599998,68.349998,40.837994,2471314
2006-01-11,68.449997,68.800003,67.550003,68.449997,40.897743,1387435
2006-01-12,68.400002,68.949997,67.599998,68.050003,40.658749,1550952
2006-01-13,67.449997,67.650002,66.300003,67.000000,40.031395,1944965
2006-01-16,66.500000,67.699997,66.500000,67.400002,40.270382,863123
2006-01-17,67.000000,67.199997,65.800003,66.349998,39.643028,1692944
2006-01-18,65.099998,68.000000,64.550003,67.449997,40.300262,1991286
2006-01-19,67.949997,68.400002,66.949997,68.050003,40.658749,1646326
2006-01-20,68.250000,68.400002,67.849998,68.050003,40.658749,1137935
2006-01-23,66.949997,67.849998,66.599998,67.699997,40.449631,918396
2006-01-24,67.849998,68.000000,67.250000,67.500000,40.330143,785258
2006-01-25,68.000000,68.750000,67.650002,68.400002,40.867870,1737816
2006-01-26,68.699997,69.500000,68.400002,68.849998,41.136734,1020755
2006-01-27,69.500000,71.949997,69.449997,71.400002,42.660320,2796511
2006-01-30,70.849998,73.050003,69.650002,73.000000,43.616299,2335436
2006-01-31,72.599998,73.000000,70.849998,71.400002,42.660320,1541801
2006-02-01,71.099998,72.400002,70.699997,72.000000,43.018814,1124337
2006-02-02,73.000000,73.750000,71.849998,72.150002,43.108429,1545840
2006-02-03,72.150002,72.849998,71.599998,72.050003,43.048691,821046
2006-02-06,72.150002,72.300003,71.050003,71.550003,42.749943,834185
2006-02-07,72.300003,73.050003,71.750000,72.500000,43.317558,1166929
2006-02-08,72.500000,73.949997,72.150002,73.750000,44.064407,1647498
2006-02-09,74.500000,76.849998,74.400002,76.349998,45.617863,2432448
2006-02-10,76.349998,76.349998,74.650002,75.349998,45.020382,895228
2006-02-13,74.650002,75.500000,74.150002,74.800003,44.691765,886923
2006-02-14,75.099998,75.199997,74.099998,74.849998,44.721642,655370
2006-02-15,74.750000,74.750000,73.849998,74.199997,44.333279,615813
2006-02-16,75.000000,75.650002,73.550003,75.500000,45.110008,1152192
2006-02-17,75.650002,76.000000,74.599998,75.599998,45.169746,676680
2006-02-20,75.699997,75.699997,74.900002,75.250000,44.960625,305791
2006-02-21,75.050003,75.599998,74.699997,74.949997,44.781387,528782
2006-02-22,74.750000,74.949997,73.699997,74.849998,44.721642,789465
2006-02-23,75.000000,75.300003,73.050003,73.750000,44.064407,1048683
2006-02-24,73.400002,74.500000,73.199997,73.650002,44.004658,595345
2006-02-27,73.949997,74.900002,73.650002,74.800003,44.691765,721628
2006-02-28,74.599998,74.949997,71.099998,72.000000,43.018814,1361392
2006-03-01,72.000000,74.199997,71.699997,73.250000,43.765663,1040482
2006-03-02,73.349998,73.800003,72.500000,72.500000,43.317558,846720
2006-03-03,71.500000,75.000000,70.449997,73.599998,43.974792,2136385
2006-03-06,74.949997,77.099998,74.500000,75.800003,45.289249,2043162
2006-03-07,75.599998,76.300003,74.050003,74.599998,44.572262,1524702
2006-03-08,74.300003,74.599998,72.599998,73.300003,43.795540,1172253
2006-03-09,74.000000,74.599998,73.349998,74.099998,44.273525,767447
2006-03-10,73.949997,74.000000,72.699997,73.500000,43.915028,919207
2006-03-13,74.050003,74.599998,73.500000,73.650002,44.004658,734568
2006-03-14,73.349998,73.949997,72.650002,72.750000,43.466919,817623
2006-03-15,72.800003,73.800003,72.800003,73.150002,43.705910,820699
2006-03-16,73.050003,74.099998,73.050003,73.599998,43.974792,641631
2006-03-17,74.400002,74.500000,73.349998,73.500000,43.915028,894143
2006-03-20,74.000000,74.050003,72.800003,72.800003,43.496799,530525
2006-03-21,73.250000,73.500000,72.449997,73.050003,43.646168,505267
2006-03-22,72.250000,72.750000,71.900002,72.000000,43.018814,760832
2006-03-23,72.449997,72.449997,70.699997,71.400002,42.660320,1010531
2006-03-24,71.650002,72.500000,71.250000,72.250000,43.168186,645189
2006-03-27,72.050003,73.150002,71.750000,72.650002,43.407177,862250
2006-03-28,72.849998,73.000000,71.250000,71.650002,42.809685,761158
2006-03-29,71.949997,71.949997,71.150002,71.550003,42.749943,429096
2006-03-30,72.099998,73.150002,71.000000,73.000000,43.616299,891374
2006-03-31,72.500000,73.449997,72.500000,72.849998,43.526672,927711
2006-04-03,73.500000,74.250000,73.250000,73.900002,44.154034,991766
2006-04-04,74.000000,74.650002,73.699997,74.000000,44.213779,738043
2006-04-05,74.050003,74.650002,73.599998,74.250000,44.363140,655154
2006-04-06,74.400002,74.849998,74.150002,74.300003,44.393021,642427
2006-04-07,74.300003,74.900002,74.050003,74.300003,44.393021,511840
2006-04-10,74.050003,74.849998,73.400002,73.750000,44.064407,547967
2006-04-11,74.050003,74.099998,72.400002,72.750000,43.466919,600829
2006-04-12,72.199997,72.750000,71.750000,72.300003,43.198051,551765
2006-04-13,72.300003,73.099998,71.550003,72.500000,43.317558,604054
2006-04-14,null,null,null,null,null,null
2006-04-17,null,null,null,null,null,null
2006-04-18,72.300003,73.250000,70.699997,73.050003,43.646168,1439255
2006-04-19,74.250000,74.349998,72.800003,74.349998,44.422890,928783
2006-04-20,74.300003,75.650002,74.000000,75.050003,44.841141,1035348
2006-04-21,75.599998,75.699997,74.750000,75.550003,45.139874,640976
2006-04-24,75.500000,75.849998,74.900002,75.099998,44.871010,488624
2006-04-25,75.449997,76.500000,75.150002,76.199997,45.528233,1128194
2006-04-26,76.199997,76.349998,75.699997,76.150002,45.498375,528715
2006-04-27,76.599998,78.400002,76.550003,77.250000,46.155590,1466089
2006-04-28,77.050003,77.500000,76.599998,76.900002,45.946480,488892
2006-05-01,null,null,null,null,null,null
2006-05-02,76.699997,77.449997,76.250000,76.900002,45.946480,637779
2006-05-03,77.050003,77.750000,75.800003,75.800003,45.289249,506790
2006-05-04,75.650002,77.300003,75.099998,77.050003,46.036102,695809
2006-05-05,77.250000,78.300003,76.650002,77.849998,46.514084,659962
2006-05-08,77.849998,79.250000,77.849998,78.699997,47.021950,811425
2006-05-09,79.000000,79.099998,78.300003,78.750000,47.051823,797837
2006-05-10,81.800003,85.400002,81.050003,84.550003,50.517231,5025386
2006-05-11,85.250000,86.650002,84.650002,85.150002,50.875710,1584026
2006-05-12,84.250000,85.000000,82.599998,82.949997,49.561253,1119204
2006-05-15,82.400002,82.699997,79.550003,81.599998,48.754650,2151419
2006-05-16,81.599998,82.449997,81.150002,82.300003,49.172890,1323551
2006-05-17,82.699997,83.400002,79.449997,79.449997,47.470066,2145781
2006-05-18,79.300003,80.949997,77.750000,77.849998,46.514084,1400160
2006-05-19,77.500000,78.449997,77.000000,77.349998,46.215351,1179291
2006-05-22,77.599998,77.699997,74.500000,74.849998,44.721642,1436497
2006-05-23,75.699997,80.000000,75.550003,78.849998,47.111576,2121610
2006-05-24,78.300003,78.500000,76.150002,76.250000,45.558117,1288139
2006-05-25,null,null,null,null,null,null
2006-05-26,77.750000,79.000000,76.650002,79.000000,47.201187,1561485
2006-05-29,79.400002,79.400002,78.050003,78.750000,47.051823,397383
2006-05-30,78.650002,79.550003,77.250000,77.349998,46.215351,1069285
2006-05-31,76.400002,78.000000,76.199997,77.900002,46.543957,1193939
2006-06-01,78.199997,80.099998,77.099998,80.099998,47.858425,1350744
2006-06-02,80.599998,81.400002,78.449997,78.599998,46.962204,1454389
2006-06-05,null,null,null,null,null,null
2006-06-06,76.900002,77.250000,74.500000,74.500000,44.512520,1786124
2006-06-07,74.849998,75.750000,73.699997,75.300003,44.990501,1365173
2006-06-08,73.500000,74.599998,71.050003,71.150002,42.510952,2421787
2006-06-09,72.650002,73.349998,71.650002,72.099998,43.078552,1146945
2006-06-12,72.099998,72.599998,70.849998,71.050003,42.451202,847592
2006-06-13,70.699997,70.699997,67.849998,69.099998,41.286106,1828871
2006-06-14,69.300003,69.949997,67.949997,68.650002,41.017242,1127337
2006-06-15,68.800003,70.949997,68.800003,70.449997,42.092712,1764671
2006-06-16,71.949997,72.949997,69.800003,70.050003,41.853710,8659061
2006-06-19,70.000000,71.750000,69.800003,71.250000,42.570698,1266698
2006-06-20,70.550003,71.099998,69.550003,70.550003,42.152458,1342689
2006-06-21,70.550003,70.800003,68.849998,70.400002,42.062840,864089
2006-06-22,71.500000,71.849998,70.500000,70.699997,42.242081,767809
2006-06-23,71.000000,71.800003,70.500000,71.699997,42.839561,810590
2006-06-26,71.800003,72.000000,69.250000,69.400002,41.465355,1426812
2006-06-27,70.000000,70.349998,68.500000,68.949997,41.196484,911430
2006-06-28,68.599998,69.199997,68.500000,68.900002,41.166615,673669
2006-06-29,69.400002,69.750000,68.750000,69.599998,41.584846,783153
2006-06-30,70.500000,72.949997,69.849998,72.300003,43.198051,1460119
2006-07-03,72.349998,73.750000,71.199997,73.449997,43.885166,1118061
2006-07-04,74.400002,74.849998,73.150002,74.199997,44.333279,849537
2006-07-05,74.199997,75.000000,73.099998,73.550003,43.944912,716879
2006-07-06,73.849998,74.900002,73.699997,74.550003,44.542400,938541
2006-07-07,74.349998,74.650002,73.500000,74.150002,44.303391,593939
2006-07-10,74.449997,75.000000,73.650002,74.800003,44.691765,534876
2006-07-11,74.250000,74.800003,73.150002,73.650002,44.004658,728429
2006-07-12,74.250000,74.400002,73.250000,73.750000,44.064407,836320
2006-07-13,73.550003,73.900002,70.849998,71.800003,42.899303,1168352
2006-07-14,71.000000,71.650002,70.099998,70.099998,41.883598,892424
2006-07-17,70.000000,70.400002,68.849998,69.349998,41.435482,1041931
2006-07-18,69.050003,69.300003,67.500000,68.400002,40.867870,1162850
2006-07-19,69.000000,71.800003,68.550003,71.150002,42.510952,1458952
2006-07-20,71.900002,72.800003,70.349998,72.150002,43.108429,1264129
2006-07-21,71.050003,71.400002,69.449997,70.000000,41.823845,1104980
2006-07-24,70.500000,70.800003,69.599998,70.750000,42.271954,870137
2006-07-25,70.900002,71.550003,70.550003,71.000000,42.421322,575482
2006-07-26,71.400002,71.599998,71.050003,71.599998,42.779816,464528
2006-07-27,71.650002,71.650002,70.300003,71.000000,42.421322,879552
2006-07-28,70.800003,71.349998,70.300003,71.250000,42.570698,504870
2006-07-31,71.050003,72.199997,70.500000,71.599998,42.779816,726175
2006-08-01,null,null,null,null,null,null
2006-08-02,71.900002,71.900002,70.050003,70.750000,42.271954,895803
2006-08-03,71.150002,71.199997,69.300003,69.699997,41.644604,1222303
2006-08-04,70.150002,70.699997,69.800003,70.400002,42.062840,788611
2006-08-07,69.949997,70.000000,67.750000,68.199997,40.748371,1439552
2006-08-08,68.199997,68.800003,67.000000,67.550003,40.360008,1212269
2006-08-09,67.949997,69.300003,67.550003,68.800003,41.106873,1046011
2006-08-10,68.000000,68.750000,67.550003,68.449997,40.897743,1114036
2006-08-11,69.750000,70.000000,63.549999,65.500000,39.135162,5698049
2006-08-14,66.000000,67.400002,65.800003,67.150002,40.121010,1266370
2006-08-15,67.449997,68.300003,66.849998,67.800003,40.509377,1211091
2006-08-16,68.050003,68.699997,67.400002,68.500000,40.927620,1020405
2006-08-17,68.849998,69.800003,68.050003,69.300003,41.405605,1119728
2006-08-18,69.550003,70.000000,69.250000,69.699997,41.644604,1020568
2006-08-21,69.750000,70.099998,69.150002,69.599998,41.584846,849083
2006-08-22,69.699997,69.900002,68.599998,69.300003,41.405605,600636
2006-08-23,69.650002,69.900002,68.599998,69.300003,41.405605,633515
2006-08-24,69.500000,69.500000,68.400002,68.599998,40.987370,671607
2006-08-25,68.550003,69.150002,68.300003,69.000000,41.226357,402291
2006-08-28,69.150002,69.349998,68.650002,69.199997,41.345852,256430
2006-08-29,69.300003,71.150002,69.150002,70.800003,42.301830,1129564
2006-08-30,71.250000,72.099998,70.800003,71.650002,42.809685,1179702
2006-08-31,71.699997,72.300003,71.050003,71.949997,42.988941,793333
2006-09-01,71.750000,73.500000,71.750000,72.849998,43.526672,936471
2006-09-04,73.050003,73.750000,72.750000,73.400002,43.855286,524524
2006-09-05,73.300003,73.500000,71.900002,72.699997,43.437046,869112
2006-09-06,72.500000,73.050003,71.849998,72.349998,43.227932,698908
2006-09-07,72.000000,72.199997,70.599998,71.050003,42.451202,857140
2006-09-08,71.199997,72.099998,71.050003,71.900002,42.959061,397592
2006-09-11,71.599998,71.699997,70.800003,71.400002,42.660320,417982
2006-09-12,71.449997,73.000000,71.099998,72.550003,43.347431,650569
2006-09-13,72.699997,73.400002,72.300003,73.000000,43.616299,508294
2006-09-14,73.349998,73.849998,72.500000,73.400002,43.855286,487596
2006-09-15,73.599998,73.599998,72.650002,73.000000,43.616299,1114606
2006-09-18,73.000000,73.500000,72.699997,73.300003,43.795540,590600
2006-09-19,73.449997,73.500000,72.500000,73.099998,43.676041,513189
2006-09-20,73.099998,73.699997,73.099998,73.550003,43.944912,463118
2006-09-21,73.500000,74.750000,73.199997,74.449997,44.482639,668924
2006-09-22,74.000000,74.300003,72.849998,73.099998,43.676041,759517
2006-09-25,73.050003,74.000000,72.699997,73.050003,43.646168,597226
2006-09-26,73.349998,74.349998,73.099998,74.050003,44.243649,746524
2006-09-27,74.599998,74.650002,73.449997,74.099998,44.273525,694408
2006-09-28,74.699997,76.449997,74.449997,75.199997,44.930752,1390061
2006-09-29,75.800003,76.050003,75.150002,75.449997,45.080120,604801
2006-10-02,75.949997,75.949997,73.500000,74.099998,44.273525,987499
2006-10-03,73.849998,74.349998,72.900002,73.199997,43.735790,992091
2006-10-04,74.000000,74.150002,73.300003,73.800003,44.094280,833645
2006-10-05,74.550003,75.900002,74.300003,75.550003,45.139874,1055719
2006-10-06,75.800003,75.800003,74.699997,75.050003,44.841141,610645
2006-10-09,75.050003,75.550003,74.550003,75.050003,44.841141,387572
2006-10-10,75.000000,76.849998,74.949997,76.400002,45.647736,909950
2006-10-11,76.500000,76.500000,75.500000,76.099998,45.468498,495792
2006-10-12,76.250000,76.699997,76.000000,76.699997,45.826988,459927
2006-10-13,76.949997,77.449997,76.550003,77.000000,46.006226,659645
2006-10-16,77.349998,77.349998,76.250000,76.949997,45.976353,392262
2006-10-17,77.000000,77.099998,75.599998,77.000000,46.006226,1060195
2006-10-18,77.050003,77.800003,76.800003,77.800003,46.484207,743648
2006-10-19,77.449997,77.800003,77.099998,77.199997,46.125732,368030
2006-10-20,77.449997,78.000000,77.150002,77.650002,46.394596,464106
2006-10-23,77.900002,77.900002,77.150002,77.650002,46.394596,346795
2006-10-24,77.500000,78.449997,77.099998,77.849998,46.514084,712669
2006-10-25,77.900002,78.300003,77.500000,78.300003,46.782963,473212
2006-10-26,78.500000,78.500000,77.349998,77.400002,46.245224,604389
2006-10-27,78.000000,78.800003,77.699997,78.699997,47.021950,809005
2006-10-30,78.050003,78.449997,76.800003,77.949997,46.573837,713519
2006-10-31,78.000000,78.300003,76.599998,76.849998,45.916603,582557
2006-11-01,77.050003,77.599998,76.500000,77.050003,46.036102,515375
2006-11-02,77.099998,77.449997,75.800003,76.400002,45.647736,879543
2006-11-03,79.300003,80.849998,78.550003,80.000000,47.798679,2861013
2006-11-06,80.550003,81.550003,80.000000,81.150002,48.485790,1035754
2006-11-07,81.300003,84.599998,81.150002,84.500000,50.487354,2149187
2006-11-08,83.500000,84.199997,82.150002,82.449997,49.262508,3669805
2006-11-09,82.099998,82.349998,80.650002,81.800003,48.874149,2406405
2006-11-10,81.300003,81.599998,80.199997,80.849998,48.306538,2040405
2006-11-13,80.550003,81.000000,79.800003,79.949997,47.768799,1657542
2006-11-14,80.300003,82.400002,80.250000,81.150002,48.485790,2471463
2006-11-15,82.400002,82.500000,81.599998,82.400002,49.232643,928212
2006-11-16,82.300003,82.500000,81.699997,82.099998,49.053398,482147
2006-11-17,81.800003,82.250000,81.000000,81.000000,48.396168,990413
2006-11-20,81.000000,81.250000,80.250000,81.199997,48.515659,1000096
2006-11-21,81.449997,82.650002,81.000000,81.900002,48.933895,810502
2006-11-22,82.000000,82.500000,81.699997,82.150002,49.083267,414781
2006-11-23,82.250000,82.250000,80.849998,81.099998,48.455910,561201
2006-11-24,80.900002,81.199997,78.500000,80.449997,48.067547,771901
2006-11-27,80.099998,80.849998,78.500000,78.500000,46.902454,1081656
2006-11-28,77.849998,78.650002,76.750000,78.199997,46.723209,1363671
2006-11-29,78.800003,80.449997,78.500000,80.349998,48.007797,984324
2006-11-30,80.699997,80.849998,79.400002,79.400002,47.440193,790186
2006-12-01,79.400002,80.449997,77.449997,78.250000,46.753078,1027475
2006-12-04,78.099998,78.750000,77.900002,78.599998,46.962204,959344
2006-12-05,79.150002,80.500000,78.699997,79.349998,47.410309,1156417
2006-12-06,79.650002,80.500000,79.599998,80.150002,47.888302,762808
2006-12-07,79.750000,81.449997,79.750000,81.199997,48.515659,858757
2006-12-08,81.199997,81.949997,80.699997,81.750000,48.844284,970778
2006-12-11,82.199997,82.949997,82.000000,82.400002,49.232643,1193442
2006-12-12,83.150002,83.300003,82.550003,83.300003,49.770378,1255028
2006-12-13,83.699997,84.300003,83.449997,83.800003,50.069115,1556240
2006-12-14,83.300003,83.500000,82.050003,83.250000,49.740501,1223945
2006-12-15,83.250000,83.500000,81.099998,81.800003,48.874149,2150616
2006-12-18,81.800003,82.150002,81.449997,81.800003,48.874149,851048
2006-12-19,81.699997,82.199997,81.099998,81.150002,48.485790,712554
2006-12-20,81.449997,82.500000,81.449997,82.199997,49.113144,520166
2006-12-21,83.099998,83.199997,82.000000,82.150002,49.083267,717628
2006-12-22,82.400002,82.500000,81.250000,82.099998,49.053398,427973
2006-12-27,82.750000,83.099998,82.500000,82.599998,49.352135,321150
2006-12-28,82.949997,83.000000,82.550003,82.550003,49.322258,267187
2006-12-29,82.900002,83.500000,82.500000,83.250000,49.740501,325437
2007-01-03,84.500000,84.599998,83.449997,84.199997,50.308109,1071299
2007-01-04,84.000000,84.300003,83.199997,83.949997,50.158733,600163
2007-01-05,84.000000,84.150002,82.550003,83.050003,49.621006,842907
2007-01-08,83.300003,84.199997,83.099998,83.400002,49.830116,704448
2007-01-09,82.099998,82.099998,80.349998,80.849998,48.306538,2719427
2007-01-10,80.550003,80.800003,79.900002,79.900002,47.738934,1081389
2007-01-11,80.199997,81.199997,79.849998,80.949997,48.366287,1303734
2007-01-12,81.349998,82.849998,80.849998,82.800003,49.471630,1679100
2007-01-15,83.150002,83.449997,82.750000,82.900002,49.531384,1110659
2007-01-16,82.900002,83.250000,82.250000,82.599998,49.352135,701435
2007-01-17,82.800003,83.050003,82.199997,82.949997,49.561253,646512
2007-01-18,83.000000,83.599998,81.650002,81.849998,48.904018,1083229
2007-01-19,81.400002,82.349998,81.400002,81.699997,48.814400,1077920
2007-01-22,82.000000,82.699997,81.599998,81.650002,48.784523,900593
2007-01-23,81.650002,81.699997,80.849998,81.500000,48.694904,762348
2007-01-24,81.599998,82.000000,80.400002,81.000000,48.396168,1047616
2007-01-25,81.000000,81.250000,79.849998,80.500000,48.097404,1095684
2007-01-26,80.300003,80.300003,77.800003,78.849998,47.111576,1803751
2007-01-29,79.000000,79.750000,78.599998,79.349998,47.410309,634196
2007-01-30,80.050003,80.150002,78.750000,79.349998,47.410309,1081762
2007-01-31,79.050003,79.900002,78.250000,79.900002,47.738934,1027647
2007-02-01,80.099998,82.250000,80.099998,81.300003,48.575409,1674740
2007-02-02,81.800003,81.849998,80.550003,81.150002,48.485790,831882
2007-02-05,81.099998,81.949997,81.000000,81.400002,48.635155,791885
2007-02-06,80.800003,81.599998,80.800003,81.250000,48.545540,786122
2007-02-07,81.500000,82.150002,80.699997,81.800003,48.874149,920651
2007-02-08,82.000000,82.750000,81.050003,81.650002,48.784523,935645
2007-02-09,81.949997,82.500000,81.900002,82.150002,49.083267,596346
2007-02-12,82.000000,82.300003,81.599998,82.000000,48.993645,662840
2007-02-13,82.500000,82.699997,81.750000,82.000000,48.993645,547363
2007-02-14,83.500000,84.300003,83.250000,84.199997,50.308109,1620653
2007-02-15,84.550003,84.750000,82.949997,83.750000,50.039249,1059615
2007-02-16,83.000000,83.900002,82.650002,83.099998,49.650871,749137
2007-02-19,83.000000,85.000000,82.849998,84.400002,50.427608,1035483
